AKAM,Akamai Technologies Inc,20150513,Limelight did not infringe Akamai patent -U.S. court ,NEW YORK Limelight Networks Inc did not directly infringe a patent on managing Web images and video held by rival Akamai Technologies Inc because it did not carry out all the steps  a U.S. appeals court ruled on Wednesday.,topStory
AKAM,Akamai Technologies Inc,20150513,Limelight did not infringe Akamai patent: U.S. court ,NEW YORK Limelight Networks Inc did not directly infringe a patent on managing Web images and video held by rival Akamai Technologies Inc because it did not carry out all the steps  a U.S. appeals court ruled on Wednesday.,normal
AKAM,Akamai Technologies Inc,20150513,UPDATE 2-Limelight did not infringe Akamai patent -U.S. court ,NEW YORK  May 13 Limelight Networks Inc  did not directly infringe a patent on managing Web images and video held by rival Akamai Technologies Inc because it did not carry out all the steps  a U.S. appeals court ruled on Wednesday.,normal
AKAM,Akamai Technologies Inc,20150513,Limelight Networks did not infringe Akamai patents  appeals court says ,NEW YORK  May 13 Media content delivery company Limelight Networks Inc did not directly infringe a patent on managing web images and video held by rival Akamai Technologies Inc because it did not carry out all the steps of the patent  a U.S. appeals court ruled on Wednesday.,normal
AMZN,Amazoncom Inc,20150513,Wal-Mart challenges Amazon with unlimited shipping service for $50 per year ,CHICAGO Wal-Mart Stores Inc is planning to test a new unlimited online shipping service this summer for $50 per year  a move that may hurt Amazon's annual $99 Prime shipping service.,topStory
AMZN,Amazoncom Inc,20150513,Wal-Mart challenges Amazon with unlimited shipping service for $50 per year ,CHICAGO  May 13 Wal-Mart Stores Inc is planning to test a new unlimited online shipping service this summer for $50 per year  a move that may hurt Amazon's annual $99 Prime shipping service.,normal
AMSC,American Superconductor Corporation,20150513,Massachusetts lawyer pleads guilty to trading on fellow golfer's tips ,A Massachusetts lawyer has admitted to trading on inside information about American Superconductor Corp that a fellow golfer was told in confidence by an executive  his attorney said on Wednesday.,topStory
AMSC,American Superconductor Corporation,20150513,Massachusetts lawyer pleads guilty to trading on fellow golfer's tips ,A Massachusetts lawyer has admitted to trading on inside information about American Superconductor Corp  that a fellow golfer was told in confidence by an executive  his attorney said on Wednesday.,normal
AMSC,American Superconductor Corporation,20150513,Massachusetts lawyer pleads guilty to trading on fellow golfer's tips ,May 13 A Massachusetts lawyer has admitted to trading on inside information about American Superconductor Corp  that a fellow golfer was told in confidence by an executive  his attorney said on Wednesday.,normal
AAPL,Apple Inc,20150513,Apple  A123 close to settling battery hiring lawsuit ,SAN FRANCISCO Apple Inc and electric battery maker A123 Systems are close to settling a legal dispute over claims that the smartphone and computer maker  which is also looking into building an electric vehicle  poached A123 employees to build a large-scale battery unit.,topStory
AAPL,Apple Inc,20150513,Apple  A123 close to settling battery hiring lawsuit ,SAN FRANCISCO Apple Inc  and electric battery maker A123 Systems are close to settling a legal dispute over claims that the smartphone and computer maker  which is also looking into building an electric vehicle  poached A123 employees to build a large-scale battery unit.,normal
AAPL,Apple Inc,20150513,Apple  A123 close to settling battery hiring lawsuit ,SAN FRANCISCO  May 13 Apple Inc and electric battery maker A123 Systems are close to settling a legal dispute over claims that the smartphone and computer maker  which is also looking into building an electric vehicle  poached A123 employees to build a large-scale battery unit.,normal
AAPL,Apple Inc,20150513,UPDATE 1-Renishaw's third-quarter profit soars on Asia boost ,May 13 British precision engineering company Renishaw Plc's pretax profit more than tripled in the third quarter as it saw continued growth in its Asia-Pacific markets.,normal
CSCO,Cisco Systems Inc,20150513,Cisco profit edges past estimates despite weak telecom spending ,Cisco Systems Inc's  quarterly profit edged past market estimates as demand for new switches  routers  wireless gear and servers made up for sluggish spending by telecom customers and weak sales in emerging markets.,topStory
CSCO,Cisco Systems Inc,20150513,UPDATE 2-Cisco profit edges past estimates despite weak telecom spending ,* Adj profit/share $0.54 vs est $0.53   (Adds details  CEO comment),normal
CSCO,Cisco Systems Inc,20150513,Cisco revenue rises 5 pct ,May 13 Network equipment maker Cisco Systems Inc  reported a 5.1 percent rise in quarterly revenue  helped by demand for its switching equipment and routers.,normal
