GOOG,Alphabet Inc,20150609,Audi CEO's privacy appeal takes aim at Google's car push ,BERLIN  June 9 Volkswagen's Audi will take a stringent line on guarding customers' data  the carmaker's chief executive said on Tuesday  in a thinly veiled swipe at new rival Google Inc..,topStory
GOOGL,Alphabet Inc,20150609,Audi CEO's privacy appeal takes aim at Google's car push ,BERLIN  June 9 Volkswagen's Audi will take a stringent line on guarding customers' data  the carmaker's chief executive said on Tuesday  in a thinly veiled swipe at new rival Google Inc..,topStory
AMRN,Amarin Corporation plc,20150609,FDA undercuts Amarin lawsuit on fish oil drug information ,The U.S. Food and Drug Administration  responding to a lawsuit filed by Amarin Corp over information the company wants to disseminate for its fish oil drug  said it had no objection to Amarin sharing the data with healthcare providers.,topStory
AMRN,Amarin Corporation plc,20150609,FDA undercuts Amarin lawsuit on fish oil drug information ,The U.S. Food and Drug Administration  responding to a lawsuit filed by Amarin Corp over information the company wants to disseminate for its fish oil drug  said it had no objection to Amarin sharing the data with healthcare providers.,normal
AMRN,Amarin Corporation plc,20150609,FDA undercuts Amarin lawsuit on fish oil drug information ,June 9 The U.S. Food and Drug Administration  responding to a lawsuit filed by Amarin Corp over information the company wants to disseminate for its fish oil drug  said it had no objection to Amarin sharing the data with healthcare providers.,normal
AAL,American Airlines Group Inc,20150609,American Air sees turbulence in seat revenue  margins ,American Airlines Group Inc  on Tuesday said two key metrics of profitability could be lower this quarter than it previously forecast.,topStory
AAL,American Airlines Group Inc,20150609,UPDATE 1-American Air sees turbulence in seat revenue  margins ,June 9 American Airlines Group Inc on Tuesday said two key metrics of profitability could be lower this quarter than it previously forecast.,normal
AAL,American Airlines Group Inc,20150609,American Airlines expects further decline in Q2 PRASM ,June 9 American Airlines Group Inc said it expected a further decline in consolidated passenger revenue per available seat mile (PRASM) in the current quarter.,normal
AAPL,Apple Inc,20150609,US STOCKS-Dow  S&P 500 inch higher with financial  energy shares ,* Indexes: Dow up 0.1 pct  S&P up 0.1 pct  Nasdaq down 0.1 pct   (Updates to late afternoon),topStory
AAPL,Apple Inc,20150609,US STOCKS-Wall St little changed after more strong economic data ,* Indexes: Dow up 0.11 pct  S&P up 0.12 pct  Nasdaq down 0.25 pct   (Updates to early afternoon),normal
AAPL,Apple Inc,20150609,US STOCKS-Wall St mixed as expectations grow for Sept rate hike ,* Indexes: Dow up 0.1 pct  S&P up 0.09 pct  Nasdaq down 0.36 pct   (Adds details  changes comment  updates prices),normal
AAPL,Apple Inc,20150609,Top stock picks split on generational lines , (The writer is a Reuters contributor. The opinions expressed are his own.),normal
AAPL,Apple Inc,20150609,YOUR MONEY-Top stock picks split on generational lines ,NEW YORK  June 9 It seems America's youth have found a hero  and he is 84 years old.,normal
AAPL,Apple Inc,20150609,UPDATE 2-Sony aims for more clients  20 pct sales growth in image sensors ,* Head of sensors says unit's now-prominent role "unexpected"   (Adds further executive comments  context),normal
AAPL,Apple Inc,20150609,UK Stocks-Factors to watch on June 9 ,LONDON  June 9 Britain's FTSE 100 futures contract fell 0.2 percent on Tuesday  according to financial bookmakers. For more on the factors affecting European stocks  please click on,normal
AAPL,Apple Inc,20150609,Sony expects image sensor sales to grow around 20 pct this year ,TOKYO  June 9 Sony Corp expects sales of its image sensors to increase by 100 billion yen ($804 million) to around 550 billion yen in the current business year through next March due to strong demand from Apple Inc  and other high-end smartphone makers  a senior executive said on Tuesday.,normal
AAPL,Apple Inc,20150609,UPDATE 1-TSMC says annual revenue growth pace to slide from 2014's surge ,TAIPEI  June 9 Chipmaker Taiwan Semiconductor Manufacturing Co Ltd (TSMC) expects this year's percentage revenue growth to slip to "the teens" this year from a heady 28 percent in 2014  as the firm soaks up a likely loss of business from some key customers.,normal
AAPL,Apple Inc,20150609,TSMC says sees 2015 revenue growth "in the teens" ,TAIPEI  June 9 Chipmaker Taiwan Semiconductor Manufacturing Co Ltd (TSMC) expects revenue growth "in the teens" this year due to strong smartphone sales and the growing popularity of the Internet of Things  Chairman Morris Chang said.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20150609,S&P lowers ratings of Barclays  Deutsche and RBS ,June 9 Ratings agency Standard & Poor's downgraded several U.K. and German banks  including Deutsche Bank AG and Barclays Plc  saying it considers government support for these banks to be uncertain.,topStory
COST,Costco Wholesale Corporation,20150609,UPDATE 1-Animal welfare group says Costco egg supplier mistreats hens ,CHICAGO  June 9 An undercover investigation by the Humane Society of the United States found unsanitary and "inhumane" conditions at a Gettysburg  Pennsylvania  farm that supplies eggs to retailer Costco Wholesale Corp  the animal welfare group said Tuesday.,topStory
COST,Costco Wholesale Corporation,20150609,Animal welfare group says Costco egg supplier mistreats hens ,CHICAGO  June 9 An undercover investigation by the Humane Society of the United States found unsanitary and "inhumane" conditions at a Gettysburg  Pennsylvania  farm that supplies eggs to retailer Costco Wholesale Corp  the animal welfare group said Tuesday.,normal
