AMD,Advanced Micro Devices Inc,20150416,AMD loss bigger than expected as PC sales remain weak ,U.S. chipmaker Advanced Micro Devices Inc reported a bigger-than-expected adjusted loss and a steep fall in sales for the first quarter and said it expected weak demand for personal computers to continue for some time.,topStory
AMD,Advanced Micro Devices Inc,20150416,UPDATE 2-AMD loss bigger than expected as PC sales remain weak ,April 16 U.S. chipmaker Advanced Micro Devices Inc reported a bigger-than-expected adjusted loss and a steep fall in sales for the first quarter and said it expected weak demand for personal computers to continue for some time.,normal
AMD,Advanced Micro Devices Inc,20150416,AMD revenue falls as PC sales continue to decline ,April 16 U.S. chipmaker Advanced Micro Devices Inc reported a 26.2 percent fall in quarterly revenue  hurt by continued weak PC and graphic card sales and intense competition from Intel Corp.,normal
GOOG,Alphabet Inc,20150416,Yahoo and Facebook shares outperform Google in Frankfurt ,LONDON The Frankfurt-listed shares of Internet companies Yahoo  and Facebook  outperformed those of rival Google   after media reports that Google would face anti-trust action from the European Union.,topStory
GOOG,Alphabet Inc,20150416,Microsoft quietly content as EU moves on Google ,SAN FRANCISCO Microsoft Corp emanated an air of quiet satisfaction on Wednesday as European antitrust regulators readied charges against rival Google Inc for abusing its monopoly power in the online search business.,normal
GOOG,Alphabet Inc,20150416,Microsoft quietly content as EU moves on Google ,SAN FRANCISCO  April 15 Microsoft Corp  emanated an air of quiet satisfaction on Wednesday as European antitrust regulators readied charges against rival Google Inc  for abusing its monopoly power in the online search business.,normal
GOOG,Alphabet Inc,20150416,After charging Google  EU antitrust chief declares independence ,BRUSSELS Google boss Eric Schmidt might have missed it in the uproar over the EU's antitrust charges against the U.S. tech giant  but European Competition Commissioner Margrethe Vestager wants to congratulate him.,normal
GOOGL,Alphabet Inc,20150416,Yahoo and Facebook shares outperform Google in Frankfurt ,LONDON The Frankfurt-listed shares of Internet companies Yahoo  and Facebook  outperformed those of rival Google   after media reports that Google would face anti-trust action from the European Union.,topStory
GOOGL,Alphabet Inc,20150416,Microsoft quietly content as EU moves on Google ,SAN FRANCISCO Microsoft Corp emanated an air of quiet satisfaction on Wednesday as European antitrust regulators readied charges against rival Google Inc for abusing its monopoly power in the online search business.,normal
GOOGL,Alphabet Inc,20150416,Microsoft quietly content as EU moves on Google ,SAN FRANCISCO  April 15 Microsoft Corp  emanated an air of quiet satisfaction on Wednesday as European antitrust regulators readied charges against rival Google Inc  for abusing its monopoly power in the online search business.,normal
GOOGL,Alphabet Inc,20150416,After charging Google  EU antitrust chief declares independence ,BRUSSELS Google boss Eric Schmidt might have missed it in the uproar over the EU's antitrust charges against the U.S. tech giant  but European Competition Commissioner Margrethe Vestager wants to congratulate him.,normal
AAPL,Apple Inc,20150416,US STOCKS-Wall St ends slightly lower as earnings worries linger ,* Dow finishes down 0.04 pct  S&P 500 down 0.08 pct Nasdaq loses 0.06 pct,topStory
AAPL,Apple Inc,20150416,US STOCKS-Wall St ends slightly lower as earnings worries linger ,* Dow finishes down 0.04 pct  S&P 500 down 0.08 pct Nasdaq loses 0.06 pct,normal
AAPL,Apple Inc,20150416,US STOCKS-Wall St mixed as Netflix surges and investors eye earnings ,April 16 U.S. stocks were mixed on Thursday afternoon as soaring Wall Street debuts by online retailer Etsy and trading firm Virtu offset lingering worries about upcoming corporate earnings reports.,normal
AAPL,Apple Inc,20150416,Apple watches will not be available in-store in May: Telegraph ,Apple Inc's watches will not be available to buy in-store in May  according to a memo from Apple retail chief Angela Ahrendts  the Telegraph reported.,normal
AAPL,Apple Inc,20150416,UPDATE 1-Apple watches will not be available in-store in May - Telegraph ,April 16 Apple Inc's watches will not be available to buy in-store in May  according to a memo from Apple retail chief Angela Ahrendts  the Telegraph reported.,normal
AAPL,Apple Inc,20150416,Apple cooperation with antitrust monitor down 'sharply' - report ,Apple Inc's cooperation with a court-appointed monitor has "sharply declined" as he reviews the iPad maker's antitrust compliance policies  the monitor wrote in a report to a judge.,normal
AAPL,Apple Inc,20150416,Apple cooperation with antitrust monitor down 'sharply' -report ,NEW YORK  April 16 Apple Inc's  cooperation with a court-appointed monitor has "sharply declined" as he reviews the iPad maker's antitrust compliance policies  the monitor wrote in a report to a judge.,normal
AAPL,Apple Inc,20150416,SunPower  Apple to build solar projects in China ,Solar panel maker SunPower Corp said it would partner with Apple Inc to build two solar power projects in China's Sichuan province with total capacity of 40 megawatts.,normal
AAPL,Apple Inc,20150416,UPDATE 1-SunPower  Apple to build solar projects in China ,April 16 Solar panel maker SunPower Corp  said it would partner with Apple Inc to build two solar power projects in China's Sichuan province with total capacity of 40 megawatts.,normal
AAPL,Apple Inc,20150416,SunPower  Apple to build solar projects in China ,April 16 Solar panel maker SunPower Corp  said it would partner with Apple Inc to build two solar power projects in China's Sichuan province with total capacity of 40 megawatts.,normal
CLLS,Cellectis SA,20150416,BRIEF-Cellectis granted intellectual property rights for CRISPR technology ,* Announces signing of an exclusive license agreement with the University of Minnesota,topStory
ERIC,Ericsson,20150416,RPT-Nokia-Alcatel deal may force Ericsson to expand fixed line range ,STOCKHOLM  April 15 Sweden's Ericsson   the world's biggest maker of mobile telecoms equipment  will probably have to expand its range of fixed line products to defend its turf following Nokia's  purchase of Alcatel-Lucent.,topStory
ETSY,Etsy Inc,20150416,US STOCKS-Wall St ends slightly lower as earnings worries linger ,* Dow finishes down 0.04 pct  S&P 500 down 0.08 pct Nasdaq loses 0.06 pct,topStory
ETSY,Etsy Inc,20150416,US STOCKS-Wall St ends slightly lower as earnings worries linger ,* Dow finishes down 0.04 pct  S&P 500 down 0.08 pct Nasdaq loses 0.06 pct,normal
