AKAM,Akamai Technologies Inc,20150813,U.S. court revives $45 million patent verdict against Limelight ,NEW YORK Limelight Networks Inc is responsible for infringing rival Akamai Technologies Inc's patent for managing Web images and video  a U.S. appeals court ruled on Thursday  reviving a $45 million verdict against the company.,topStory
AKAM,Akamai Technologies Inc,20150813,U.S. court revives $45 mln patent verdict against Limelight ,NEW YORK Limelight Networks Inc is responsible for infringing rival Akamai Technologies Inc's  patent for managing Web images and video  a U.S. appeals court ruled on Thursday  reviving a $45 million verdict against the company.,normal
AKAM,Akamai Technologies Inc,20150813,UPDATE 3-U.S. court revives $45 mln patent verdict against Limelight ,NEW YORK  Aug 13 Limelight Networks Inc  is responsible for infringing rival Akamai Technologies Inc's  patent for managing Web images and video  a U.S. appeals court ruled on Thursday  reviving a $45 million verdict against the company.,normal
AKAM,Akamai Technologies Inc,20150813,U.S. court revives $45 million patent verdict against Limelight ,NEW YORK Limelight Networks' is responsible for infringing rival Akamai Technologies Inc's patent for managing Web images and video  a U.S. appeals court ruled on Thursday  reviving a $45 million verdict against the company.,normal
GOOG,Alphabet Inc,20150813,COLUMN-Why Google - and Larry Page - created their own Alphabet ,Aug 13 With the launch of its new holding company  Alphabet  Google is trying its hardest not to be Microsoft. And Chief Executive Officer Larry Page is signaling that he does not want to be Bill Gates.,topStory
GOOG,Alphabet Inc,20150813,CentralNIC - Powering the xyz to Google's abc ,Ben Crawford was asleep 12 000 km (7 500 miles) from Google Inc's Mountain View  California headquarters this week when the Internet giant unveiled its new face.,normal
GOOG,Alphabet Inc,20150813,CentralNIC: Powering the xyz to Google's abc ,Aug 13 Ben Crawford was asleep 12 000 km (7 500 miles) from Google Inc's Mountain View  California headquarters this week when the Internet giant unveiled its new face.,normal
GOOG,Alphabet Inc,20150813,Google has until August 31 to reply to EU antitrust charges ,BRUSSELS Google Inc   the world's most popular Internet search engine  has been given an extra two weeks to counter European Union charges of abusing its market power in a dozen EU countries and stave off a possible billion-euro fine.,normal
GOOG,Alphabet Inc,20150813,UPDATE 2-Google has until Aug. 31 to reply to EU antitrust charges ,BRUSSELS  Aug 13 Google Inc  the world's most popular Internet search engine  has been given an extra two weeks to counter European Union charges of abusing its market power in a dozen EU countries and stave off a possible billion-euro fine.,normal
GOOG,Alphabet Inc,20150813,Google has until Aug. 31 to reply to EU antitrust charges ,Google Inc has been given an extra two weeks to respond to European Union charges of abusing its market power in a dozen EU countries and stave off a possible billion-euro fine.,normal
GOOG,Alphabet Inc,20150813,BRIEF-CentralNic says rise in share price related to Google announcement ,* Believes that recent movement in co's share price is related to media comment surrounding announcement by google,normal
