AGIO,Agios Pharmaceuticals Inc,20150612,Agios leukemia drug demonstrates impressive response rate: study ,Forty percent of patients  most with a particularly aggressive form of leukemia  responded to an experimental Agios Pharmaceuticals Inc drug  including several who experienced complete remission  according to data presented on Friday.,topStory
AGIO,Agios Pharmaceuticals Inc,20150612,UPDATE 1-Agios leukemia drug demonstrates impressive response rate-study ,June 12 Forty percent of patients  most with a particularly aggressive form of leukemia  responded to an experimental Agios Pharmaceuticals Inc drug  including several who experienced complete remission  according to data presented on Friday.,normal
AGIO,Agios Pharmaceuticals Inc,20150612,Agios leukemia drug demonstrates impressive response rate-study ,June 12 Forty percent of patients  most with a particularly aggressive form of leukemia  responded to an experimental Agios Pharmaceuticals Inc drug  including several who experienced complete remission  according to data presented at a medical meeting on Friday.,normal
GOOG,Alphabet Inc,20150612,UPDATE 1-Google launches a YouTube built for gamers ,June 12 Google Inc said on Friday that it is launching a live streaming gaming service called "YouTube Gaming"  creating a rival to Amazon.com Inc's Twitch service.,topStory
GOOG,Alphabet Inc,20150612,Twitter seeks new CEO  and more users  as Costolo exits ,Some things can't be summed up in 140 characters. | Video ,normal
GOOG,Alphabet Inc,20150612,Exclusive: BlackBerry may put Android system on new device: sources ,TORONTO BlackBerry  is considering equipping an upcoming smartphone with Google Inc.'s  Android software for the first time  an acknowledgement that its revamped line of devices has failed to win mass appeal  according to four sources familiar with the matter. | Video ,normal
GOOG,Alphabet Inc,20150612,French watchdog pressures Google on right 'to be forgotten' ,PARIS Google must scrub search results worldwide when it agrees to requests from users to be "forgotten"  rather than just from European versions of its website  France's data protection regulator said on Friday.,normal
GOOG,Alphabet Inc,20150612,UPDATE 2-French watchdog pressures Google on right "to be forgotten" ,PARIS  June 12 Google must scrub search results worldwide when it agrees to requests from users to be "forgotten"  rather than just from European versions of its website  France's data protection regulator said on Friday.,normal
GOOG,Alphabet Inc,20150612,French regulator ups pressure on Google on "right to be forgotten" ,PARIS  June 12 France's data protection regulator has ordered Google to remove information from all versions of its search engine  not just European ones  when users' requested to scrub some results under the so-called "right to be forgotten".,normal
GOOGL,Alphabet Inc,20150612,UPDATE 1-Google launches a YouTube built for gamers ,June 12 Google Inc said on Friday that it is launching a live streaming gaming service called "YouTube Gaming"  creating a rival to Amazon.com Inc's Twitch service.,topStory
GOOGL,Alphabet Inc,20150612,Twitter seeks new CEO  and more users  as Costolo exits ,Some things can't be summed up in 140 characters. | Video ,normal
GOOGL,Alphabet Inc,20150612,Exclusive: BlackBerry may put Android system on new device: sources ,TORONTO BlackBerry  is considering equipping an upcoming smartphone with Google Inc.'s  Android software for the first time  an acknowledgement that its revamped line of devices has failed to win mass appeal  according to four sources familiar with the matter. | Video ,normal
GOOGL,Alphabet Inc,20150612,French watchdog pressures Google on right 'to be forgotten' ,PARIS Google must scrub search results worldwide when it agrees to requests from users to be "forgotten"  rather than just from European versions of its website  France's data protection regulator said on Friday.,normal
GOOGL,Alphabet Inc,20150612,UPDATE 2-French watchdog pressures Google on right "to be forgotten" ,PARIS  June 12 Google must scrub search results worldwide when it agrees to requests from users to be "forgotten"  rather than just from European versions of its website  France's data protection regulator said on Friday.,normal
GOOGL,Alphabet Inc,20150612,French regulator ups pressure on Google on "right to be forgotten" ,PARIS  June 12 France's data protection regulator has ordered Google to remove information from all versions of its search engine  not just European ones  when users' requested to scrub some results under the so-called "right to be forgotten".,normal
AMZN,Amazoncom Inc,20150612,Google launches a YouTube built for gamers ,Google Inc  said on Friday that it is launching a live streaming gaming service called "YouTube Gaming"  creating a rival to Amazon.com Inc's  Twitch service.,topStory
AMZN,Amazoncom Inc,20150612,UPDATE 1-Google launches a YouTube built for gamers ,June 12 Google Inc said on Friday that it is launching a live streaming gaming service called "YouTube Gaming"  creating a rival to Amazon.com Inc's Twitch service.,normal
AAPL,Apple Inc,20150612,US STOCKS-Wall St opens lower as Greek crisis weighs ,* May producer prices record biggest gain in more than 2-1/2 years,topStory
AMAT,Applied Materials Inc,20150612,BRIEF-Taiwan's TSMC orders equipment from Applied Materials  Lam Research ,June 12 Taiwan Semiconductor Manufacturing Co Ltd,topStory
EBAY,eBay Inc,20150612,Zimbabwe's old quadrillions worth more online and on streets ,HARARE On online auction site eBay  a 100 trillion Zimbabwean dollar note is a collector's item fetching up to $35  a small fortune  compared with the 40 U.S. cents on offer from the central bank as it seeks to officially bury the worthless currency.,topStory
EBAYL,eBay Inc,20150612,Zimbabwe's old quadrillions worth more online and on streets ,HARARE On online auction site eBay  a 100 trillion Zimbabwean dollar note is a collector's item fetching up to $35  a small fortune  compared with the 40 U.S. cents on offer from the central bank as it seeks to officially bury the worthless currency.,topStory
INTC,Intel Corporation,20150612,Difficult markets put Intel jumbo financing on hold ,LONDON  June 12 (IFR) - US technology company Intel Corporation was planning to issue a multi-currency bond for up to USD10bn this week  before torrid European market conditions soured the prospects for a sale.,topStory
MDLZ,Mondelez International Inc,20150612,Italy's Lavazza to buy D.E. Master Blenders' coffee brand Merrild ,MILAN  June 12 Italy's Lavazza has reached agreement to buy a Danish coffee brand from D.E. Master Blenders  the Dutch group which is seeking to comply with conditions set by the European competition authorities for approving its merger with Mondelez's coffee business.,topStory
TSLA,Tesla Inc ,20150612,UPDATE 1-Tesla enters into $500 mln credit facility ,June 12 Electric car maker Tesla Motors Inc  said on Friday that along with its subsidiary  Tesla Motors Netherlands B.V.  it had entered into a $500 million senior secured asset-based revolving credit agreement.,topStory
TSLA,Tesla Inc ,20150612,Tesla enters into $500 mln credit facility ,June 12 Electric car maker Tesla Motors Inc  said on Friday that along with its subsidiary  Tesla Motors Netherlands B.V.  it had entered into a $500 million senior secured asset-based revolving credit agreement.,normal
FOX,Twenty-First Century Fox Inc,20150612,Rupert Murdoch to hand Fox CEO title to son James - source ,NEW YORK Rupert Murdoch  the 84-year old media baron  will hand over the chief executive reins at entertainment conglomerate Twenty-First Century Fox Inc to his 42-year-old son James  a source familiar with the situation said on Thursday. | Video ,topStory
FOX,Twenty-First Century Fox Inc,20150612,Rupert Murdoch to hand Fox CEO title to son James ,NEW YORK Rupert Murdoch  the 84-year old media baron  will hand over the chief executive reins at entertainment conglomerate Twenty-First Century Fox Inc to his 42-year-old son James  a source familiar with the situation said on Thursday. | Video ,normal
FOX,Twenty-First Century Fox Inc,20150612,James Murdoch  Harvard dropout  steps into limelight at Fox ,James Murdoch  a Harvard drop out  former cartoonist and co-founder of a hip hop music label  did not always appear destined to follow his father as a media baron  but he will take the CEO job at Twenty-First Century Fox Inc with backing from some important investors.,normal
FOX,Twenty-First Century Fox Inc,20150612,REFILE-NEWSMAKER-James Murdoch  Harvard dropout  steps into limelight at Fox ,June 11 James Murdoch  a Harvard drop out  former cartoonist and co-founder of a hip hop music label  did not always appear destined to follow his father as a media baron  but he will take the CEO job at Twenty-First Century Fox Inc with backing from some important investors.,normal
FOXA,Twenty-First Century Fox Inc,20150612,Rupert Murdoch to hand Fox CEO title to son James - source ,NEW YORK Rupert Murdoch  the 84-year old media baron  will hand over the chief executive reins at entertainment conglomerate Twenty-First Century Fox Inc to his 42-year-old son James  a source familiar with the situation said on Thursday. | Video ,topStory
FOXA,Twenty-First Century Fox Inc,20150612,Rupert Murdoch to hand Fox CEO title to son James ,NEW YORK Rupert Murdoch  the 84-year old media baron  will hand over the chief executive reins at entertainment conglomerate Twenty-First Century Fox Inc to his 42-year-old son James  a source familiar with the situation said on Thursday. | Video ,normal
FOXA,Twenty-First Century Fox Inc,20150612,James Murdoch  Harvard dropout  steps into limelight at Fox ,James Murdoch  a Harvard drop out  former cartoonist and co-founder of a hip hop music label  did not always appear destined to follow his father as a media baron  but he will take the CEO job at Twenty-First Century Fox Inc with backing from some important investors.,normal
FOXA,Twenty-First Century Fox Inc,20150612,REFILE-NEWSMAKER-James Murdoch  Harvard dropout  steps into limelight at Fox ,June 11 James Murdoch  a Harvard drop out  former cartoonist and co-founder of a hip hop music label  did not always appear destined to follow his father as a media baron  but he will take the CEO job at Twenty-First Century Fox Inc with backing from some important investors.,normal
WING,Wingstop Inc,20150612,Texas chicken-wing chain Wingstop takes flight in debut ,Shares of Wingstop Inc   a Dallas-based chicken wing restaurant chain  rose nearly 70 percent in their market debut on Friday  valuing the company at $914 million.,topStory
WING,Wingstop Inc,20150612,UPDATE 2-Texas chicken-wing chain Wingstop takes flight in debut ,* Shares rise 70 percent  valuing company at as much as $914 mln,normal
WING,Wingstop Inc,20150612,CORRECTED-UPDATE 1-Texas chicken-wing chain Wingstop takes flight in debut ,June 12 Shares of Wingstop Inc  a Dallas-based chicken wing restaurant chain  rose nearly 70 percent in their market debut on Friday  valuing the company at $914 million.,normal
WING,Wingstop Inc,20150612,Shares of Texas chicken-wing chain Wingstop soar in debut ,June 12 Shares of Wingstop Inc  a Dallas-based chicken wing restaurant chain  rose nearly 70 percent in their market debut on Friday  valuing the company at $914 million.,normal
XCRA,Xcerra Corporation,20150612,BRIEF-Shenzhen Fastprint Circuit plans to acquire Xcerra's semiconductor testing  related assets ,* Says signs letter of intent to acquire semiconductor testing and related assets in Xcerra for up to $23 million,topStory
AER,Aercap Holdings NV,20150612,Boeing near deal to sell 100 737 MAX to AerCap: sources ,PARIS Boeing Co  is close to a long-sought deal to sell 100 of its 737 MAX passenger jets to Dutch aircraft leasing company AerCap   two people familiar with the deal said on Friday.,topStory
