GOOG,Alphabet Inc,20151007,Alphabet launches code for fast loading of heavy mobile content ,Alphabet Inc  formerly Google Inc  announced a new open source code that allows faster loading of Web pages with heavy content such as video  animation and graphics on smartphones and tablets.,topStory
GOOG,Alphabet Inc,20151007,Twitter  Alphabet launch code for fast loading of heavy mobile content , ,normal
GOOGL,Alphabet Inc,20151007,Alphabet launches code for fast loading of heavy mobile content ,Alphabet Inc  formerly Google Inc  announced a new open source code that allows faster loading of Web pages with heavy content such as video  animation and graphics on smartphones and tablets.,topStory
GOOGL,Alphabet Inc,20151007,Twitter  Alphabet launch code for fast loading of heavy mobile content , ,normal
AMZN,Amazoncom Inc,20151007,Amazon considering online TV service: Bloomberg ,Amazon.com Inc is considering the creation of a live online TV service and has reached out to networks such as CBS Corp and Comcast's NBCUniversal to express interest in carrying their channels  Bloomberg reported.,topStory
AMZN,Amazoncom Inc,20151007,UPDATE 2-Amazon considering online TV service - Bloomberg ,Oct 7 Amazon.com Inc is considering the creation of a live online TV service and has reached out to networks such as CBS Corp and Comcast's  NBCUniversal to express interest in carrying their channels  Bloomberg reported.,normal
AMZN,Amazoncom Inc,20151007,Amazon rolls out new services for cloud ,Amazon.com Inc's cloud business  Amazon Web Services  launched a service on Wednesday to help companies analyze their data  as well as a suitcase-like product that will let them ship large amounts of data for storage on the cloud.,normal
AMZN,Amazoncom Inc,20151007,UPDATE 2-Amazon rolls out new services for cloud ,Oct 7 Amazon.com Inc's cloud business  Amazon Web Services  launched a service on Wednesday to help companies analyse their data  as well as a suitcase-like product that will let them ship large amounts of data for storage on the cloud.,normal
AMZN,Amazoncom Inc,20151007,Amazon launches data analytics service QuickSight ,Oct 7 Amazon.com Inc's cloud operations  Amazon Web Services (AWS)  has launched QuickSight  a cloud-based service to help companies analyse their data.,normal
AMZN,Amazoncom Inc,20151007,UPDATE 1-U.S. FAA says it will test ways to track rogue drone flights ,WASHINGTON  Oct 7 The Federal Aviation Administration will test new technology to detect and track rogue drone flights around U.S. airports through a partnership with Arlington  Virginia-based CACI International Inc  the agency said on Wednesday.,normal
CMCSA,Comcast Corporation,20151007,Amazon considering online TV service: Bloomberg ,Amazon.com Inc is considering the creation of a live online TV service and has reached out to networks such as CBS Corp and Comcast's NBCUniversal to express interest in carrying their channels  Bloomberg reported.,topStory
