ALXN,Alexion Pharmaceuticals Inc,20150901,Alexion gets EU approval for drug acquired in Synageva deal ,NEW YORK Ten weeks after closing its $8.4 billion purchase of Synageva BioPharma Corp  Alexion Pharmaceuticals Inc on Tuesday announced European approval for the key drug acquired through the deal  an enzyme-replacement therapy for an ultra-rare  life threatening disease.,topStory
ALXN,Alexion Pharmaceuticals Inc,20150901,UPDATE 1-Alexion gets EU approval for drug acquired in Synageva deal ,NEW YORK  Sept 1 Ten weeks after closing its $8.4 billion purchase of Synageva BioPharma Corp  Alexion Pharmaceuticals Inc on Tuesday announced European approval for the key drug acquired through the deal  an enzyme-replacement therapy for an ultra-rare  life threatening disease.,normal
ALXN,Alexion Pharmaceuticals Inc,20150901,Deals of the day-Mergers and acquisitions ,Sept 1 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Tuesday:,normal
ALXN,Alexion Pharmaceuticals Inc,20150901,CORRECTED-Alexion gets EU approval for drug acquired in Synageva deal ,NEW YORK  Sept 1 Ten weeks after closing its $8.4 billion purchase of Synageva BioPharma Corp  Alexion Pharmaceuticals Inc on Tuesday announced European approval for the key drug acquired through the deal  an enzyme-replacement therapy for an ultra-rare  life threatening disease.,normal
GOOG,Alphabet Inc,20150901,Google redesigns iconic logo for the fifth time ,Google Inc unveiled a redesign of its iconic logo on Tuesday  the fifth such modification since the search engine giant started in 1998  the company said in a blog post.,topStory
GOOG,Alphabet Inc,20150901,Google redesigns iconic logo for the fifth time ,Sept 1 Google Inc  unveiled a redesign of its iconic logo on Tuesday  the fifth such modification since the search engine giant started in 1998  the company said in a blog post.,normal
GOOG,Alphabet Inc,20150901,Law firm targets Google foes for private damages claims ,BRUSSELS U.S. law firm and class action specialist Hausfeld launched a platform on Tuesday to help pursue claims against Google  posing a potential headache for the world's No. 1 Internet search engine amid its regulatory troubles in Europe.,normal
GOOG,Alphabet Inc,20150901,U.S. law firm targets Google foes for private damages claims ,BRUSSELS U.S. law firm and class action specialist Hausfeld launched a platform on Tuesday to help pursue claims against Google  posing a potential headache for the world's No. 1 Internet search engine amid its regulatory troubles in Europe.,normal
GOOG,Alphabet Inc,20150901,U.S. law firm targets Google foes for private damages claims ,BRUSSELS  Sept 1 U.S. law firm and class action specialist Hausfeld launched a platform on Tuesday to help pursue claims against Google  posing a potential headache for the world's No. 1 Internet search engine amid its regulatory troubles in Europe.,normal
GOOGL,Alphabet Inc,20150901,Google redesigns iconic logo for the fifth time ,Google Inc unveiled a redesign of its iconic logo on Tuesday  the fifth such modification since the search engine giant started in 1998  the company said in a blog post.,topStory
GOOGL,Alphabet Inc,20150901,Google redesigns iconic logo for the fifth time ,Sept 1 Google Inc  unveiled a redesign of its iconic logo on Tuesday  the fifth such modification since the search engine giant started in 1998  the company said in a blog post.,normal
GOOGL,Alphabet Inc,20150901,Law firm targets Google foes for private damages claims ,BRUSSELS U.S. law firm and class action specialist Hausfeld launched a platform on Tuesday to help pursue claims against Google  posing a potential headache for the world's No. 1 Internet search engine amid its regulatory troubles in Europe.,normal
GOOGL,Alphabet Inc,20150901,U.S. law firm targets Google foes for private damages claims ,BRUSSELS U.S. law firm and class action specialist Hausfeld launched a platform on Tuesday to help pursue claims against Google  posing a potential headache for the world's No. 1 Internet search engine amid its regulatory troubles in Europe.,normal
GOOGL,Alphabet Inc,20150901,U.S. law firm targets Google foes for private damages claims ,BRUSSELS  Sept 1 U.S. law firm and class action specialist Hausfeld launched a platform on Tuesday to help pursue claims against Google  posing a potential headache for the world's No. 1 Internet search engine amid its regulatory troubles in Europe.,normal
AMGN,Amgen Inc,20150901,Amgen's bone drug succeeds in late-stage study ,Amgen Inc said its experimental bone drug was found to be more effective than an already marketed drug in a late-stage study.,topStory
AMGN,Amgen Inc,20150901,Novartis  Amgen join forces to fight Alzheimer's and migraine ,LONDON Novartis and Amgen are joining forces in the hunt for an Alzheimer's treatment  in the latest sign that drugmakers believe an effective therapy for the memory-robbing disease may be within reach.,normal
AMGN,Amgen Inc,20150901,Novartis  Amgen join forces to fight Alzheimer's and migraine ,LONDON  Sept 1 Novartis and Amgen  are joining forces in the hunt for an Alzheimer's treatment  in the latest sign that drugmakers believe an effective therapy for the memory-robbing disease may be within reach.,normal
AMGN,Amgen Inc,20150901,Europe gets Amgen cholesterol drug for 50-60 percent of U.S. price ,LONDON Amgen is launching its injectable cholesterol drug in Europe at around half the U.S. price  in a move likely to stoke controversy about the way Americans end up paying far more than others for new medicines.,normal
AMGN,Amgen Inc,20150901,Europe gets Amgen cholesterol drug for 50-60 pct of U.S. price ,LONDON  Sept 1 Amgen is launching its injectable cholesterol drug in Europe at around half the U.S. price  in a move likely to stoke controversy about the way Americans end up paying far more than others for new medicines.,normal
