ADBE,Adobe Systems Incorporated,20170620,Adobe's cloud push fuels profit beat  shares surge ,Adobe Systems Inc  reported a better-than-expected quarterly profit and forecast current-quarter above analysts' estimates  as the software maker benefits from a rapid switch to the cloud.,topStory
AKTS,Akoustis Technologies Inc,20170620,BRIEF-Akoustis Technologies executes purchase order for thin film material deposition tool from Aixtron ,* Akoustis Technologies - executed purchase order for thin film material deposition tool from aixtron inc for purchase price of $2.1 million - sec filing Source text: (http://bit.ly/2sND3Gc) Further company coverage:,topStory
AMZN,Amazoncom Inc,20170620,Amazon launches 'try-before-you-buy' fashion service ,Amazon.com Inc wants to turn your living room into a fitting room.,topStory
AMZN,Amazoncom Inc,20170620,UPDATE 1-Amazon launches 'try-before-you-buy' fashion service ,June 20 Amazon.com Inc wants to turn your living room into a fitting room.,normal
AMZN,Amazoncom Inc,20170620,Whole Foods CEO hints at another brand under Amazon ,After Amazon.com Inc  completes its takeover of high-end grocer Whole Foods Market Inc   it might launch another brand with different standards  the grocery chain's chief executive said in remarks reported in a securities filing on Monday.,normal
AMZN,Amazoncom Inc,20170620,UPDATE 2-Whole Foods CEO hints at another brand under Amazon ,June 19 After Amazon.com Inc completes its takeover of high-end grocer Whole Foods Market Inc  it might launch another brand with different standards  the grocery chain's chief executive said in remarks reported in a securities filing on Monday.,normal
AMZN,Amazoncom Inc,20170620,Whole Foods CEO says brand's standards intact under Amazon ,June 19 Whole Foods Market Inc will keep its quality standards if Amazon.com Inc's $13.7 billion purchase goes through -- though in the future the company might introduce a different brand with different standards  according to a filing on Monday.,normal
AMCX,AMC Networks Inc,20170620,BRIEF-RLJ Entertainment broadens strategic partnership with AMC Networks ,* RLJ Entertainment says broadened its strategic partnership with amc networks to accelerate its content investments and other strategic initiatives for acorn tv,topStory
AMRS,Amyris Inc,20170620,BRIEF-Amyris and government of Queensland announced plans to develop a industrial biotechnology hub in Southeast Asia ,* Amyris Inc and government of Queensland  Australia announced plans to develop a industrial biotechnology hub in Southeast Asia Source text for Eikon: Further company coverage:,topStory
ANIP,ANI Pharmaceuticals Inc,20170620,BRIEF-ANI Pharmaceuticals announced launch of diphenoxylate hcl and atropine sulfate tablets ,* Ani Pharmaceuticals Inc - announced launch of diphenoxylate hcl and atropine sulfate tablets  2.5mg/0.025mg Source text for Eikon: Further company coverage:,topStory
AAPL,Apple Inc,20170620,Apple tells court Qualcomm chip licenses are invalid ,Apple Inc broadened a legal attack on Qualcomm Inc  arguing to a U.S. federal court that license agreements that secure the chip maker a cut of every iPhone manufactured were invalid.,topStory
AAPL,Apple Inc,20170620,Apple tells court Qualcomm chip licenses are invalid ,June 20 Apple Inc broadened a legal attack on Qualcomm Inc  arguing to a U.S. federal court that license agreements that secure the chip maker a cut of every iPhone manufactured were invalid.,normal
ABIO,ARCA biopharma Inc,20170620,BRIEF-ARCA Biopharma announces database lock for genetic-af phase 2b interim efficacy analysis ,* ARCA Biopharma announces database lock for genetic-af phase 2b interim efficacy analysis – dsmb recommendation anticipated in august 2017 Source text for Eikon: Further company coverage:,topStory
ACGL,Arch Capital Group Ltd,20170620,Fitch Maintains Arch's Debt Ratings on Negative Watch; Affirms IFS Ratings ,(The following statement was released by the rating agency) CHICAGO  June 20 (Fitch) Fitch Ratings has maintained the following Arch Capital Group Ltd. (ACGL) ratings on Rating Watch Negative: --Long-Term Issuer Default Rating (IDR) at 'A-'; --Senior unsecured notes at 'BBB+'; --Series C and E preferred securities at 'BBB'. Additionally  Fitch has affirmed the Insurer Financial Strength (IFS) ratings of ACGL's various subsidiaries at 'A+' (Strong)/Stable Outlook. A complete list of rating action,topStory
ACGLO,Arch Capital Group Ltd,20170620,Fitch Maintains Arch's Debt Ratings on Negative Watch; Affirms IFS Ratings ,(The following statement was released by the rating agency) CHICAGO  June 20 (Fitch) Fitch Ratings has maintained the following Arch Capital Group Ltd. (ACGL) ratings on Rating Watch Negative: --Long-Term Issuer Default Rating (IDR) at 'A-'; --Senior unsecured notes at 'BBB+'; --Series C and E preferred securities at 'BBB'. Additionally  Fitch has affirmed the Insurer Financial Strength (IFS) ratings of ACGL's various subsidiaries at 'A+' (Strong)/Stable Outlook. A complete list of rating action,topStory
ACGLP,Arch Capital Group Ltd,20170620,Fitch Maintains Arch's Debt Ratings on Negative Watch; Affirms IFS Ratings ,(The following statement was released by the rating agency) CHICAGO  June 20 (Fitch) Fitch Ratings has maintained the following Arch Capital Group Ltd. (ACGL) ratings on Rating Watch Negative: --Long-Term Issuer Default Rating (IDR) at 'A-'; --Senior unsecured notes at 'BBB+'; --Series C and E preferred securities at 'BBB'. Additionally  Fitch has affirmed the Insurer Financial Strength (IFS) ratings of ACGL's various subsidiaries at 'A+' (Strong)/Stable Outlook. A complete list of rating action,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,Crisis-era fraud charges haunt Barclays as rivals move on ,LONDON Criminal charges over Barclays' fundraising in the 2008 financial crisis add to the bank's legal battles in key markets just as rivals are leaving their troubles from that period behind.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,Crisis-era fraud charges haunt Barclays as rivals move on ,* Barclays' legal battles mount as peers settle crisis-era claims,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,Britain's embattled fraud office bares teeth with Barclays charges ,Britain's Serious Fraud Office has defied critics who accuse it of failing to pursue top executives by criminally charging Barclays and four former senior managers  a month after the ruling party pledged to abolish the crime-fighting agency.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,Britain's embattled fraud office bares teeth with Barclays charges ,LONDON  June 20 Britain's Serious Fraud Office has defied critics who accuse it of failing to pursue top executives by criminally charging Barclays and four former senior managers  a month after the ruling party pledged to abolish the crime-fighting agency.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,Britain charges Barclays  ex-bosses over "unlawful" Qatari deal ,LONDON Barclays  and four former top executives were charged with fraud on Tuesday over undisclosed payments to Qatari investors as part of a 12 billion pound ($15 billion) emergency fundraising during the financial crisis in 2008. | Video ,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,UPDATE 4-Britain charges Barclays  ex-bosses over "unlawful" Qatari deal ,* Charges follow 5-year investigation (Adds context  no comment from lawyer),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,Barclays fraud case serves justice lukewarm ,LONDON (Reuters Breakingviews) - Britain's graft watchdog is serving up some lukewarm justice. The Serious Fraud Office has charged Barclays and four former employees in connection with the £11.5 billion of capital it raised in 2008 from investors including the Qatari government. The charges of false representation and unlawful financial assistance are the first to have been brought against a major UK bank and its former bosses. In the intervening decade Barclays – and the world – have moved on.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,BRIEF-UK law firm RPC eyes possible civil claims over Barclays charges ,* Uk law firm RPC says is reviewing potential civil claims on behalf of Barclays shareholders after SFO charges Source text for Eikon: Further company coverage: (Reporting by Lawrence White),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,Ex-Barclays executive Boath SFO charges based on false understanding ,LONDON Former Barclays executive Richard Boath said on Tuesday he would  defend himself against criminal charges filed by the UK Serious Fraud Office (SFO) over the bank's 2008 emergency fundraising from Qatari investors.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170620,Ex Barclays executive Jenkins to 'vigorously defend' himself against charges ,LONDON Roger Jenkins  a former senior banker at Barclays   will vigorously defend himself against criminal charges filed by the UK Serious Fraud Office (SFO) on Tuesday over the bank's 2008 emergency fundraising from Qatari investors  his lawyer said.,normal
BIIB,Biogen Inc,20170620,BRIEF-Biogen appoints Ginger Gregory as chief human resources officer ,* Biogen appoints Ginger Gregory executive vice president  chief human resources officer,topStory
CA,CA Inc,20170620,BRIEF-BMC  CA Inc said to mull deal to combine  take CA private- Bloomberg  citing sources ,* BMC  CA Inc said to mull deal to combine  take CA private- Bloomberg  citing sources Source https://bloom.bg/2syjqzO,topStory
TAST,Carrols Restaurant Group Inc,20170620,BRIEF-Carrols Restaurant Group prices upsized offering of $75 mln senior secured second lien notes ,* Carrols Restaurant Group  Inc. prices upsized offering of $75 million of senior secured second lien notes due 2022,topStory
TAST,Carrols Restaurant Group Inc,20170620,BRIEF-Carrols Restaurant offers senior secured second lien notes ,* Carrols restaurant group  inc. Announces offering of its senior secured second lien notes,normal
CSCO,Cisco Systems Inc,20170620,Cisco adds subscription services to its core networking business ,SAN FRANCISCO Cisco Systems Inc's  core networking business on Tuesday took its first step into the market of subscription services  announcing a suite of new security and automation tools for big businesses.,topStory
CSCO,Cisco Systems Inc,20170620,Cisco adds subscription services to its core networking business ,SAN FRANCISCO  June 20 Cisco Systems Inc's core networking business on Tuesday took its first step into the market of subscription services  announcing a suite of new security and automation tools for big businesses.,normal
CLVS,Clovis Oncology Inc,20170620,BRIEF-Clovis Oncology announces upsizing and pricing of public offering ,* Clovis Oncology announces upsizing and pricing of public offering of common stock,topStory
CFMS,ConforMIS Inc,20170620,BRIEF-Conformis announces FDA 510(k) clearance for itotal hip system ,* Conformis announces FDA 510(k) clearance for itotal hip system,topStory
CY,Cypress Semiconductor Corporation,20170620,Cypress Semi shareholders vote in dissident directors ,NEW YORK Cypress Semiconductor said on Tuesday shareholders voted in two directors nominated by the company's ex-chief executive onto its board.,topStory
CY,Cypress Semiconductor Corporation,20170620,UPDATE 2-Cypress Semi shareholders vote in dissident directors ,NEW YORK  June 20 Cypress Semiconductor said on Tuesday shareholders voted in two directors nominated by the company's ex-chief executive onto its board.,normal
CY,Cypress Semiconductor Corporation,20170620,Cypress Semi shareholders vote dissident directors onto board -sources ,NEW YORK  June 20 Cypress Semiconductor shareholders voted two directors nominated by the company's ex-CEO onto the company's board on Tuesday  according to people familiar with the matter.,normal
EGLT,Egalet Corporation,20170620,BRIEF-Egalet receives complete response letter from US FDA for prior approval supplement for 10 mg and 15 mg dosage strengths of oxaydo ,* Egalet receives complete response letter from U.S. Food and Drug Administration for prior approval supplement for 10 mg and 15 mg dosage strengths of Oxaydo,topStory
EVGN,Evogene Ltd,20170620,BRIEF-Evogene announces positive results in insect control seed trait program ,* Evogene Ltd announces positive results in insect control seed trait program and advancement to Phase-I of First Toxin against Western Corn Rootworm,topStory
FNJN,Finjan Holdings Inc,20170620,BRIEF-Finjan secures $15.3 mln series A-1 preferred stock financing ,* Finjan secures $15.3 million series A-1 preferred stock financing,topStory
GLPG,Galapagos NV,20170620,BRIEF-Galapagos announces successful completion of Phase 1 ,* GALAPAGOS' RESEARCH AND DEVELOPMENT UPDATE 2017: RAPIDLY ADVANCING OUR PRODUCT CANDIDATES,topStory
HMTV,Hemisphere Media Group Inc,20170620,BRIEF-Hemisphere Media Group announces $25 million share repurchase plan ,* Hemisphere Media Group announces $25 million share repurchase plan,topStory
IIVI,II-VI Incorporated,20170620,BRIEF-II-VI Inc acquires Integrated Photonics for about $45 mln ,* Ii-Vi incorporated acquires Integrated Photonics  an innovator of optical isolator materials,topStory
IMNP          ,Immune Pharmaceuticals Inc,20170620,BRIEF-Immune Pharma announces initiation of enrollment in clinical trial with Ceplene ,* Immune pharmaceuticals announces initiation of enrollment in clinical trial with ceplene®/ low-dose il-2 in chronic myelomonocytic leukemia (cmml),topStory
IDTI,Integrated Device Technology Inc,20170620,BRIEF-II-VI Inc acquires Integrated Photonics for about $45 mln ,* Ii-Vi incorporated acquires Integrated Photonics  an innovator of optical isolator materials,topStory
INTC,Intel Corporation,20170620,Continental joins BMW  Intel  Mobileye platform for self-driving cars ,BERLIN  June 20 Continental said on Tuesday it would join a self-driving platform developed by BMW   Intel and Mobileye with the German auto parts and tyre maker handling integration of components and software.,normal
JAKK,JAKKS Pacific Inc,20170620,BRIEF-Jakks announces retirement of $12.0 mln of 2018 convertible senior notes ,* Jakks announces retirement of $12.0 million of company’s 2018 convertible senior notes,topStory
JOUT,Johnson Outdoors Inc,20170620,BRIEF-Silva Sweden AB to acquire N. American Silva trademark from Johnson Outdoors ,* Silva sweden ab agrees to acquire the north american silva trademark from johnson outdoors inc.,topStory
KEQU,Kewaunee Scientific Corporation,20170620,BRIEF-Kewaunee Scientific Q4 earnings per share $0.51 ,* Kewaunee Scientific reports results for fourth quarter and fiscal year,topStory
LGND,Ligand Pharmaceuticals Incorporated,20170620,BRIEF-Ligand partner Melinta Therapeutics says FDA approves antibiotic Baxdela ,* ligand’s partner melinta therapeutics announces u.s. Fda approval of baxdela™ (delafloxacin) for acute bacterial skin and skin structure infections (absssi),topStory
LONE,Lonestar Resources US Inc,20170620,BRIEF-Lonestar Resources announces retirement of its 12% second lien notes due 2021 ,* Lonestar resources announces retirement of its 12% second lien notes,topStory
LOXO,Loxo Oncology Inc,20170620,BRIEF-Loxo Oncology announces closing of its follow-on offering ,* Loxo Oncology announces the closing of its follow-on offering of common stock and full exercise of the underwriters' option to purchase additional shares Source text for Eikon: Further company coverage:,topStory
LPLA,LPL Financial Holdings Inc,20170620,BRIEF-LPL Financial Holdings - total client cash sweep balances at May end $28.3 bln ,* LPL Financial Holdings - total brokerage and advisory assets served at may end were approximately $540 billion  up 0.9 percent compared to end of april 2017,topStory
CALL,magicJack VocalTec Ltd,20170620,BRIEF-Twinleaf Management urges Magicjack Vocaltec to expeditiously conclude strategic review process ,June 20 Twinleaf Management Urges Magicjack Vocaltec Ltd-,topStory
MKSI,MKS Instruments Inc,20170620,BRIEF-MKS Instruments considers potential repricing of co's existing term loan​ ,* MKS Instruments -‍invited certain lenders to meeting  scheduled for june 21  for purpose of considering potential repricing of co's existing term loan​,topStory
MSDI,Monster Digital Inc,20170620,BRIEF-MONSTER DIGITAL ANNOUNCES RECEIPT OF NASDAQ NOTICE OF BID PRICE DEFICIENCY ,* MONSTER DIGITAL ANNOUNCES RECEIPT OF NASDAQ NOTICE OF BID PRICE DEFICIENCY Source text for Eikon: Further company coverage:,topStory
MYGN,Myriad Genetics Inc,20170620,BRIEF-Agena Bioscience announces expanded partnership with Assurex Health ,* Agena bioscience - assurex health  subsidiary of myriad genetics  has selected massarray system for streamlined laboratory set-up  sample processing of assurex health's genesight test,topStory
