AKAO,Achaogen Inc,20170320,BRIEF-Achaogen says on March 14  Chief Medical Officer Ian Friedland and co agreed on terms of his resignation ,* Achaogen -  on march 14  ian friedland   chief medical officer  co agreed on terms of his resignation from his position - sec filing,topStory
ADBE,Adobe Systems Incorporated,20170320,Wall Street drifts lower; investors worry about tax-cut delay ,Wall Street drifted lower on Monday as investors worried that President Donald Trump's plan to cut taxes and boost the economy could take longer than previously expected. | Video ,topStory
ADVM,Adverum Biotechnologies Inc,20170320,BRIEF-Adverum Biotechnologies on March 16  reached agreement in principle to settle consolidated securities class action lawsuit ,* Adverum Biotechnologies-  on March 16  reached agreement in principle to settle consolidated securities class action lawsuit,topStory
GNMX,Aevi Genomic Medicine Inc,20170320,BRIEF-Aevi Genomic Medicine provides top-line results from saga trial ,* Aevi Genomic Medicine provides top-line results from the saga trial of aevi-001,topStory
AKRX,Akorn Inc,20170320,BRIEF-Akorn Inc's CEO Raj Rai's total compensation for 2016 was $7.2 mln ,* Akorn Inc - CEO Raj Rai's total compensation for 2016 was $7.2 million - SEC filing  Source text for Eikon: (http://bit.ly/2mkcqHb) Further company coverage:,topStory
AMZN,Amazoncom Inc,20170320,UPDATE 1-Blackhawk to add two directors in pact with activist Jana Partners ,March 20 Blackhawk Network Holdings Inc   a seller of gift and other payment cards  said on Monday it would add two independent directors to its board in an agreement with activist investor Jana Partners LLC.,normal
AAL,American Airlines Group Inc,20170320,UPDATE 1-Egypt to introduce stamp duty in May  targets 1-1.5 bln pounds in revenues ,CAIRO  March 20 Egypt's new stamp duty on stock exchange transactions will come into effect in May and include for the first time a 0.3 percent levy for investors acquiring more than a third of a company's stocks  deputy finance minister Amr al-Munayer said.,topStory
ANTH,Anthera Pharmaceuticals Inc,20170320,BRIEF-Anson Funds Management reports 6.2 pct passive stake in Anthera Pharma as of March 15 ,* Anson funds management lp reports 6.2 percent passive stake in anthera pharmaceuticals inc as of march 15 - sec filing  Source text for Eikon:  Further company coverage:,topStory
AAPL,Apple Inc,20170320,TSMC says to decide on U.S. chip plant next year ,TAIPEI Taiwan's TSMC  the world's largest contract chipmaker and a major Apple Inc supplier  on Monday said it would take a decision next year on whether to build a U.S. chip plant.,topStory
AAPL,Apple Inc,20170320,REFILE-TSMC says to decide on U.S. chip plant next year ,TAIPEI  March 20 Taiwan's TSMC  the world's largest contract chipmaker and a major Apple Inc  supplier  on Monday said it would take a decision next year on whether to build a U.S. chip plant.,normal
AVID,Avid Technology Inc,20170320,BRIEF-Avid Technology announces amendment to financing agreement ,* Co  Cerberus agreed to expand amount of allowable one-time charges incurred after February 26  2016 from $28.1 million to $38.0 million,topStory
