AERI,Aerie Pharmaceuticals Inc,20170526,BRIEF-Aerie Pharmaceuticals raises $125 mln ,* Aerie Pharmaceuticals raises $125 million in ATM sales and upsized follow-on offering,topStory
ALGT,Allegiant Travel Company,20170526,BRIEF-Allegiant Travel Co says COO Jude Bricker has resigned ,* Allegiant Travel Co says Jude Bricker  its executive vice president and COO  has resigned effective as of May 26  2017 - SEC filing Source text for Eikon: (http://bit.ly/2qseLwR) Further company coverage:,topStory
GOOG,Alphabet Inc,20170526,Acquisitions accelerate as tech giants seek to build AI smarts ,SAN FRANCISCO  May 26 A total of 34 artificial intelligence startups were acquired in the first quarter of this year  more than twice the amount of activity in the year-ago quarter  according to the research firm CB Insights.,normal
GOOGL,Alphabet Inc,20170526,Acquisitions accelerate as tech giants seek to build AI smarts ,SAN FRANCISCO  May 26 A total of 34 artificial intelligence startups were acquired in the first quarter of this year  more than twice the amount of activity in the year-ago quarter  according to the research firm CB Insights.,normal
AMDA,Amedica Corporation,20170526,BRIEF-Amedica announces delayed filing of quarterly report on form 10-Q ,* Amedica announces delayed filing of quarterly report on form 10-Q and receipt of nasdaq letter,topStory
AMWD,American Woodmark Corporation,20170526,BRIEF-American Woodmark Corporation announces transition of the chairman of the board ,* American Woodmark Corporation announces transition of the chairman of the board,topStory
ASFI,Asta Funding Inc,20170526,BRIEF-Asta Funding announces Q2 loss per share $0.57 ,* Asta Funding announces results for the second quarter ended march 31  2017,topStory
ASUR,Asure Software Inc,20170526,BRIEF-Asure Software announces pricing of public offering of common stock ,* Asure Software Inc announces pricing of public offering of common stock,topStory
ASUR,Asure Software Inc,20170526,BRIEF-Asure Software acquires iSystems and Compass HRM ,* Asure software acquires iSystems and Compass HRM; announces public offering of common stock,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170526,BRIEF-Banca Ifis buys 190 mln euro loan portfolio from Barclays ,* BUYS FROM BARCLAYS A PERFORMING AND NON PERFORMING LOAN PORTFOLIO FOR NOMINAL VALUE OF ABOUT EUR 190 MILLION,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170526,Steven Peikin expected to be named co-chief of SEC enforcement -source ,NEW YORK  May 26 U.S. Securities and Exchange Commission chief Jay Clayton is expected to name Steven Peikin  a partner from his former law firm  to help lead enforcement at the agency  a person familiar with the matter told Reuters.,normal
BGNE,BeiGene Ltd,20170526,BRIEF-Beigene files for potential mixed shelf offering ,* Beigene ltd- files for potential mixed shelf offering; size not disclosed - sec filing Source text for Eikon: Further company coverage:,topStory
ORPN,Bioblast Pharma Ltd,20170526,BRIEF-Bioblast Pharma Q1 loss per share $0.16 ,* Bioblast pharma reports first quarter 2017 financial results,topStory
BCOV,Brightcove Inc,20170526,BRIEF-ESW Capital reports 8.08 pct passive stake in Brightcove ,* ESW Capital LLC reports 8.08 percent passive stake in brightcove inc as of may 18  2017 - sec filing Source text for Eikon: Further company coverage:,topStory
AVGO,Broadcom Limited,20170526,BRIEF-Japan Fair Trade Commission granted antitrust clearance of merger of Brocade with Broadcom ,* On May 26 Japan Fair Trade Commission granted antitrust clearance of merger with Broadcom Limited - SEC filing Source text for Eikon: Further company coverage:,topStory
BWLD,Buffalo Wild Wings Inc,20170526,BRIEF-Buffalo Wild Wings says Glass Lewis & Co recommends co's shareholders vote "for" all of co's director nominees ,* Leading independent proxy advisory firm Glass Lewis & Co recommends Buffalo Wild Wings shareholders vote “for” all nine of Buffalo Wild Wings’ director nominees,topStory
BWLD,Buffalo Wild Wings Inc,20170526,BRIEF-Proxy advisory firm Egan-Jones recommends Buffalo Wild Wings shareholders vote Marcato's white proxy card "for" all four of Marcato's nominees ,* Proxy advisory firm Egan-Jones recommends Buffalo Wild Wings shareholders vote Marcato's white proxy card "for" all four of Marcato's nominees Source text for Eikon: Further company coverage:,normal
BWLD,Buffalo Wild Wings Inc,20170526,Glass Lewis recommends Buffalo Wild Wings' board nominees ,Proxy adviser Glass Lewis & Co LLC recommended shareholders of Buffalo Wild Wings  to vote for the company's slate of directors  saying activist hedge fund Marcato Capital had failed to make a compelling case for making changes to the board.,normal
BWLD,Buffalo Wild Wings Inc,20170526,Glass Lewis recommends Buffalo Wild Wings' board nominees ,May 26 Proxy adviser Glass Lewis & Co LLC recommended shareholders of Buffalo Wild Wings to vote for the company's slate of directors  saying activist hedge fund Marcato Capital had failed to make a compelling case for making changes to the board.,normal
CAMP,CalAmp Corp,20170526,BRIEF-Calamp  omega stipulated  subject to agreement of court  to supplemental damages of $4.9 mln ,* Calamp - co  omega stipulated  subject to agreement of court  to supplemental damages of $4.9 million for sales of products found to infringe omega's patents,topStory
CPTA,Capitala Finance Corp,20170526,BRIEF-Capitala Finance caused notices to be issued to holders of 7.125% notes due 2021 ,* Co caused notices to be issued to holders of its 7.125 pct notes due 2021 - SEC filing,topStory
CPTAG,Capitala Finance Corp,20170526,BRIEF-Capitala Finance caused notices to be issued to holders of 7.125% notes due 2021 ,* Co caused notices to be issued to holders of its 7.125 pct notes due 2021 - SEC filing,topStory
CPTAL,Capitala Finance Corp,20170526,BRIEF-Capitala Finance caused notices to be issued to holders of 7.125% notes due 2021 ,* Co caused notices to be issued to holders of its 7.125 pct notes due 2021 - SEC filing,topStory
CLSN,Celsion Corporation,20170526,BRIEF-Celsion Corp announces stock consolidation ,* Is effecting a 1 for 14 reverse stock split of its common stock,topStory
CNTY,Century Casinos Inc,20170526,BRIEF-Century Casinos files for mixed shelf of up to $100 mln ,* Century Casinos Inc files for mixed shelf of up to $100 million - sec filing Source text - http://bit.ly/2r4RD9K Further company coverage:,topStory
CERC,Cerecor Inc,20170526,BRIEF-Cerecor files for resale from time to time of up to 29.2 mln shares ,* Files for resale from time to time of up to 29.2 million shares of its common stock - SEC filing,topStory
CYOU,Changyoucom Limited,20170526,BRIEF-Changyou.com announces formation of independent special committee to review preliminary non-binding proposal to acquire co ,* Changyou.com announces formation of independent special committee to review preliminary non-binding proposal to acquire the company,topStory
CTRV,ContraVir Pharmaceuticals Inc,20170526,BRIEF-Contravir Pharmaceuticals enters into amended  restated executive agreement with James Sapirstein  CFO ,* On May 25 entered into amended restated executive agreement with James Sapirstein  chief executive officer - SEC filing,topStory
CYCC,Cyclacel Pharmaceuticals Inc,20170526,BRIEF-Cyclacel Pharma files for potential offering of up to $15 mln ,* Cyclacel pharmaceuticals inc- files for potential offering of up to $15 million - sec filing Source text for Eikon: Further company coverage:,topStory
CYCCP,Cyclacel Pharmaceuticals Inc,20170526,BRIEF-Cyclacel Pharma files for potential offering of up to $15 mln ,* Cyclacel pharmaceuticals inc- files for potential offering of up to $15 million - sec filing Source text for Eikon: Further company coverage:,topStory
DFRG,Del Frisco&#39;s Restaurant Group Inc,20170526,BRIEF-Del Frisco's enters amendment to loan agreement dated Oct 15  2012 ,* Del Frisco's Restaurant Group - on May 24  co entered fifth amendment to loan agreement dated as of October 15  2012 - SEC filing,topStory
DMRC,Digimarc Corporation,20170526,BRIEF-Digimarc Corp files for mixed shelf offering of up to $100 mln ,* Digimarc corp files for mixed shelf offering of up to $100 million - SEC filing‍​ Source text for Eikon: Further company coverage:,topStory
FB,Facebook Inc,20170526,BRIEF-Sumofus urges shareholders to vote for proposal on independent chair for Facebook's board ,* Sumofus  institutional shareholder of facebook   says urges shareholders to vote for proposal on independent chair for facebook's board at annual meeting on june 1,topStory
FRGI,Fiesta Restaurant Group Inc,20170526,BRIEF-‍JCP Investment Management encourages Fiesta Restaurant stockholders to vote gold proxy to elect John B. Morlock and James C. Pappas ,* ‍JCP Investment Management says encourages Fiesta Restaurant stockholders to vote gold proxy to elect John B. Morlock and James C. Pappas Source text for Eikon: Further company coverage:,topStory
GALE,Galena Biopharma Inc,20170526,Alabama 'pill mill' doctor tied to Insys gets 21 years in prison ,An Alabama doctor was sentenced on Friday to 21 years in prison for running two clinics with a colleague that prosecutors called a massive "pill mill " in a case tied to the U.S. probe of Insys Therapeutics Inc.,normal
GALE,Galena Biopharma Inc,20170526,Alabama 'pill mill' doctor tied to Insys gets 21 years in prison ,May 26 An Alabama doctor was sentenced on Friday to 21 years in prison for running two clinics with a colleague that prosecutors called a massive "pill mill " in a case tied to the U.S. probe of Insys Therapeutics Inc.,normal
GRMN,Garmin Ltd,20170526,BRIEF-Garmin to appeal ITC initial determination ,* Garmin disagrees with initial determination and will seek review by ITC  which is expected to issue a final determination in August 2017.,topStory
GRFS,Grifols SA,20170526,BRIEF-Grifols proposes dividend of 0.11 eur/shr net ,* PROPOSES DIVIDEND OF 0.11 EURO PER SHARE NET TO BE PAID ON JUNE 1 Source text for Eikon: Further company coverage: (Gdynia Newsroom),topStory
GRFS,Grifols SA,20170526,Spanish stocks - Factors to watch on Friday ,The following Spanish stocks may be affected by newspaper reports and other factors on Friday. Reuters has not verified the newspaper reports  and cannot vouch for their accuracy:,normal
HBNC,Horizon Bancorp (IN),20170526,BRIEF-Horizon Bancorp's unit filed application to convert from national bank to Indiana state-chartered bank ,* Unit filed application with Indiana Department of Financial Institutions to convert from national bank to Indiana state-chartered bank,topStory
IMMY,Imprimis Pharmaceuticals Inc,20170526,BRIEF-Imprimis files for potential mixed shelf of up to $75 mln ,* Imprimis pharmaceuticals inc files for potential mixed shelf of up to $75 million - sec filing Source text for Eikon: Further company coverage:,topStory
INSY,Insys Therapeutics Inc,20170526,Alabama 'pill mill' doctor tied to Insys gets 21 years in prison ,An Alabama doctor was sentenced on Friday to 21 years in prison for running two clinics with a colleague that prosecutors called a massive "pill mill " in a case tied to the U.S. probe of Insys Therapeutics Inc.,topStory
INSY,Insys Therapeutics Inc,20170526,Alabama 'pill mill' doctor tied to Insys gets 21 years in prison ,An Alabama doctor was sentenced on Friday to 21 years in prison for running two clinics with a colleague that prosecutors called a massive "pill mill " in a case tied to the U.S. probe of Insys Therapeutics Inc.,normal
INSY,Insys Therapeutics Inc,20170526,Alabama 'pill mill' doctor tied to Insys gets 21 years in prison ,May 26 An Alabama doctor was sentenced on Friday to 21 years in prison for running two clinics with a colleague that prosecutors called a massive "pill mill " in a case tied to the U.S. probe of Insys Therapeutics Inc.,normal
IPCI,Intellipharmaceutics International Inc,20170526,BRIEF-Intellipharmaceutics International files for mixed shelf offering of up to $100 mln ,* Intellipharmaceutics International Inc files for mixed shelf offering of up to $100 million - SEC filing‍​ Source text for Eikon: Further company coverage:,topStory
JUNO,Juno Therapeutics Inc,20170526,Kite CAR-T gets FDA priority review  Juno shares fall ,May 26 Kite Pharma Inc on Friday said the U.S. Food and Drug Administration will review its experimental drug axicabtagene ciloleucel on a priority basis as a treatment for advanced non-Hodgkin lymphoma  a cancer that starts in white blood cells.,topStory
LABL,Multi-Color Corporation,20170526,BRIEF-500.Com to acquire Multi Group ,* 500.Com Ltd - conditionally agreed to purchase about 93.0% of outstanding shares of Multi Group for total consideration of approximately EUR49.8 million​ Source text for Eikon: Further company coverage:,topStory
OESX,Orion Energy Systems Inc,20170526,BRIEF-Orion Energy Systems says CEO John Scribante has left company ,* Says as part of this management restructuring  chief executive officer  John Scribante  has left company,topStory
PFIE,Profire Energy Inc,20170526,BRIEF-Profire Energy purchased 1.3 million shares of PFIE from CEO Brenton Hatch ,* Profire energy purchased 1.3 million shares of PFIE for a total of $1 703 000 from CEO Brenton Hatch and extended its stock repurchase program an additional 12 months,topStory
PSDV,pSivida Corp,20170526,BRIEF-Pfizer reports 4.7 pct stake in pSivida Corp as of May 15 - SEC filing ,* Pfizer Inc reports 4.7 percent stake in pSivida Corp  as of May 15  2017 - SEC filing,topStory
