ARAY,Accuray Incorporated,20170310,BRIEF-Accuray on March 10  co entered into an amendment to financing agreement dated as of Jan. 11  2016 ,* On March 10  co entered into an amendment to financing agreement dated as of January 11  2016 - sec filing,topStory
ACOR,Acorda Therapeutics Inc,20170310,Hedge fund manager Kyle Bass loses challenge to Acorda patents ,By Jan  Wolfe The U.S. Patent and Trademark Office on Thursday rejected hedge fund manager Kyle Bass' challenge to four patents on Acorda Therapeutics' flagship multiple sclerosis drug Ampyra.,topStory
ACOR,Acorda Therapeutics Inc,20170310,BRIEF-Scopia Capital Management reports 12 pct passive stake in Acorda Therapeutics ,* Scopia Capital Management LP reports 12 percent passive stake in Acorda Therapeutics Inc as of Feb 28 - SEC filing,normal
ALCO,Alico Inc,20170310,BRIEF-Alico announced that its board of directors has authorized a new share repurchase plan ,* Announced that its board of directors has authorized a new share repurchase plan - sec filing,topStory
GOOG,Alphabet Inc,20170310,Alphabet adds patent claim to Uber intellectual property theft lawsuit ,Alphabet Inc's self-driving car unit Waymo on Friday added a new patent claim to its intellectual property lawsuit against Uber Technologies Inc and requested a preliminary injunction to stop the ride-sharing service from using what it says is proprietary information  a court filing showed.,topStory
GOOG,Alphabet Inc,20170310,Alphabet self-driving car unit seeks injunction against Uber ,March 10 Alphabet Inc's self-driving car unit on Friday said it would seek a preliminary injunction against Uber in a high-profile intellectual property lawsuit  according to a court filing.,normal
GOOGL,Alphabet Inc,20170310,Alphabet adds patent claim to Uber intellectual property theft lawsuit ,Alphabet Inc's self-driving car unit Waymo on Friday added a new patent claim to its intellectual property lawsuit against Uber Technologies Inc and requested a preliminary injunction to stop the ride-sharing service from using what it says is proprietary information  a court filing showed.,topStory
GOOGL,Alphabet Inc,20170310,Alphabet self-driving car unit seeks injunction against Uber ,March 10 Alphabet Inc's self-driving car unit on Friday said it would seek a preliminary injunction against Uber in a high-profile intellectual property lawsuit  according to a court filing.,normal
AMZN,Amazoncom Inc,20170310,BRIEF-Amazon rolling out Spanish-language experience on Amazon.Com and Amazon mobile shopping app ,* rolling out a Spanish-language experience on Amazon.Com and the Amazon mobile shopping app in the U.S. over the coming weeks   Further company coverage:,topStory
AAL,American Airlines Group Inc,20170310,IranAir receives second jet under sanctions deal ,PARIS  March 10 IranAir has taken delivery of its second Western jet under a nuclear sanctions deal with major powers: an Airbus A330 long-haul aircraft  the European planemaker said on Friday.,normal
ADI,Analog Devices Inc,20170310,BRIEF-Analog Devices on March 10  2017  in connection with Linear Technology Corp merger  co entered into bridge credit agreement ,* Analog Devices - on march 10  2017  in connection with Linear Technology Corp merger  co entered into bridge credit agreement - sec filing  Source text (http://bit.ly/2mbHEw1) Further company coverage:,topStory
ATHX,Athersys Inc,20170310,BRIEF-Athersys Inc files for mixed shelf offering of up to $75 mln ,* Athersys Inc files for mixed shelf offering of up to $75 million - sec filing  Source text (http://bit.ly/2lMjdJc) Further company coverage:,topStory
TEAM,Atlassian Corporation Plc,20170310,UPDATE 2-Tesla's Musk offers to fix South Australia's power crisis in 100 days ,MELBOURNE  March 10 Tesla Inc boss Elon Musk on Friday offered to save Australia's most renewable-energy dependent state from blackouts by installing $25 million worth of battery storage within 100 days  and offering it for free if he missed the target.,topStory
BLBD,Blue Bird Corporation,20170310,BRIEF-Coliseum Capital Management LLC reports 11.7 pct stake in Blue Bird Corp as of March 8 ,* Coliseum Capital Management LLC reports 11.7 percent stake in Blue Bird Corp as of March 8 - sec filing,topStory
CA,CA Inc,20170310,CA Inc to pay $45 mln to resolve false claims allegations -US Justice Dept ,WASHINGTON  March 10 Information technology firm CA Inc has agreed to pay $45 million to resolve allegations it made false statements and claims involving a U.S. government contract  the Justice Department said on Friday.,topStory
CNTY,Century Casinos Inc,20170310,BRIEF-Century Casinos reports Q4 basic EPS $0.12 ,* Q4 earnings per share view $0.09 -- Thomson Reuters I/B/E/S,topStory
KOOL,Cesca Therapeutics Inc,20170310,BRIEF-Cesca Therapeutics enters into a revolving credit agreement ,* On March 6  2017 Co entered into a revolving credit agreement with Boyalife Investment Fund II  - SEC filing,topStory
CTRN,Citi Trends Inc,20170310,BRIEF-Citi Trends Q4 EPS $0.38 ,* Citi trends announces fourth quarter and fiscal 2016 results,topStory
COKE,Coca-Cola Bottling Co Consolidated,20170310,BRIEF-Coca Cola Bottling Co Consolidated - CEO's 2016 total compensation was $11.3 mln vs. $8.2 mln ,* Coca Cola Bottling Co consolidated - CEO J. Frank Harrison's 2016 total compensation was $11.3 million versus $8.2 million - sec filing  Source text (http://bit.ly/2muXLr7) Further company coverage:,topStory
CMCSA,Comcast Corporation,20170310,BRIEF-Bunker Labs  Comcast NBCuniversal extend partnership ,* Bunker Labs and Comcast NBCuniversal extend partnership to help grow military-led startups   Further company coverage:,topStory
CRVS,Corvus Pharmaceuticals Inc,20170310,BRIEF-Corvus Pharmaceuticals qtrly loss per share $0.55 ,* Corvus Pharmaceuticals reports fourth quarter and full year 2016 financial results and provides business update,topStory
CRSP,CRISPR Therapeutics AG,20170310,BRIEF-Crispr Therapeutics Q4 earnings per share $0.40 ,* Crispr Therapeutics reports fourth quarter and  full year 2016 financial results and provides business update,topStory
CCLP,CSI Compressco LP,20170310,BRIEF-CSI Compressco GP CFO Derek Coffie resigns ,* CSI Compressco Lp - on March 6  Derek Coffie  CFO of CSI Compressco Gp Inc.  general partner of CSI Compressco Lp  resigned effective March 17 -SEC filing  Source text: (http://bit.ly/2muWHUb) Further company coverage:,topStory
DBVT,DBV Technologies SA,20170310,BRIEF-DBV Technologies announces completion of enrollment of the realise study in peanut allergic children ,* Reg-DBV Technologies announces completion of enrollment of the realise study in peanut allergic children,topStory
DFRG,Del Frisco&#39;s Restaurant Group Inc,20170310,BRIEF-Del Frisco's Restaurant Group announces block repurchase of its common stock ,* Del Frisco's Restaurant Group announces block repurchase of its common stock,topStory
DXTR,Dextera Surgical Inc,20170310,BRIEF-Dextera Surgical files for mixed shelf of upto $9 million ,* Files for mixed shelf of upto $9 million - SEC filing  Source text for Eikon: Further company coverage:,topStory
DISH,DISH Network Corporation,20170310,BRIEF-Dish Network says plans to issue and sell $1 bln aggregate principal amount of convertible notes ,* Dish network corp- plans to issue and sell $1 billion aggregate principal amount of convertible notes,topStory
SAUC,Diversified Restaurant Holdings Inc,20170310,BRIEF-Diversified Restaurant Q4 same store sales fell 5.4 pct ,* Diversified restaurant holdings reports fourth quarter and fiscal year 2016 results,topStory
BOOM,DMC Global Inc,20170310,BRIEF-DMC Global files for mixed shelf of up to $150 mln ,* DMC Global Inc- files for mixed shelf of up to $150 million - sec filing  Source text - http://bit.ly/2mr6JEa Further company coverage:,topStory
ESES,Eco-Stim Energy Solutions Inc,20170310,BRIEF-Eco-Stim Energy Solutions Q4 loss per share $0.34 ,* Eco-Stim Energy Solutions reports fourth quarter and full year 2016 results; expanding into us market while maintaining firm position in Argentina,topStory
ECYT,Endocyte Inc,20170310,BRIEF-Endocyte plans to collaborate with Seattle Children's Research Institute ,* Endocyte Inc - plan to collaborate with seattle children's research institute and Dr. Michael Jensen for development of Endocyte's SMDC platform  Source text for Eikon:  Further company coverage:,topStory
ECYT,Endocyte Inc,20170310,BRIEF-Endocyte Q4 loss per share $0.26 ,* Endocyte reports fourth quarter and year end 2016 financial results and provides clinical and pipeline update,normal
MRAM,Everspin Technologies Inc,20170310,BRIEF-Everspin Q4 loss per share $0.48 ,* Everspin announces fourth quarter and fiscal year 2016 financial results,topStory
FNHC,Federated National Holding Company,20170310,BRIEF-Federated National Holding Company authorizes additional $10 million share repurchase program ,* Federated National Holding Company authorizes additional $10 million share repurchase program,topStory
FCSC,Fibrocell Science Inc,20170310,BRIEF-Fibrocell reports one-for-three reverse stock split ,* Announces 1 for 3 reverse stock split  Source text for Eikon:  Further company coverage:,topStory
FLIR,FLIR Systems Inc,20170310,BRIEF-Flir Systems CEO Andrew Teich's FY 2016 total compensation $5.7 mln ,* CEO Andrew Teich's FY 2016 total compensation $5.7 million versus $8.2 million in FY 2015 - sec filing  Source text : http://bit.ly/2ndLUfr Further company coverage:,topStory
FOSL,Fossil Group Inc,20170310,BRIEF-Fossil Group enters into a second amendment to amended and restated credit ,* On March 10  Co entered into a second amendment to amended and restated credit agreement - SEC filing,topStory
