ADP,Automatic Data Processing Inc,20171217,France to consider long-term ADP concession before sale: report ,PARIS The French government is considering awarding a long-term concession to Paris airport operator ADP  because of land ownership issues  prior to a possible sale of a controlling stake  business daily Les Echos said.,topStory
ADP,Automatic Data Processing Inc,20171217,France to consider long-term ADP concession before sale -report ,PARIS  Dec 17 The French government is considering awarding a long-term concession to Paris airport operator ADP because of land ownership issues  prior to a possible sale of a controlling stake  business daily Les Echos said.,normal
CSX,CSX Corporation,20171217,CSX CEO Harrison dies months into railroad's turnaround effort ,NEW YORK CSX Corp  Chief Executive Hunter Harrison has died  the freight railway operator said on Saturday  just a few days after announcing that the veteran rail executive hired earlier this year to boost its profits had taken a medical leave of absence.,topStory
EQIX,Equinix Inc,20171217,Equinix to buy Australia's Metronode data center group for $791 million ,SYDNEY U.S. data center group Equinix Inc on Monday said it was buying Australian data center company Metronode from the Ontario Teachers' Pension Plan in an all-cash deal worth A$1.035 billion ($791.15 million).,topStory
EQIX,Equinix Inc,20171217,Equinix to buy Australia's Metronode data centre group for $791 mln ,SYDNEY  Dec 18 U.S. data centre group Equinix Inc on Monday said it was buying Australian data centre company Metronode from the Ontario Teachers' Pension Plan in an all-cash deal worth A$1.035 billion ($791.15 million).,normal
RYAAY,Ryanair Holdings plc,20171217,UPDATE 1-Ryanair unions lift Christmas strike threat ,DUBLIN  Dec 17 Unions representing Ryanair pilots in Ireland and Portugal on Sunday suspended plans to strike before Christmas  lifting the threat of industrial action at the low-cost giant after it agreed on Friday to recognise trade unions for the first time.,topStory
RYAAY,Ryanair Holdings plc,20171217,Ryanair pilots in Ireland suspend strike planned for Wednesday ,DUBLIN  Dec 17 Ryanair pilots in Ireland on Sunday suspended a 24-hour strike planned for Wednesday  the final strike threat facing the airline in the busy run-up to Christmas  trade union Impact said in a statement.,normal
RYAAY,Ryanair Holdings plc,20171217,Ryanair offers to meet Irish pilots ahead of strike date ,DUBLIN Ryanair has proposed talks with an Irish pilot union before a possible Wednesday strike in a bid to remove the last threat to its Christmas schedule after its surprise offer to recognize unions for the first time.,normal
RYAAY,Ryanair Holdings plc,20171217,Ryanair offers to meet Irish pilots ahead of strike date ,DUBLIN  Dec 17 Ryanair has proposed talks with an Irish pilot union before a possible Wednesday strike in a bid to remove the last threat to its Christmas schedule after its surprise offer to recognise unions for the first time.,normal
AET,Aetna Inc,20171217,U.S. employers say CVS-Aetna deal would affect health-benefits decisions: survey ,NEW YORK CVS Corp’s proposed purchase of Aetna Inc will affect decision-making by a majority of large and mid-size U.S. corporations on employee health benefits  a survey by benefits consultant Aon Plc found.,topStory
AET,Aetna Inc,20171217,U.S. employers say CVS-Aetna deal would affect health-benefits decisions -survey ,NEW YORK  Dec 17 CVS Corp’s proposed purchase of Aetna Inc will affect decision-making by a majority of large and mid-size U.S. corporations on employee health benefits  a survey by benefits consultant Aon Plc found.,normal
AGN,Allergan plc,20171217,UPDATE 2-Strike over Teva Pharm job cuts briefly shuts down Israel ,JERUSALEM  Dec 17 Israel's main public-sector labour union staged a half-day strike on Sunday  closing the airport  stock exchange  banks and all government ministries to protest at mass layoffs planned by Teva Pharmaceutical Industries.,normal
AGN,Allergan plc,20171217,Strike briefly shuts down Israel over Teva Pharm job cuts ,JERUSALEM  Dec 17 Israel's main public-sector labour union went on a half-day strike on Sunday  closing the airport  the stock exchange  banks and all government ministries as part of a protest against mass layoffs planned by Teva Pharmaceutical Industries.,normal
BHP,BHP Billiton Limited,20171217,BHP and Esso to separately market Gippsland Basin gas -regulator ,Dec 18 The Australian Competition & Consumer Commission (ACCC) said on Monday that BHP and Exxon Mobil would separately market their respective shares of gas produced from their Gippsland Basin joint venture from 2019.,topStory
CVS,CVS Health Corporation,20171217,U.S. employers say CVS-Aetna deal would affect health-benefits decisions: survey ,NEW YORK CVS Corp’s proposed purchase of Aetna Inc will affect decision-making by a majority of large and mid-size U.S. corporations on employee health benefits  a survey by benefits consultant Aon Plc found.,topStory
CVS,CVS Health Corporation,20171217,U.S. employers say CVS-Aetna deal would affect health-benefits decisions -survey ,NEW YORK  Dec 17 CVS Corp’s proposed purchase of Aetna Inc will affect decision-making by a majority of large and mid-size U.S. corporations on employee health benefits  a survey by benefits consultant Aon Plc found.,normal
HUM,Humana Inc,20171217,Humana in talks to buy Kindred Healthcare with equity firms: source ,NEW YORK U.S. health insurer Humana Inc  is in advanced talks to acquire acute care provider Kindred Healthcare Inc  in partnership with private equity firms Welsh  Carson  Anderson & Stowe and TPG  a source familiar with the matter said on Sunday.,topStory
HUM,Humana Inc,20171217,Humana in talks to buy Kindred Healthcare with equity firms -source ,NEW YORK  Dec 17 U.S. health insurer Humana Inc is in advanced talks to acquire acute care provider Kindred Healthcare Inc in partnership with private equity firms Welsh  Carson  Anderson & Stowe and TPG  a source familiar with the matter said on Sunday.,normal
HUM,Humana Inc,20171217,BRIEF-Humana  Private-Equity Firms In Talks To Buy Kindred Healthcare- WSJ ,* HUMANA  PRIVATE-EQUITY FIRMS IN TALKS TO BUY KINDRED HEALTHCARE; DEAL WOULD VALUE KINDRED AT $9 PER SHARE- WSJ  CITING SOURCES‍​ Source text : http://on.wsj.com/2zjELSy Further company coverage:,normal
KND,Kindred Healthcare Inc,20171217,Humana in talks to buy Kindred Healthcare with equity firms: source ,NEW YORK U.S. health insurer Humana Inc  is in advanced talks to acquire acute care provider Kindred Healthcare Inc  in partnership with private equity firms Welsh  Carson  Anderson & Stowe and TPG  a source familiar with the matter said on Sunday.,topStory
KND,Kindred Healthcare Inc,20171217,Humana in talks to buy Kindred Healthcare with equity firms -source ,NEW YORK  Dec 17 U.S. health insurer Humana Inc is in advanced talks to acquire acute care provider Kindred Healthcare Inc in partnership with private equity firms Welsh  Carson  Anderson & Stowe and TPG  a source familiar with the matter said on Sunday.,normal
KND,Kindred Healthcare Inc,20171217,BRIEF-Humana  Private-Equity Firms In Talks To Buy Kindred Healthcare- WSJ ,* HUMANA  PRIVATE-EQUITY FIRMS IN TALKS TO BUY KINDRED HEALTHCARE; DEAL WOULD VALUE KINDRED AT $9 PER SHARE- WSJ  CITING SOURCES‍​ Source text : http://on.wsj.com/2zjELSy Further company coverage:,normal
MTB,M&T Bank Corporation,20171217,M&T Bank's CEO Robert Wilmers dies: bank ,NEW YORK M&T Bank's chairman and chief executive officer  Robert Wilmers  died on Saturday night at home after nearly 35 years leading the Buffalo  New York-based company  the bank said on Sunday.,topStory
MTB,M&T Bank Corporation,20171217,M&T Bank's CEO Robert Wilmers dies -bank ,NEW YORK  Dec 17 M&T Bank's chairman and chief executive officer  Robert Wilmers  died on Saturday night at home after nearly 35 years leading the Buffalo  New York-based company  the bank said on Sunday.,normal
ORCL,Oracle Corporation,20171217,Aconex receives $1.19 bln takeover offer from Oracle Corp ,Dec 18 Aconex Ltd said on Monday it had received a A$1.56 billion ($1.19 billion)  A$7.80 in cash per share  buyout offer from U.S. software major Oracle Corp .,topStory
TEVA,Teva Pharmaceutical Industries Limited,20171217,Strike over Teva Pharm job cuts briefly shuts down Israel ,JERUSALEM Israel's main public-sector labor union staged a half-day strike on Sunday  closing the airport  stock exchange  banks and all government ministries to protest at mass layoffs planned by Teva Pharmaceutical Industries .,topStory
TEVA,Teva Pharmaceutical Industries Limited,20171217,UPDATE 2-Strike over Teva Pharm job cuts briefly shuts down Israel ,JERUSALEM  Dec 17 Israel's main public-sector labour union staged a half-day strike on Sunday  closing the airport  stock exchange  banks and all government ministries to protest at mass layoffs planned by Teva Pharmaceutical Industries.,normal
TEVA,Teva Pharmaceutical Industries Limited,20171217,Strike briefly shuts down Israel over Teva Pharm job cuts ,JERUSALEM  Dec 17 Israel's main public-sector labour union went on a half-day strike on Sunday  closing the airport  the stock exchange  banks and all government ministries as part of a protest against mass layoffs planned by Teva Pharmaceutical Industries.,normal
