SHLM,A Schulman Inc,20170814,BRIEF-Cruiser Capital Advisors says purchased common stock in A Schulman Inc ,* Cruiser Capital Advisors and affiliates say they collectively own 8.78% of A Schulman Inc's common stock  - SEC filing,topStory
ACAD,ACADIA Pharmaceuticals Inc,20170814,Big-name U.S. hedge funds shed healthcare stocks during the rally in second-quarter ,NEW YORK Several big-name hedge fund investors trimmed their stakes in healthcare companies in the second quarter as the sector led the broad U.S. stock market higher  rallying amid a Republican effort to repeal and replace President Obama's signature healthcare law.,topStory
ACST,Acasti Pharma Inc,20170814,BRIEF-Acasti Pharma reports Q1 loss per share c$0.19 ,* Acasti Pharma reports first quarter fy 2018 financial results,topStory
ACRS,Aclaris Therapeutics Inc,20170814,BRIEF-Vivo Ventures VII LLC reports 9.5 pct stake in Aclaris Therapeutics ,* Vivo Ventures VII LLC reports 9.5 percent stake in Aclaris Therapeutics Inc as of March 15  2017 - SEC filing,topStory
ADRO,Aduro Biotech Inc,20170814,BRIEF-HitGen and Aduro Enter Research Collaboration ,* Entered into a multi-target multi-year collaboration with Aduro Biotech Inc,topStory
AEMD,Aethlon Medical Inc,20170814,BRIEF-Aethlon Medical received formal receipt from FDA for expedited access pathway program submission ‍​ ,* On Aug 14  co received formal receipt from the U.S. FDA for expedited access pathway program submission ‍​,topStory
AGNC,AGNC Investment Corp,20170814,BRIEF-AGNC Investment declares monthly common stock dividend of $0.18 per share for Aug ,* AGNC Investment Corp declares monthly common stock dividend of $0.18 per common share for August 2017 and announces estimated net tangible book value of $19.39 per common share as of July 31  2017,topStory
AGNCB,AGNC Investment Corp,20170814,BRIEF-AGNC Investment declares monthly common stock dividend of $0.18 per share for Aug ,* AGNC Investment Corp declares monthly common stock dividend of $0.18 per common share for August 2017 and announces estimated net tangible book value of $19.39 per common share as of July 31  2017,topStory
AGNCN,AGNC Investment Corp,20170814,BRIEF-AGNC Investment declares monthly common stock dividend of $0.18 per share for Aug ,* AGNC Investment Corp declares monthly common stock dividend of $0.18 per common share for August 2017 and announces estimated net tangible book value of $19.39 per common share as of July 31  2017,topStory
AIRT,Air T Inc,20170814,BRIEF-Air T ‍on August 10  2017 foreclosed on all personal property and rights to undertakings of Delphax Canada ,* Air T Inc - ‍on August 10  2017  company foreclosed on all personal property and rights to undertakings of Delphax Canada,topStory
ALJJ,ALJ Regional Holdings Inc,20170814,BRIEF-ALJ Regional Holdings reports Q3 earnings per share $0.03 ,* ALJ Regional Holdings Inc announces earnings for the third quarter ended June 30  2017,topStory
GOOG,Alphabet Inc,20170814,U.S. hedge funds bearish on FAANG stocks in second-quarter: SEC filings ,NEW YORK Closely-watched U.S. hedge fund managers were generally bearish on the FAANG group of high-flying tech stocks in the second quarter  with eight such investors in aggregate cutting or liquidating 18 stakes in the companies  regulatory filings showed.,topStory
GOOG,Alphabet Inc,20170814,BRIEF-Tiger Global Management cuts stake in Amazon.com  Alphabet ,* Cuts share stake in Amazon.com Inc by 8.1 percent to 1.2 million shares - sec filing‍​,normal
GOOGL,Alphabet Inc,20170814,U.S. hedge funds bearish on FAANG stocks in second-quarter: SEC filings ,NEW YORK Closely-watched U.S. hedge fund managers were generally bearish on the FAANG group of high-flying tech stocks in the second quarter  with eight such investors in aggregate cutting or liquidating 18 stakes in the companies  regulatory filings showed.,topStory
GOOGL,Alphabet Inc,20170814,BRIEF-Tiger Global Management cuts stake in Amazon.com  Alphabet ,* Cuts share stake in Amazon.com Inc by 8.1 percent to 1.2 million shares - sec filing‍​,normal
AABA,Altaba Inc,20170814,BRIEF-Greenlight Capital Inc takes 4.3 mln share stake in Altaba Inc ,* Greenlight Capital Inc takes 4.3 million share stake in Altaba Inc - SEC filing,topStory
AABA,Altaba Inc,20170814,BRIEF-Jana Partners takes sole share stake in Altaba  Pandora  Zimmer Biomet ,* Takes sole share stake of 3.3 million shares in Altaba Inc ‍​- SEC filing,normal
AMRN,Amarin Corporation plc,20170814,BRIEF-Amarin's reduce-it cardiovascular outcomes study of Vascepa to continue as planned ,* Amarin's reduce-it cardiovascular outcomes study of Vascepa to continue as planned at recommendation of independent data monitoring committee,topStory
AMRK,A-Mark Precious Metals Inc,20170814,BRIEF-A-Mark Precious Metals acquires the assets of Goldline International ,* A-Mark Precious Metals acquires the assets of Goldline International,topStory
