AERI,Aerie Pharmaceuticals Inc,20170524,BRIEF-Aerie Pharma's Roclatan succeeds in second late-stage study ,* Aerie pharmaceuticals reports positive roclatan™ (netarsudil/latanoprost ophthalmic solution) 0.02%/0.005% phase 3 topline efficacy results,topStory
AKBA,Akebia Therapeutics Inc,20170524,BRIEF-Akebia initiates Phase 2 forward study of Vadadustat ,* Akebia initiates Phase 2 forward study of vadadustat in dialysis patients with anemia related to chronic kidney disease hyporesponsive to treatment with erythropoiesis-stimulating agents Source text for Eikon: Further company coverage:,topStory
ALBO,Albireo Pharma Inc,20170524,BRIEF-Albireo prices $45.1 million public offering of common stock ,* Albireo prices $45.1 million public offering of common stock,topStory
ALGN,Align Technology Inc,20170524,BRIEF-Align technology receives U.S. patents for aligner material ,* Align technology receives u.s. Patents for smarttrack(r) invisalign(r) aligner material Source text for Eikon: Further company coverage:,topStory
ALNY,Alnylam Pharmaceuticals Inc,20170524,BRIEF-Alnylam Pharmaceuticals prices public offering of common stock ,* Alnylam Pharmaceuticals prices public offering of common stock,topStory
AMZN,Amazoncom Inc,20170524,Greenpeace says Total underestimated drilling risks near Amazon reef ,PARIS French oil and gas company Total and other energy majors should abandon plans to drill close to the mouth of Brazil's Amazon because of potential risks to the ecosystem of the area  environmental campaigner Greenpeace said on Wednesday.,topStory
AMZN,Amazoncom Inc,20170524,BRIEF-S‍amsung Electronics announces pricing and availability of new Samsung gear 360 in U.S. ,* S‍amsung Electronics America Inc says announced pricing and availability of new samsung gear 360 in united stat​es,normal
UHAL,Amerco,20170524,BRIEF-AMERCO Q4 earnings per share $0.49 ,* Amerco qtrly ‍total revenues $708.8 million versus $683 million​ Source text for Eikon: Further company coverage:,topStory
AAL,American Airlines Group Inc,20170524,BRIEF-American Airlines names Nathan Gatten senior vice president ,* American Airlines names Nathan J. Gatten senior vice president – government affairs Source text for Eikon: Further company coverage:,topStory
BMLP,Bank Of Montreal,20170524,UPDATE 3-BMO sees softening in Toronto housing market ,* Shares down 3 percent (Recasts  adds comment from BMO Canada head),topStory
BMLP,Bank Of Montreal,20170524,BRIEF-BMO Financial Group reports Q2 adj earnings per share of c$1.92 ,* BMO financial group reports net income of $1.25 billion for second quarter of 2017,normal
BMLP,Bank Of Montreal,20170524,BRIEF-BMO Financial increases quarterly dividend by 5 percent to C$0.90 per share ,* Increases quarterly dividend by 5 percent to c$0.90per share Source text for Eikon: Further company coverage:,normal
BEAT,BioTelemetry Inc,20170524,BRIEF-Lifewatch: Biotelemetry announces extension of main offer period for public offer ,* LIFEWATCH AG: BIOTELEMETRY  INC. ANNOUNCES EXTENSION OF THE MAIN OFFER PERIOD FOR PUBLIC OFFER FOR LIFEWATCH AG,topStory
BWLD,Buffalo Wild Wings Inc,20170524,ISS recommends two activist nominees for Buffalo Wild Wings board ,NEW YORK Proxy adviser Institutional Shareholder Services (ISS) recommended on Wednesday that owners of Buffalo Wild Wings stock vote for two of three board directors nominated by activist hedge fund Marcato Capital Management.,topStory
BWLD,Buffalo Wild Wings Inc,20170524,BRIEF-Buffalo Wild Wings comments on ISS report ,* If shareholders follow ISS' recommendation  there will be only 1 independent director on co's board who served for longer than 8 months,normal
BWLD,Buffalo Wild Wings Inc,20170524,ISS recommends activist nominees for Buffalo Wild Wings board ,NEW YORK Proxy adviser Institutional Shareholder Services (ISS) recommended on Wednesday that owners of Buffalo Wild Wings  stock vote for board directors nominated by activist hedge fund Marcato Capital Management.,normal
BWLD,Buffalo Wild Wings Inc,20170524,UPDATE 2-ISS recommends activist nominees for Buffalo Wild Wings board ,NEW YORK  May 24 Proxy adviser Institutional Shareholder Services (ISS) recommended on Wednesday that owners of Buffalo Wild Wings stock vote for board directors nominated by activist hedge fund Marcato Capital Management.,normal
BWLD,Buffalo Wild Wings Inc,20170524,ISS recommends two activist nominees for Buffalo Wild Wings board ,NEW YORK  May 24 Proxy adviser Institutional Shareholder Services (ISS) recommended on Wednesday that owners of Buffalo Wild Wings stock vote for two of three board directors nominated by activist hedge fund Marcato Capital Management.,normal
CALD,Callidus Software Inc,20170524,BRIEF-Callidus Software Inc acquires RevSym ,* Calliduscloud acquires next generation revenue and commissions cloud technology to complete lead to money solution for asc 606 Source text for Eikon: Further company coverage:,topStory
CATS,Catasys Inc,20170524,BRIEF-Catasys begins enrollment for OnTrak-C solution in Texas with leading national health insurance provider ,* Catasys begins enrollment for OnTrak-C solution in Texas with leading national health insurance provider Source text for Eikon: Further company coverage:,topStory
CFCO,CF Corporation,20170524,Fidelity & Guaranty to be bought for $1.84 billion ,CF Corp   a blank check company founded by veteran dealmaker Chinh Chu  said it would buy U.S. annuities and life insurer Fidelity & Guaranty Life  in an all-cash deal valued at about $1.84 billion.,topStory
CFCO,CF Corporation,20170524,UPDATE 2-U.S. insurer Fidelity & Guaranty to be bought for $1.84 bln ,May 24 CF Corp  a blank check company founded by veteran dealmaker Chinh Chu  said it would buy U.S. annuities and life insurer Fidelity & Guaranty Life in an all-cash deal valued at about $1.84 billion.,normal
CFCO,CF Corporation,20170524,BRIEF-Fidelity & Guaranty Life to pay fee of $50 million to CF Corp  if deal terminated ,* Fidelity & Guaranty Life - in connection with termination of merger under specified circumstances  co may required to pay termination fee of $50 million to CF Corp Source text for Eikon: (http://bit.ly/2qVQpxd) Further company coverage:,normal
CFCO,CF Corporation,20170524,CF Corp to acquire Fidelity & Guaranty Life for about $1.84 bln ,May 24 Blank check company CF Corp said it would acquire U.S. annuities and life insurer Fidelity & Guaranty Life in an all-cash deal valued at about $1.84 billion.,normal
CFCO,CF Corporation,20170524,BRIEF-CF Corp to acquire Fidelity & Guaranty Life at about $1.84 bln ,* CF Corporation to acquire fidelity & guaranty life in transformative all-cash transaction valued at $1.835 billion,normal
CFCOU,CF Corporation,20170524,Fidelity & Guaranty to be bought for $1.84 billion ,CF Corp   a blank check company founded by veteran dealmaker Chinh Chu  said it would buy U.S. annuities and life insurer Fidelity & Guaranty Life  in an all-cash deal valued at about $1.84 billion.,topStory
CFCOU,CF Corporation,20170524,UPDATE 2-U.S. insurer Fidelity & Guaranty to be bought for $1.84 bln ,May 24 CF Corp  a blank check company founded by veteran dealmaker Chinh Chu  said it would buy U.S. annuities and life insurer Fidelity & Guaranty Life in an all-cash deal valued at about $1.84 billion.,normal
