T,AT&T Inc,20170301,U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK  March 1 The U.S. Federal Communications Commission on Wednesday blocked some Obama administration rules approved last year that would have subjected broadband providers to stricter scrutiny than websites  a victory for internet providers such as AT&T Inc   Comcast Corp and Verizon Communications Inc  .,normal
AVH,Avianca Holdings SA,20170301,Colombia's Efromovich says will respond to Avianca-United deal lawsuit -report ,BOGOTA  March 1 German Efromovich  controlling shareholder of Colombian flagship airline Avianca  said on Wednesday he would "gladly" respond in court to a lawsuit by minority owners that alleged he forced the carrier into a deal that hurts them  a Colombian newspaper reported.,topStory
AXTA,Axalta Coating Systems Ltd,20170301,BRIEF-Axalta Coating Systems renews 3-year deal with General Motors UK ,* Axalta Coating Systems and General Motors UK renew three-year agreement,topStory
BANC,Banc of California Inc,20170301,BRIEF-Banc of California Inc says subsidiary entered into asset purchase agreement with Caliber Home Loans ,* Banc of California Inc-  on february 28  subsidiary entered into a definitive asset purchase agreement with Caliber Home Loans  Inc - sec filing,topStory
BCS,Barclays PLC,20170301,BRIEF-Barclays files for mixed shelf for undisclosed amount with the U.S. SEC ,* Barclays Plc files for mixed shelf for undisclosed amount with the U.S. SEC  Source text for Eikon:  Further company coverage:,topStory
BCS,Barclays PLC,20170301,Barclays hires leveraged finance banker Craig Molson ,NEW YORK - Barclays has hired Craig Molson as co-head of natural resources  power and chemicals leveraged finance  based in New York  according to an internal memo seen by IFR.,normal
BAX,Baxter International Inc,20170301,BRIEF-Third Point sells 5.9 mln shares of Baxter International's common stock in block trade on Feb 28 ,* Third Point LLC says on Feb 28  it sold about 5.9 mln shares of Baxter International Inc's common stock in a block trade at $50.35 per share,topStory
BFR,BBVA Banco Frances SA,20170301,Fitch Affirms BBVA Banco Frances's IDR at 'B'; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  March 01 (Fitch) Fitch Ratings has today affirmed BBVA Banco Frances  S.A.'s (BBVA Frances) Viability Rating (VR) at 'b' and its long-term local  currency Issuer Default Rating (IDR) at 'B'. The Rating Outlook is Stable. A  full list of rating actions follows at the end of this release. KEY RATING DRIVERS  VR AND IDR Despite recent improvements in Argentina's economic policy framework and  normalizing relations with foreign cr,topStory
BBY,Best Buy Co Inc,20170301,Best Buy surprises with weak holiday sales  bleak forecast ,Best Buy Co Inc  reported an unexpected decline in same-store sales for the holiday quarter and warned of another surprise drop this quarter  highlighting electronic retailers' ongoing struggles with competition from online stores.,topStory
BBY,Best Buy Co Inc,20170301,UPDATE 3-Best Buy surprises with weak holiday sales  bleak forecast ,* Shares off 4.5 pct  mirroring Tuesday's drop   (Adds CEO comments  details; updates shares),normal
BBY,Best Buy Co Inc,20170301,BRIEF-Best Buy reports Q4 non-GAAP earnings per share $1.95 ,* Best Buy reports better-than-expected fourth quarter earnings,normal
BBY,Best Buy Co Inc,20170301,REFILE-Best Buy posts unexpected drop in same-store sales ,March 1 Best Buy Co Inc  the No. 1 U.S. electronics retailer  reported an unexpected decline in holiday-quarter same-store sales on Wednesday  hurt by weak demand for tablets  gaming consoles  wearable devices and mobile phones.,normal
BBY,Best Buy Co Inc,20170301,BRIEF-Best Buy Co announces two-year $3 bln share repurchase plan ,* Best Buy Co Inc - two-year $3 billion share repurchase plan,normal
BBL,BHP Billiton plc,20170301,Escondida strike turns violent as protesters block roads  battle police ,SANTIAGO The three-week-long strike at Chile's Escondida  the world's biggest copper mine  turned ugly on Wednesday when a group of protesters blocked a highway  provoking confrontations with the police.,topStory
BITA,Bitauto Holdings Limited,20170301,BRIEF-Bitauto posts Q4 adj. net profit per ADS $0.03 ,* Bitauto announces fourth quarter and fiscal year 2016 results,topStory
BOX,Box Inc,20170301,Cloud software provider Box makes good on promise to investors ,Box Inc  is finally bringing in more money than it is spending  the cloud software company said on Wednesday  a milestone investors have been waiting for since its initial public offering more than two years ago.,topStory
BOX,Box Inc,20170301,UPDATE 2-Cloud software provider Box makes good on promise to investors ,March 1 Box Inc is finally bringing in more money than it is spending  the cloud software company said on Wednesday  a milestone investors have been waiting for since its initial public offering more than two years ago.,normal
BOX,Box Inc,20170301,Cloud storage provider Box's revenue rises 29.4 pct ,March 1 Cloud storage provider Box Inc reported a 29.4 percent rise in quarterly revenue as the company continues to benefit from its growing customers base.,normal
BP,BP plc,20170301,BP buys Clean Energy's U.S. green gas production assets for $155 million ,LONDON BP  agreed on Wednesday to buy Clean Energy Fuels Corp's  biomethane production assets for $155 million  expanding its huge gas supply portfolio in the United States and showing its shift to less carbon-intensive projects.,topStory
BP,BP plc,20170301,UPDATE 1-BP buys Clean Energy's U.S. green gas production assets for $155 mln ,LONDON  March 1 BP agreed on Wednesday to buy Clean Energy Fuels Corp's biomethane production assets for $155 million  expanding its huge gas supply portfolio in the United States and showing its shift to less carbon-intensive projects.,normal
BP,BP plc,20170301,BP buys Clean Energy's U.S. green gas business for $155 mln ,LONDON  March 1 BP agreed on Wednesday to buy Clean Energy Fuels Corp's biomethane business for $155 million  expanding its huge gas supply portfolio in the United States and showing its shift to less carbon-intensive projects.,normal
BP,BP plc,20170301,BRIEF-BP and Clean Energy partner to expand U.S. renewable natural gas transportation fueling capabilities ,* BP and Clean Energy partner to expand U.S. Renewable natural gas transportation fueling capabilities,normal
BMY,Bristol-Myers Squibb Company,20170301,BRIEF-Bristol-Myers announces equity investment in GRAIL Inc ,* Bristol-Myers Squibb expands focus on precision medicine with investment and planned collaboration with GRAIL on blood-based cancer screening,topStory
BRX,Brixmor Property Group Inc,20170301,BRIEF-Brixmor Property prices offering of senior notes ,* Brixmor Property Group Inc - notes will be issued at 99.009% of par value with a coupon of 3.900%,topStory
BRX,Brixmor Property Group Inc,20170301,Fitch Rates Brixmor's Senior Unsecured Notes 'BBB-' ,(The following statement was released by the rating agency) NEW YORK  March 01 (Fitch) Fitch Ratings has assigned a 'BBB-' rating to the  senior unsecured notes issued by Brixmor Operating Partnership L.P.  the  operating partnership of Brixmor Property Group  Inc. (NYSE: BRX). A full list  of Fitch's current ratings for BRX follows at the end of this release. KEY RATING DRIVERS The rating and Stable Outlook reflect BRX's large and diverse portfolio of 512  shopping centers  solid fixed charge c,normal
BAM,Brookfield Asset Management Inc,20170301,Exclusive: Brookfield close to buying stake in Brazil's Renova  source says ,SAO PAULO Brookfield Asset Management Inc is nearing an accord to buy a 30 percent stake in Renova Energia SA   which would include 800 million reais ($258 million) in fresh capital for the Brazilian renewable energy company  a person directly involved in the transaction said on Wednesday.,topStory
BT,BT Group plc,20170301,BRIEF-Deutsche Telekom announces new partnership with BT ,* Says new partnership with BT is second step in cooperation with BT,topStory
BVN,Buenaventura Mining Company Inc,20170301,BRIEF-Buenaventura Qtrly loss per share $1.60 ,* Qtrly ebitda from direct operations was us$80.4 million compared to us$19.6 million reported in 4q15,topStory
CBT,Cabot Corporation,20170301,BRIEF-Cabot expands manufacturing capabilities for Elastomer composites at Cabot's plant in Port Dickson ,* Cabot Corp - expand its manufacturing capabilities for elastomer composites at Cabot's plant in Port Dickson  Malaysia  Source text for Eikon:  Further company coverage:,topStory
CVX,Chevron Corporation,20170301,UPDATE 4-Exxon touts growth potential with eye toward dividend ,NEW YORK  March 1 Exxon Mobil Corp  the world's largest publicly traded oil producer  sought to reassure anxious investors on Wednesday about its growth potential  highlighting both short- and long-term projects executives said should continue to help fund the 106-year-old dividend.,normal
SNP,China Petroleum & Chemical Corporation,20170301,China's Sinopec plans shale gas research base: media ,BEIJING China's Sinopec Corp has started building a base for research into shale gas near its largest commercial discovery of the fuel  an industry website reported on Wednesday.,topStory
SNP,China Petroleum & Chemical Corporation,20170301,China's Sinopec plans shale gas research base -media ,BEIJING  March 1 China's Sinopec Corp has started building a base for research into shale gas near its largest commercial discovery of the fuel  an industry website reported on Wednesday.,normal
CI,Cigna Corporation,20170301,Connecticut says will not drop opposition to Anthem/Cigna deal ,WASHINGTON Connecticut said on Wednesday it had no plans to drop its opposition to health insurer Anthem Inc's  proposed purchase of rival Cigna Corp  even if the U.S. Justice Department decides to settle with the companies.,topStory
CI,Cigna Corporation,20170301,Connecticut says will not drop opposition to Anthem/Cigna deal ,WASHINGTON Connecticut said on Wednesday it had no plans to drop its opposition to health insurer Anthem Inc's proposed purchase of rival Cigna Corp  even if the U.S. Justice Department decides to settle with the companies.,normal
CI,Cigna Corporation,20170301,Connecticut says will not drop opposition to Anthem/Cigna deal ,WASHINGTON  March 1 Connecticut said on Wednesday it had no plans to drop its opposition to health insurer Anthem Inc's proposed purchase of rival Cigna Corp  even if the U.S. Justice Department decides to settle with the companies.,normal
CIT,CIT Group Inc (DEL),20170301,BRIEF-CIT Group Inc files for non timely 10-k ,* Cit group inc - has not yet completed its assessment of the effectiveness of its internal controls over financial reporting as of december 31  2016,topStory
C,Citigroup Inc,20170301,BRIEF-Citigroup files for mixed shelf offering of up to $100 mln ,* Citigroup Inc files for mixed shelf offering of up to $100 million - SEC filing   Source text: (http://bit.ly/2le0mqc) Further company coverage:,topStory
C,Citigroup Inc,20170301,BRIEF-Citi realigns EMEA custody and fund services leadership ,* Announced combination of regional management of EMEA global custody and funds services business under Pervaiz Panjwani  Source text for Eikon:  Further company coverage:,normal
CMS,CMS Energy Corporation,20170301,BRIEF-CMS Energy files for potential mixed shelf ,* Cms Energy Corp files for potential mixed shelf; size not disclosed - SEC filing  Source text: (http://bit.ly/2lqVeuk) Further company coverage:,topStory
KO,Coca-Cola Company (The),20170301,BRIEF-Coca-Cola Icecek 2016 net result turns to loss of 28.4 million lira ,* FY 2016 loss of 28.4 million lira ($7.76 million) versus profit of 117.2 million lira year ago,topStory
CCV,Comcast Corporation,20170301,Harry Potter conjures Japanese growth for Comcast ,HONG KONG (Reuters Breakingviews) - With Harry Potter's help  Comcast can conjure up growth in sleepy Japan. The biggest U.S. cable operator is paying 255 billion yen ($2.3 billion) to buy out Goldman Sachs and other partners in Universal Studios Japan. The Osaka theme park's success  thanks partly to the boy wizard  highlights a part of the economy where domestic consumption growth is no illusion.,topStory
CCV,Comcast Corporation,20170301,UPDATE 2-U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK  March 1 U.S. regulators on Wednesday blocked some Obama administration rules on the eve of implementation  regulations that would have subjected broadband providers to stricter scrutiny than web sites face to protect customers' private data.,normal
CCV,Comcast Corporation,20170301,UPDATE 1-U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK The U.S. Federal Communications Commission on Wednesday blocked some Obama administration rules approved last year that would have subjected broadband providers to stricter scrutiny than websites  a victory for internet providers such as AT&T Inc  Comcast Corp and Verizon Communications Inc .,normal
CCV,Comcast Corporation,20170301,U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK  March 1 The U.S. Federal Communications Commission on Wednesday blocked some Obama administration rules approved last year that would have subjected broadband providers to stricter scrutiny than websites  a victory for internet providers such as AT&T Inc   Comcast Corp and Verizon Communications Inc  .,normal
CODI,Compass Diversified Holdings,20170301,BRIEF-Compass Diversified reports Q4 results ,* Compass diversified holdings reports fourth quarter and full year 2016 financial results,topStory
CORR,CorEnergy Infrastructure Trust Inc,20170301,BRIEF-CorEnergy announces fiscal 2016 results ,* Corenergy infrastructure-anticipates transacting on one to two acquisitions/year in 2017 and 2018  with a target range of $50 to $250 million per project  Source text for Eikon:  Further company coverage:,topStory
CS,Credit Suisse Group,20170301,MOVES-Credit Suisse  ESM  Perella Weinberg  Brit Ltd ,March 1 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
CS,Credit Suisse Group,20170301,MOVES-Credit Suisse names new Asia Pacific global markets head ,HONG KONG  March 1 Credit Suisse Group AG  said on Wednesday that Ken Pang  currently head of the Swiss bank's global markets trading in Asia Pacific  would take over as its new regional head for global markets business.,normal
CRH,CRH PLC,20170301,CRH earnings up as Trump infrastructure boost seen in medium term ,DUBLIN Strong earnings growth and cash generation last year drove shares in building materials group CRH   higher on Wednesday as it awaited a further  medium-term boost to infrastructure under U.S. President Donald Trump.,topStory
CRH,CRH PLC,20170301,CRH earnings up as Trump infrastructure boost seen in medium term ,DUBLIN  March 1 Strong earnings growth and cash generation last year drove shares in building materials group CRH  higher on Wednesday as it awaited a further  medium-term boost to infrastructure under U.S. President Donald Trump.,normal
DAL,Delta Air Lines Inc,20170301,BRIEF-Delta cargo launches GPS tracking  same-day shipments - website ,* Delta cargo launches GPS tracking  same-day shipments - website  Source text : http://bit.ly/2m98zeN  Further company coverage:,topStory
DHT,DHT Holdings Inc,20170301,BRIEF-DHT Holdings announces financing of VLCC newbuildings ,* Financing will cover about 50% of contract price with remainder being financed by cash at hand,topStory
DIN,DineEquity Inc,20170301,BRIEF-DineEquity says Senior VP  Corporate Controller Greggory Kalvin to be interim CFO ,* DineEquity says announces resignation of chief financial officer and appointment of interim chief financial officer,topStory
DIN,DineEquity Inc,20170301,BRIEF-DineEquity Q4 adjusted non-gaap earnings per share $1.37 ,* Dineequity  inc. Reports fourth quarter and fiscal 2016 results,normal
DPLO,Diplomat Pharmacy Inc,20170301,BRIEF-Diplomat Pharmacy Inc files for non timely 10-K ,* Diplomat Pharmacy Inc files for non timely 10-K  Source text: (http://bit.ly/2lV9nDo) Further company coverage:,topStory
DCI,Donaldson Company Inc,20170301,BRIEF-Donaldson Co reports Q2 earnings per share $0.35 ,* Donaldson Company reports fiscal 2017 second quarter earnings and increases guidance for full-year 2017 total sales and earnings,topStory
DY,Dycom Industries Inc,20170301,BRIEF-Dycom Industries announces increase in stock repurchase program ,* Dycom Industries  Inc. announces increase in stock repurchase program,topStory
DY,Dycom Industries Inc,20170301,BRIEF-Dycom Industries announces Q2 GAAP earnings per share $0.74 ,* Dycom Industries  Inc. announces fiscal 2017 second quarter results and provides guidance for the next fiscal quarter,normal
E,ENI SpA,20170301,Eni looks to strong project pipeline to boost growth ,MILAN/LONDON Italy's Eni  reported its first quarterly profit in 18 months and said it expects oil and gas production to rise 3 percent per year over the next four years after a string of high profile discoveries.,topStory
E,ENI SpA,20170301,UPDATE 2-Eni looks to strong project pipeline to boost growth ,* Shares up  outperform sector peers   (Recasts lead with plan  adds CEO comments  shares  analyst),normal
XOM,Exxon Mobil Corporation,20170301,Exxon touts growth potential with eye toward dividend ,NEW YORK Exxon Mobil Corp   the world's largest publicly traded oil producer  sought to reassure anxious investors on Wednesday about its growth potential  highlighting both short- and long-term projects executives said should continue to help fund the 106-year-old dividend.,topStory
XOM,Exxon Mobil Corporation,20170301,UPDATE 4-Exxon touts growth potential with eye toward dividend ,NEW YORK  March 1 Exxon Mobil Corp  the world's largest publicly traded oil producer  sought to reassure anxious investors on Wednesday about its growth potential  highlighting both short- and long-term projects executives said should continue to help fund the 106-year-old dividend.,normal
XOM,Exxon Mobil Corporation,20170301,Exxon CEO says still sees potential in Canadian oil sands ,NEW YORK Exxon Mobil Corp  still sees potential in its western Canadian operations despite a recent write-down in the value of nearly all its oil sands reserves there  Chief Executive Officer Darren Woods said on Wednesday.,normal
XOM,Exxon Mobil Corporation,20170301,Exxon CEO says still sees potential in Canadian oil sands ,NEW YORK  March 1 Exxon Mobil Corp still sees potential in its western Canadian operations despite a recent write-down in the value of nearly all its oil sands reserves there  Chief Executive Officer Darren Woods said on Wednesday.,normal
XOM,Exxon Mobil Corporation,20170301,BRIEF-Exxon Mobil CEO says oil markets 'more balanced ' but still sees uncertainty ,* Chief Executive Darren Woods says continues to expect volatility in oil markets for near term,normal
XOM,Exxon Mobil Corporation,20170301,Exxon touts growth potential with eye toward dividend ,NEW YORK  March 1 Exxon Mobil Corp  the world's largest publicly traded oil producer  sought to reassure anxious investors on Wednesday about its growth potential  highlighting both short- and long-term projects that executives said should continue to help fund the 106-year-old dividend.,normal
XOM,Exxon Mobil Corporation,20170301,BRIEF-Exxon Mobil says 2017 capital and exploration expenses $22 billion ,* Exxon Mobil - 2017 capital and exploration expenses of $22 billion,normal
XOM,Exxon Mobil Corporation,20170301,Exxon's Russian unit stops gas supplies from Sakhalin-1 due to accident ,MOSCOW  March 1 Exxon Neftegaz  the operator of Russian Sakhalin-1 project  has stopped gas supplies to a domestic Russian gas pipeline due to an accident  energy ministry said on Wednesday.,normal
FFG,FBL Financial Group Inc,20170301,BRIEF-FBL Financial Group increases quarterly cash dividend ,* FBL Financial Group increases quarterly cash dividend and declares special cash dividend,topStory
FCAU,Fiat Chrysler Automobiles NV,20170301,Ford  Fiat-Chrysler report higher February sales in Canada ,TORONTO  March 1 Ford Motor Co and Fiat Chrysler Automobiles on Wednesday reported higher Canadian sales for February  with truck sales a particular strength for Ford and fleet sales boosting Chrysler's numbers.,topStory
FCAU,Fiat Chrysler Automobiles NV,20170301,UPDATE 2-U.S. truck  SUV sales stay strong in February  but at a price ,DETROIT  March 1 February U.S. auto sales  an indicator of consumer spending  fell slightly even as automakers stepped up discounting to sustain sales  major manufacturers reported on Wednesday.,normal
FCAU,Fiat Chrysler Automobiles NV,20170301,BRIEF-Italy car sales rise 6.17 pct in February ,* Italy car sales up 6.17 percent in February  the Italian transport ministry says on Wednesday,normal
FCAU,Fiat Chrysler Automobiles NV,20170301,European stock futures open higher - For more see the European equities LiveMarkets blog ,LONDON  March 1 Live coverage of European markets now available on cpurl://apps.cp./cms/?pageId=livemarkets,normal
FCAU,Fiat Chrysler Automobiles NV,20170301,FCA reveals U.S. state  federal probes on diesel emissions ,DETROIT Fiat Chrysler Automobiles NV has received subpoenas from U.S. federal and state authorities  including the Securities and Exchange Commission  related to alleged excess diesel emissions by some of its vehicles  the automaker revealed in a filing with the SEC on Tuesday.,normal
F,Ford Motor Company,20170301,Ford  Fiat-Chrysler report higher February sales in Canada ,TORONTO  March 1 Ford Motor Co and Fiat Chrysler Automobiles on Wednesday reported higher Canadian sales for February  with truck sales a particular strength for Ford and fleet sales boosting Chrysler's numbers.,topStory
F,Ford Motor Company,20170301,UK unions say Ford to ax 1 100 jobs at Welsh engine plant ,LONDON Ford  plans to ax 1 100 jobs at its engine plant in Wales  trade unions said on Wednesday  although the U.S. carmaker said there were no immediate plans for cuts nor had it confirmed any future losses.,normal
F,Ford Motor Company,20170301,UK PM May says government is talking to Ford on automotive sector ,LONDON Prime Minister Theresa May said on Wednesday her government would hold regular talks with Ford  to find ways to ensure its engine plant in Wales remains part of the car producer's "success" in Britain after leaving the European Union.,normal
F,Ford Motor Company,20170301,BRIEF-Ford Motor Co says overall Ford Motor Company U.S. sales totaled 208 440 vehicles in February ,* Ford Motor Co says overall Ford Motor Company U.S. sales totaled 208 440 vehicles in February  a 4 percent decline versus a year ago  Source text for Eikon: Further company coverage:,normal
F,Ford Motor Company,20170301,UK union fears for jobs at Ford's Welsh engine plant ,LONDON  March 1 Britain's biggest trade union fears that more than 1 000 jobs could be lost at Ford's engine plant in Wales despite reassurances from the U.S. carmaker that similar levels of employment will be needed in the coming years.,normal
FELP,Foresight Energy LP,20170301,BRIEF-Foresight Energy LP says units and Foresight Energy finance intend to commence a series of transactions comprising a refinancing of indebtedness ,* Foresight Energy LP - units and foresight energy finance intend to commence a series of transactions comprising a refinancing of indebtedness,topStory
FELP,Foresight Energy LP,20170301,BRIEF-Foresight Energy reports Q4 loss per unit of $0.65 ,* Foresight Energy LP reports full-year and fourth quarter 2016 results,normal
FELP,Foresight Energy LP,20170301,BRIEF-Foresight Energy posts Q4 loss per share $1.37 ,* Foresight Energy LP reports full-year and fourth quarter 2016 results,normal
FOR,Forestar Group Inc,20170301,BRIEF-Forestar Group Q4 earnings per share $1.03 ,* Forestar Group Inc provides additional information on execution of key initiatives and reports full year and fourth quarter 2016 results,topStory
FTS,Fortis Inc,20170301,BRIEF-Fortis announces C$500 mln sale of common shares ,* Fortis Inc - to issue and sell 12.2 million common shares of Fortis at a price of C$41.00 per share,topStory
FIG,Fortress Investment Group LLC,20170301,SEC freezes assets in SoftBank-Fortress insider trading probe ,WASHINGTON The U.S. Securities and Exchange Commission said on Wednesday it froze the assets of certain traders in a suspected insider trading scheme involving more than $3.6 million in profits related to the takeover Fortress Investment Group  by Japan's SoftBank Group Corp .,topStory
FIG,Fortress Investment Group LLC,20170301,UPDATE 1-SEC freezes assets in SoftBank-Fortress insider trading probe ,WASHINGTON  March 1 The U.S. Securities and Exchange Commission said on Wednesday it froze the assets of certain traders in a suspected insider trading scheme involving more than $3.6 million in profits related to the takeover Fortress Investment Group by Japan's SoftBank Group Corp .,normal
FIG,Fortress Investment Group LLC,20170301,SEC freezes assets in SoftBank-Fortress insider trading probe ,WASHINGTON  March 1 The Security and Exchanges Commission said on Wednesday it froze assets of traders using brokerage accounts in London and Singapore to obtain more than $3.6 million in possibly illegal profits before the announcement that SoftBank Group Corp agreed to acquire Fortress Investment Group.,normal
FBHS,Fortune Brands Home & Security Inc,20170301,BRIEF-Fortune Brands announces $300 million share repurchase authorization ,* Fortune brands announces $300 million share repurchase authorization,topStory
FSIC,FS Investment Corporation,20170301,BRIEF-FS Investment Corp reports Q4 loss of $0.18/share ,* FSIC reports fourth quarter and annual 2016 financial results and declares regular distribution for first quarter,topStory
GME,Gamestop Corporation,20170301,BRIEF-Gamestop increases annual cash dividend ,* Gamestop Corp says board of directors approved a 2.7% increase of its regular annual cash dividend from $1.48 to $1.52 per share  Source text for Eikon: Further company coverage:,topStory
GZT,Gazit-Globe Ltd,20170301,BRIEF-Gazit-Globe Ltd and First Capital Realty announce $185 million secondary offering of common shares ,* Gazit-Globe Ltd and first capital realty announce $185 million secondary offering of common shares of first Capital Realty by Gazit-Globe Ltd.,topStory
GD,General Dynamics Corporation,20170301,BRIEF-General Dynamics sets regular quarterly dividend of $0.84 per share ,* General Dynamics board increases dividend  authorizes share repurchases,topStory
GEH,General Electric Capital Corporation,20170301,Suez says GE water treatment business would be a good buy ,PARIS General Electric's  industrial water treatment business which is up for sale would be a good strategic fit for Suez   the French group's chief executive said on Wednesday.,topStory
GEH,General Electric Capital Corporation,20170301,UPDATE 2-Cloud software provider Box makes good on promise to investors ,March 1 Box Inc is finally bringing in more money than it is spending  the cloud software company said on Wednesday  a milestone investors have been waiting for since its initial public offering more than two years ago.,normal
GEH,General Electric Capital Corporation,20170301,UPDATE 2-Suez says GE water treatment business would be a good buy ,* Share price down 3 pct   (Adds comment by CEO on more cost cutting  share price fall),normal
GEH,General Electric Capital Corporation,20170301,BRIEF-Suez targets 150 mln euros in cost cuts this year ,March 1 Suez Says Interested In General Electric's,normal
GEK,General Electric Capital Corporation,20170301,Suez says GE water treatment business would be a good buy ,PARIS General Electric's  industrial water treatment business which is up for sale would be a good strategic fit for Suez   the French group's chief executive said on Wednesday.,topStory
GEK,General Electric Capital Corporation,20170301,UPDATE 2-Cloud software provider Box makes good on promise to investors ,March 1 Box Inc is finally bringing in more money than it is spending  the cloud software company said on Wednesday  a milestone investors have been waiting for since its initial public offering more than two years ago.,normal
GEK,General Electric Capital Corporation,20170301,UPDATE 2-Suez says GE water treatment business would be a good buy ,* Share price down 3 pct   (Adds comment by CEO on more cost cutting  share price fall),normal
GEK,General Electric Capital Corporation,20170301,BRIEF-Suez targets 150 mln euros in cost cuts this year ,March 1 Suez Says Interested In General Electric's,normal
GE,General Electric Company,20170301,Suez says GE water treatment business would be a good buy ,PARIS General Electric's  industrial water treatment business which is up for sale would be a good strategic fit for Suez   the French group's chief executive said on Wednesday.,topStory
GE,General Electric Company,20170301,UPDATE 2-Cloud software provider Box makes good on promise to investors ,March 1 Box Inc is finally bringing in more money than it is spending  the cloud software company said on Wednesday  a milestone investors have been waiting for since its initial public offering more than two years ago.,normal
GE,General Electric Company,20170301,UPDATE 2-Suez says GE water treatment business would be a good buy ,* Share price down 3 pct   (Adds comment by CEO on more cost cutting  share price fall),normal
GE,General Electric Company,20170301,BRIEF-Suez targets 150 mln euros in cost cuts this year ,March 1 Suez Says Interested In General Electric's,normal
GEB,General Electric Company,20170301,Suez says GE water treatment business would be a good buy ,PARIS General Electric's  industrial water treatment business which is up for sale would be a good strategic fit for Suez   the French group's chief executive said on Wednesday.,topStory
GEB,General Electric Company,20170301,UPDATE 2-Cloud software provider Box makes good on promise to investors ,March 1 Box Inc is finally bringing in more money than it is spending  the cloud software company said on Wednesday  a milestone investors have been waiting for since its initial public offering more than two years ago.,normal
GEB,General Electric Company,20170301,UPDATE 2-Suez says GE water treatment business would be a good buy ,* Share price down 3 pct   (Adds comment by CEO on more cost cutting  share price fall),normal
GEB,General Electric Company,20170301,BRIEF-Suez targets 150 mln euros in cost cuts this year ,March 1 Suez Says Interested In General Electric's,normal
GM,General Motors Company,20170301,GM  Ford beat February sales expectations; industry sales seen down ,DETROIT  March 1 February U.S. auto sales  an early-month indicator of consumer spending  fell slightly but remained strong as pickup trucks and SUVs continued a robust showing based on the first three automakers that reported on Wednesday.,topStory
GM,General Motors Company,20170301,UPDATE 2-U.S. truck  SUV sales stay strong in February  but at a price ,DETROIT  March 1 February U.S. auto sales  an indicator of consumer spending  fell slightly even as automakers stepped up discounting to sustain sales  major manufacturers reported on Wednesday.,normal
GM,General Motors Company,20170301,BRIEF-General Motors says Feb U.S. total sales up 4 pct to 237 388 units ,* sees U.S. February auto industry sales at 17.5 million vehicles on an annualized basis,normal
GM,General Motors Company,20170301,GM plans to sell stake in East African unit to Isuzu ,General Motors Co on Tuesday said it plans to sell its majority ownership stake in General Motors East Africa to its Japanese partner Isuzu Motors Ltd  as the U.S. carmaker continues to streamline by exiting non-core operations.,normal
GM,General Motors Company,20170301,UPDATE 2-GM plans to sell stake in East African unit to Isuzu ,Feb 28 General Motors Co on Tuesday said it plans to sell its majority ownership stake in General Motors East Africa to its Japanese partner Isuzu Motors Ltd  as the U.S. carmaker continues to streamline by exiting non-core operations.,normal
GTY,Getty Realty Corporation,20170301,BRIEF-Getty Realty q4 FFO per share $0.52 ,* Getty Realty Corp. Announces fourth quarter and full year 2016 results,topStory
GKOS,Glaukos Corporation,20170301,BRIEF-Glaukos qtrly earnings per share $0.00 ,* Provided 2017 net sales guidance of $160 million to $165 million,topStory
GSK,GlaxoSmithKline PLC,20170301,BRIEF-Aspen completes acquisition of a portfolio of anaesthetics with GlaxoSmithKline ,* Aspen Holdings is pleased to announce that this transaction completed   Source text for Eikon:  Further company coverage:,topStory
GPN,Global Payments Inc,20170301,BRIEF-Global Payments promotes Cameron Bready to CFO ,* Global payments promotes Cameron M. Bready to senior executive vice president and chief financial officer  Source text for Eikon:  Further company coverage:,topStory
GMED,Globus Medical Inc,20170301,BRIEF-Globus Medical files for non-timely 10-K ,* Globus Medical - Anticipates filing its form 10-K for the fiscal year ended December 31  2016 within the extension period  Source text: [http://bit.ly/2mK6X85] Further company coverage:,topStory
AJX,Great Ajax Corp,20170301,BRIEF-Great Ajax Q4 EPS $0.33 ,* Great ajax corp. Announces results for the quarter ended december 31  2016,topStory
AJXA,Great Ajax Corp,20170301,BRIEF-Great Ajax Q4 EPS $0.33 ,* Great ajax corp. Announces results for the quarter ended december 31  2016,topStory
GEF,Greif Bros Corporation,20170301,BRIEF-Greif Q1 EPS $0.45 excluding items ,* Q1 earnings per share view $0.50 -- Thomson Reuters I/B/E/S,topStory
HGH,Hartford Financial Services Group Inc (The),20170301,Hartford prevails in lawsuit alleging it charged excessive fund fees ,Feb 28 A federal judge in New Jersey has dismissed a long-running lawsuit accusing Hartford Financial Services Group Inc's investment management unit of overcharging investors in six mutual funds  following a rare trial.,topStory
HIG,Hartford Financial Services Group Inc (The),20170301,Hartford prevails in lawsuit alleging it charged excessive fund fees ,Feb 28 A federal judge in New Jersey has dismissed a long-running lawsuit accusing Hartford Financial Services Group Inc's investment management unit of overcharging investors in six mutual funds  following a rare trial.,topStory
HRI,Herc Holdings Inc,20170301,BRIEF-Herc Holdings files for non-timely 10-K - SEC filing ,* Expects to file its annual report on form 10-k within the prescribed time allowed pursuant to rule 12b-25,topStory
