ADXS,Advaxis Inc,20170706,Advaxis CEO Daniel O'Connor resigns ,Cancer immunotherapy developer Advaxis Inc said on Thursday Daniel O'Connor stepped down from his position as the company's chief executive and its board.,topStory
ADXS,Advaxis Inc,20170706,Advaxis CEO Daniel O'Connor resigns ,July 6 Cancer immunotherapy developer Advaxis Inc said on Thursday Daniel O'Connor stepped down from his position as the company's chief executive and its board.,normal
ADXS,Advaxis Inc,20170706,BRIEF-Advaxis names ‍Anthony Lombardo interim CEO ,* Advaxis inc - ‍Anthony Lombardo named interim chief executive officer​,normal
AGFS,AgroFresh Solutions Inc,20170706,BRIEF-Agrofresh Solutions Inc receives favorable ruling in Mirtech lawsuit ,* Agrofresh Solutions Inc-receives favorable ruling in Mirtech Lawsuit;  court rules that co is owner of U.S. Patent technology used in Trupick product,topStory
GOOG,Alphabet Inc,20170706,Alphabet spins out geothermal startup Dandelion ,Geothermal energy startup Dandelion has left Alphabet Inc's  moonshot accelerator X to become an independent company  Dandelion CEO Kathy Hannun said in a blog post on Thursday.,topStory
GOOG,Alphabet Inc,20170706,Alphabet spins out geothermal startup Dandelion ,July 6 Geothermal energy startup Dandelion has left Alphabet Inc's moonshot accelerator X to become an independent company  Dandelion CEO Kathy Hannun said in a blog post on Thursday.,normal
GOOGL,Alphabet Inc,20170706,Alphabet spins out geothermal startup Dandelion ,Geothermal energy startup Dandelion has left Alphabet Inc's  moonshot accelerator X to become an independent company  Dandelion CEO Kathy Hannun said in a blog post on Thursday.,topStory
GOOGL,Alphabet Inc,20170706,Alphabet spins out geothermal startup Dandelion ,July 6 Geothermal energy startup Dandelion has left Alphabet Inc's moonshot accelerator X to become an independent company  Dandelion CEO Kathy Hannun said in a blog post on Thursday.,normal
AMZN,Amazoncom Inc,20170706,Dish  Amazon chiefs discuss wireless partnership: WSJ ,Dish Network Corp  Chief Executive Charlie Ergen and Amazon.com Inc  head Jeff Bezos have discussed a partnership to enter the wireless business  the Wall Street Journal reported  citing people familiar with the matter.,topStory
AMZN,Amazoncom Inc,20170706,LPC: Dictionary deluge in CLO risk-retention lawsuit ,NEW YORK  July 6 How many dictionaries does it take to win a lawsuit? Four  according to the Federal Reserve (Fed) and Securities and Exchange Commission (SEC)  or five  according to the Loan Syndications and Trading Association (LSTA).,normal
AMZN,Amazoncom Inc,20170706,UPDATE 1-Dish  Amazon chiefs discuss wireless partnership - WSJ ,July 6 Dish Network Corp Chief Executive Charlie Ergen and Amazon.com Inc head Jeff Bezos have discussed a partnership to enter the wireless business  the Wall Street Journal reported  citing people familiar with the matter.,normal
AMZN,Amazoncom Inc,20170706,Dish  Amazon chiefs discuss wireless partnership - WSJ ,July 6 Dish Network Corp Chief Executive Charlie Ergen and Amazon.com Inc head Jeff Bezos have discussed a partnership to enter the wireless business  the Wall Street Journal reported  citing people familiar with the matter.,normal
AAL,American Airlines Group Inc,20170706,Qatar Airways set to start buying shares in American Airlines ,DUBLIN Qatar Airways is to press on with plans to build a stake of up to 4.75 percent in American Airlines  in the near future  despite the "categorical" opposition of the U.S. company's management  Qatar Chief Executive Akbar al-Baker said on Thursday.,topStory
AAL,American Airlines Group Inc,20170706,UPDATE 1-Qatar Airways set to start buying shares in American Airlines ,* Says hopes American will change stance (Adds quotes from Qatar Airways CEO; details of planned share purchases),normal
AAL,American Airlines Group Inc,20170706,Qatar Airways aims to start buying American Airlines shares "soon" ,DUBLIN  July 6 Qatar Airways Chief Executive Akbar al-Baker said on Thursday the Doha-based carrier would soon start buying shares in American Airlines "depending on the share price.",normal
ANTH,Anthera Pharmaceuticals Inc,20170706,BRIEF-Anthera announces expansion of screening in European sites in phase 3 result clinical study of sollpura ,* Anthera announces expansion of screening in European sites in phase 3 result clinical study of sollpura,topStory
AAPL,Apple Inc,20170706,Qualcomm accuses Apple of infringing six patents in iPhone  iPad ,WASHINGTON Chipmaker Qualcomm Inc will ask the U.S. International Trade Commission to bar Apple Inc from selling some iPhones and iPads in the United States that use chips made by competitor Intel Corp on the grounds that the devices infringe on six Qualcomm patents.,topStory
AAPL,Apple Inc,20170706,Qualcomm accuses Apple of infringing six patents in iPhone  iPad ,WASHINGTON Chipmaker Qualcomm Inc  will ask the U.S. International Trade Commission to bar Apple Inc  from selling some iPhones and iPads in the United States that use chips made by competitor Intel Corp  on the grounds that the devices infringe on six Qualcomm patents.,normal
