ABEO,Abeona Therapeutics Inc,20171002,BRIEF-Viking Global Investors reports 5.6 percent passive stake in Abeona Therapeutics ,* Viking Global Investors Lp reports 5.6 percent passive stake in Abeona Therapeutics Inc ‍​as of Sept 22 - SEC filing Source: (http://bit.ly/2yEgWSq) Further company coverage:,topStory
ADES,Advanced Emissions Solutions Inc,20171002,BRIEF-Advanced Emissions Solutions  Cobiz Bank entered into 11th amendment to 2013 loan and security agreement​ ,* Advanced Emissions Solutions Inc - ‍on September 30 co  Ada-Es  Inc. and Cobiz Bank entered into eleventh amendment to 2013 loan and security agreement​,topStory
AEGN,Aegion Corp,20171002,BRIEF-Aegion provides update on strategic actions  other Q3 activities ,* Provides an update on strategic actions and other third-quarter activities,topStory
AERI,Aerie Pharmaceuticals Inc,20171002,BRIEF-Aerie Pharmaceuticals appoints Ann Keevans as director of human resources  Europe ,* Aerie Pharmaceuticals announces appointment of Ann Keevans as director of human resources - Europe Source text for Eikon: Further company coverage:,topStory
ALJJ,ALJ Regional Holdings Inc,20171002,BRIEF-ALJ Regional Holdings Inc - ‍on Oct 2 entered into third amendment to financing agreement​ ,* ALJ Regional Holdings Inc - ‍on October 2  2017  ALJ Regional Holdings  Inc entered into third amendment to financing agreement​,topStory
ATEC,Alphatec Holdings Inc,20171002,BRIEF-Alphatec announces additional spine-experienced leadership appointments ,* Alphatec Holdings - ‍in conjunction with the appointments  Miles and Blackford are personally investing in co's common stock in excess of $3.5 million​,topStory
AMWD,American Woodmark Corporation,20171002,BRIEF-William​ ‍Brandt reports sale of 7 000 shares of American Woodmark Corp's common stock between Sept 28 to Sept 29 ,* William​ ‍Brandt reports sale of 7 000 shares of American Woodmark Corp's common stock between Sept 28 to Sept 29 - SEC filing Source text : (http://bit.ly/2fE65R0) Further company coverage:,topStory
ANAB,AnaptysBio Inc,20171002,BRIEF-‍adage Capital reports a 6.05 percent passive stake in AnaptysBio ,* ‍Adage Capital Partners GP reports a 6.05 percent passive stake in AnaptysBio Inc​ as of September 22 - SEC filing​ Source text: (http://bit.ly/2yTdILI) Further company coverage:,topStory
AAPL,Apple Inc,20171002,TSMC's Chang  known as father of Taiwan's chip industry  to retire ,TAIPEI Taiwan Semiconductor Manufacturing Co (TSMC) founder and chairman Morris Chang will retire in June  after having built the Apple Inc supplier into the world's biggest foundry chipmaker with a market value of about $185 billion.,normal
ABUS,Arbutus Biopharma Corporation,20171002,BRIEF-Arbutus to Receive $116 Million Strategic Investment from Roivant Sciences ,* Signed share purchase agreement with Roivant Sciences for sale of convertible preferred shares for $116.4 million,topStory
ASTE,Astec Industries Inc,20171002,BRIEF-Astec Industries announces acquisition of Rexcon Llc ,* Says deal funded through cash on hand Source text for Eikon: Further company coverage:,topStory
ASTE,Astec Industries Inc,20171002,BRIEF-Astec Industries announces substantial design upgrades to pellet plants to achieve full production ,* Astec Industries Inc announces substantial design upgrades to pellet plants to achieve full production,normal
ALOT,AstroNova Inc,20171002,BRIEF-AstroNova signs asset purchase and licensing agreement with Honeywell's aerospace unit ,* AstroNova - on Sept 28 co signed an exclusive worldwide asset purchase and licensing agreement with Honeywell International  Inc's aerospace division,topStory
ASUR,Asure Software Inc,20171002,BRIEF-Asure Software expands its presence in the southeast with acquisition of Associated Data Services ,* Asure Software Inc expands its presence in the southeast with acquisition of Associated Data Services,topStory
AXGN,AxoGen Inc,20171002,BRIEF-AxoGen files for resale of up to 4.9 mln shares of co's common stock‍​ ,* AxoGen Inc files for resale of up to 4.9 million shares of co's common stock‍​ by selling shareholder - SEC filing Source text: (http://bit.ly/2kfE1Zn) Further company coverage:,topStory
OZRK,Bank of the Ozarks,20171002,BRIEF-Bank Of The Ozarks announces increased regular quarterly dividend ,* Bank Of The Ozarks announces increased regular quarterly dividend,topStory
BEBE,bebe stores inc,20171002,BRIEF-Bebe Stores enters into agreement to provide transition services to third party that has taken over co's online  international licensee businesses ,* Bebe Stores - entered into an agreement to provide transition services to a third party that has taken over co's online and international licensee businesses,topStory
BIOL,Biolase Inc,20171002,BRIEF-Biolase names John Beaver as Chief Financial Officer ,* Biolase names John Beaver Senior Vice President  Chief Financial Officer Source text for Eikon: Further company coverage:,topStory
BIVV,Bioverativ Inc,20171002,BRIEF-Sangamo and Bioverativ announce FDA acceptance of IND application for ST-400 ,* Sangamo and Bioverativ announce FDA acceptance of IND application for ST-400 -- a gene-edited cell therapy candidate -- to treat beta-thalassemia,topStory
BBRG,Bravo Brio Restaurant Group Inc,20171002,BRIEF-Bravo Brio Restaurant names Diane Reed as finance chief ,* Bravo Brio Restaurant Group  Inc. names Diane D. Reed as chief financial officer,topStory
CZR,Caesars Entertainment Corporation,20171002,Caesars cancels webcast after Vegas shooting  bankruptcy exit on track ,CHICAGO Caesars Entertainment Corp canceled an investor webcast on Monday following a deadly mass shooting in U.S. casino hub Las Vegas  but a spokesman said its main operating unit's emergence from a near three-year bankruptcy was still on track for this week.,topStory
CZR,Caesars Entertainment Corporation,20171002,UPDATE 1-Caesars cancels webcast after Vegas shooting  bankruptcy exit on track ,CHICAGO  Oct 2 Caesars Entertainment Corp cancelled an investor webcast on Monday following a deadly mass shooting in U.S. casino hub Las Vegas  but a spokesman said its main operating unit's emergence from a near three-year bankruptcy was still on track for this week.,normal
CZR,Caesars Entertainment Corporation,20171002,BRIEF-Caesars Entertainment cancels investor & analyst event on Oct 2  2017 ,* Caesars Entertainment cancels investor & analyst event on October 2  2017,normal
CZR,Caesars Entertainment Corporation,20171002,Caesars expects casino unit to exit bankruptcy this week ,CHICAGO Caesars Entertainment Corp said on Monday it expected its main operating unit to end a long and costly bankruptcy by Oct. 6 as part of a move that would create a new structure for the owner of the Harrah's  Caesars and Horseshoe brands.,normal
CZR,Caesars Entertainment Corporation,20171002,Caesars expects casino unit to exit bankruptcy this week ,CHICAGO  Oct 2 Caesars Entertainment Corp said on Monday it expected its main operating unit to end a long and costly bankruptcy by Oct. 6 as part of a move that would create a new structure for the owner of the Harrah's  Caesars and Horseshoe brands.,normal
CZR,Caesars Entertainment Corporation,20171002,BRIEF-Caesars Entertainment provides update on completion of merger  restructuring ,* Caesars Entertainment provides update on completion of merger and restructuring,normal
CALM,Cal-Maine Foods Inc,20171002,BRIEF-Cal-Maine Foods Q1 loss per share $0.33 ,* Q1 earnings per share view $-0.22 -- Thomson Reuters I/B/E/S,topStory
CDNA,CareDx Inc,20171002,BRIEF-CareDx says currently offering of up to 3.6 mln shares versus previously expected offering of up to 3 mln shares ,* CareDx Inc says currently offering of up to 3.6 million shares of common stock versus previously expected offering of up to 3.0 million shares of common stock‍​ Source: (http://bit.ly/2xTuyf5) Further company coverage:,topStory
CEMI,Chembio Diagnostics Inc,20171002,BRIEF-Chembio Diagnostics CEO has returned to work after a medical leave of absence​ ,* Chembio Diagnostics Inc - president and CEO ‍John Sperzel has returned to work following a medical leave of absence​ Source text for Eikon: Further company coverage:,topStory
CCCL,China Ceramics Co Ltd,20171002,BRIEF-China Ceramics says ‍H1 loss per share on both a basic and fully diluted basis were RMB 2.07​ ,* China Ceramics announces financial results for the first half of 2017,topStory
CNFR,Conifer Holdings Inc,20171002,BRIEF-Conifer Holdings announces reinsurance agreement with Swiss Re  ,* Conifer Holdings announces reinsurance agreement with Swiss Re; debt re-financing and management equity infusion,topStory
COST,Costco Wholesale Corporation,20171002,American Express wins dismissal of lawsuit over lost Costco contract ,NEW YORK American Express Co  has won the dismissal of a lawsuit accusing the credit card services company of defrauding shareholders about the loss in 2015 of a lucrative co-branding relationship with Costco Wholesale Corp .,topStory
