ALXN,Alexion Pharmaceuticals Inc,20170105,Alexion says no need to revise earnings  shares rise ,Alexion Pharmaceuticals Inc  on Wednesday filed its delayed third-quarter 2016 financial report with U.S. regulators and said an investigation into allegations regarding sales practices found no need to restate previous financial results.,topStory
AAPL,Apple Inc,20170105,Factbox: Apps removed from Apple's China app store ,Apple Inc  removed the New York Times Co's  news apps from its app store in China on Dec. 23  following a request from the Chinese authorities. An Apple spokesman said the company had been informed that the app was "in violation of local regulations".,topStory
AAPL,Apple Inc,20170105,Apple pulls New York Times apps in China after government request ,BEIJING Apple Inc  has removed the New York Times Co's  English- and Chinese-language news apps from its iTunes store in China following a request from the local authorities  the companies said separately on Thursday. | Video ,normal
AAPL,Apple Inc,20170105,Apple's App Store generated $20 billion for developers in 2016 ,Apple Inc  said on Thursday its App Store generated $20 billion for developers in 2016  a 40 percent increase from 2015  helped by the popularity of games such as Pokemon Go and Super Mario Run and increased revenue from subscriptions.,normal
AAPL,Apple Inc,20170105,India reluctant to give special tax incentives to Apple ,India is resisting tech giant Apple Inc's  demand for tax incentives to make iPhones in the country  with the trade minister saying on Thursday that the government may not make exceptions for the U.S. company.,normal
ADP,Automatic Data Processing Inc,20170105,Private hiring slows in December  jobs market still solid ,U.S. private employers added 153 000 jobs in December  fewer than in November  but the labor market remained solid  a report by a payrolls processor showed on Thursday.,topStory
CMCSA,Comcast Corporation,20170105,Fox News anchor Greta Van Susteren joins MSNBC ,Comcast Corp's  MSNBC unit said on Thursday that Fox News veteran Greta Van Susteren had joined the company and will host a new program called "For the Record".,topStory
HALO,Halozyme Therapeutics Inc,20170105,Halozyme's pancreatic cancer drug succeeds in mid-stage trial ,Halozyme Therapeutics Inc said its lead experimental drug  in tandem with therapies from Celgene Corp and Eli Lilly and Co  succeeded in a mid-stage study involving patients with an advanced form of pancreatic cancer.,topStory
OTIC,Otonomy Inc,20170105,Otonomy's ear infection drug succeeds in late-stage trial ,Drug developer Otonomy Inc said on Thursday its drug to treat acute otitis externa (AOE)  an infection in the outer ear canal  met the main goal in a late-stage trial.,topStory
SHLD,Sears Holdings Corporation,20170105,Sears' Craftsman deal deflects focus from dismal holiday sales ,Sears Holdings Corp  said it would sell its Craftsman tools business to Stanley Black & Decker Inc  for $900 million  sending its shares up and taking some of the focus away from the company's dismal holiday season performance.,topStory
VIA,Viacom Inc,20170105,Viacom names global entertainment group COO ,Viacom Inc  on Thursday named Sarah Levy  the chief operating officer of its Nickelodeon network  COO of its global entertainment group  as new Chief Executive Bob Bakish seeks to turn around the ailing media company.,topStory
VIAB,Viacom Inc,20170105,Viacom names global entertainment group COO ,Viacom Inc  on Thursday named Sarah Levy  the chief operating officer of its Nickelodeon network  COO of its global entertainment group  as new Chief Executive Bob Bakish seeks to turn around the ailing media company.,topStory
WBA,Walgreens Boots Alliance Inc,20170105,Walgreens profit beats estimates on PBM partnerships ,Walgreens Boots Alliance Inc  reported a better-than-expected quarterly profit as recent partnerships with pharmacy benefit managers (PBMs) and insurance companies helped boost sales of prescription drugs as well as non-drug items.,topStory
AGN,Allergan plc,20170105,Allergan expects mid-single digit 2017 revenue growth ,Allergan Plc   taking a more "realistic" approach to its forecast  said on Thursday it expects mid-single digit net revenue percentage growth this year  helped by key products and new launches.,topStory
AXP,American Express Company,20170105,U.S. loses bid to overturn AmEx antitrust decision ,NEW YORK A federal appeals court on Thursday rejected the U.S. government's request that it reconsider its decision allowing American Express Co  to stop merchants from encouraging customers to use rival cards that charge lower fees.,topStory
ARES,Ares Management LP,20170105,Former Ares Management partners to form new private equity fund ,Two former Ares Management LP  private equity executives have joined forces to form a new firm called LightBay Capital focused on middle-market buyouts and distressed debt investments  according to people familiar with the matter.,topStory
T,AT&T Inc,20170105,Trump remains opposed to AT&T-Time Warner deal: Bloomberg ,Donald Trump remains opposed to AT&T Inc's  planned $85.4 billion acquisition of Time Warner Inc   Bloomberg reported  citing people close to the president-elect.,topStory
BAC,Bank of America Corporation,20170105,Exclusive: BRF sees $1.5 billion Halal unit IPO by late March - sources ,SAO PAULO Brazilian food exporter BRF SA is seeking to raise about $1.5 billion from the sale of a 20 percent stake of a unit focused on the halal processed food market via an initial public offering  two people with direct knowledge of the plan said on Thursday.,normal
BRFS,BRF SA,20170105,Exclusive: BRF seeks IPO of halal food unit by early April  sources say ,SAO PAULO BRF SA  the world's largest poultry exporter  wants to raise about $1.5 billion from the sale of a 20 percent stake in a subsidiary focused on the halal processed food market via an initial public offering  two people with direct knowledge of the plan said on Thursday.,topStory
BRFS,BRF SA,20170105,Exclusive: BRF sees $1.5 billion Halal unit IPO by late March - sources ,SAO PAULO Brazilian food exporter BRF SA is seeking to raise about $1.5 billion from the sale of a 20 percent stake of a unit focused on the halal processed food market via an initial public offering  two people with direct knowledge of the plan said on Thursday.,normal
BTI,British American Tobacco plc,20170105,BAT quits nicotine inhaler to focus on vaping ,LONDON British American Tobacco (BAT)  has quit plans to market a nicotine inhaler called Voke to focus on consumer items like e-cigarettes rather than health products.,topStory
CCV,Comcast Corporation,20170105,Fox News anchor Greta Van Susteren joins MSNBC ,Comcast Corp's  MSNBC unit said on Thursday that Fox News veteran Greta Van Susteren had joined the company and will host a new program called "For the Record".,topStory
STZ,Constellation Brands Inc,20170105,Constellation profit beat clouded by Trump tax proposals ,Constellation Brands Inc   which makes most of its beer in Mexico  reported a higher-than-expected quarterly profit  but investors remained jittery about President-elect Donald Trump's proposals to tighten cross-border trade.,topStory
