ACXM,Acxiom Corporation,20171128,BRIEF-Acxiom Partners With 4INFO To Deliver Location-Based Segments For Digital Campaigns ,* ACXIOM PARTNERS WITH 4INFO TO DELIVER LOCATION-BASED SEGMENTS FOR DIGITAL CAMPAIGNS,topStory
ADES,Advanced Emissions Solutions Inc,20171128,BRIEF-Advanced Emissions Solutions Delivered Notice That Co's 401(K) Plan Will Be "Blacked Out" To Effect Any Transaction In Co's Stock Through Plan Accounts ,* ADVANCED EMISSIONS SOLUTIONS-DELIVERED NOTICE THAT CO'S 401(K) PLAN WILL BE "BLACKED OUT" TO EFFECT ANY TRANSACTION IN CO'S STOCK THROUGH PLAN ACCOUNTS,topStory
AIRT,Air T Inc,20171128,BRIEF-‍Air T Reports 5.4 Pct Passive Stake In Oxbridge Re Holdings ,* ‍AIR T INC​ REPORTS 5.4 PERCENT PASSIVE STAKE IN OXBRIDGE RE HOLDINGS LTD AS OF NOVEMBER 15  2017 - SEC FILING Source text for Eikon: (http://bit.ly/2ncybJJ) Further company coverage:,topStory
GOOG,Alphabet Inc,20171128,Google adds 'finance' tab to search filters  revamps Google Finance ,Alphabet Inc said on Tuesday users doing a Google search would now be able to filter results with a new "finance" tab  which works in the same way that its "images" or "news" tab does.,topStory
GOOG,Alphabet Inc,20171128,Google adds 'finance' tab to search filters  revamps Google Finance ,Nov 28 Alphabet Inc said on Tuesday users doing a Google search would now be able to filter results with a new "finance" tab  which works in the same way that its "images" or "news" tab does.,normal
GOOGL,Alphabet Inc,20171128,Google adds 'finance' tab to search filters  revamps Google Finance ,Alphabet Inc said on Tuesday users doing a Google search would now be able to filter results with a new "finance" tab  which works in the same way that its "images" or "news" tab does.,topStory
GOOGL,Alphabet Inc,20171128,Google adds 'finance' tab to search filters  revamps Google Finance ,Nov 28 Alphabet Inc said on Tuesday users doing a Google search would now be able to filter results with a new "finance" tab  which works in the same way that its "images" or "news" tab does.,normal
AMZN,Amazoncom Inc,20171128,BRIEF-‍Amazon Web Services Says Turner  A Time Warner Unit  Named AWS As Preferred Cloud Provider​ ,* ‍AMAZON WEB SERVICES SAYS TURNER  A TIME WARNER GLOBAL ENTERTAINMENT  SPORTS  AND NEWS COMPANY  HAS NAMED AWS AS ITS PREFERRED CLOUD PROVIDER​ Source text for Eikon: Further company coverage:,topStory
AMZN,Amazoncom Inc,20171128,Amazon signs Time Warner's Turner unit as cloud customer ,SAN FRANCISCO Amazon.com Inc said Time Warner Inc's broadcast unit Turner had signed up for its Amazon Web Services (AWS)  a notable contract win for the Seattle tech company as competition within the fast-growing cloud computing market intensifies.,normal
AMZN,Amazoncom Inc,20171128,Amazon signs Time Warner's Turner unit as cloud customer ,SAN FRANCISCO  Nov 28 Amazon.com Inc said Time Warner Inc's broadcast unit Turner had signed up for its Amazon Web Services (AWS)  a notable contract win for the Seattle tech company as competition within the fast-growing cloud computing market intensifies.,normal
