AGFS,AgroFresh Solutions Inc,20170608,BRIEF-Agrofresh's Landspring technology receives EPA approval for expanded crops ,* Agrofresh's innovative Landspring technology receives EPA approval for expanded crops Source text for Eikon: Further company coverage:,topStory
ALKS,Alkermes plc,20170608,BRIEF-Alkermes initiates phase 3 study of ALKS 3831 in young adult patients ,* Alkermes announces initiation of phase 3 study of alks 3831 in young adult patients,topStory
ALGT,Allegiant Travel Company,20170608,BRIEF-Allegiant reports May 2017 traffic ,* Scheduled service may 2017 load factor 83.9 pct versus 85.1 pct,topStory
AMZN,Amazoncom Inc,20170608,Federal judge tosses Amazon warehouse workers' security check state-law claims ,A federal judge in Kentucky has dismissed a lawsuit by workers at Amazon.com warehouses saying they should be compensated for time spent in security screening  tossing the state-law claims that the workers pressed after the U.S. Supreme Court threw out their federal law claims.,topStory
AMZN,Amazoncom Inc,20170608,Amazon lent $1 billion to merchants to boost sales on its marketplace ,Amazon.com Inc has stepped up lending to third-party sellers on its site who are looking to grow their business  a company executive said in an interview on Wednesday. | Video ,normal
AMZN,Amazoncom Inc,20170608,Amazon lent $1 bln to merchants to boost sales on its marketplace ,June 7 Amazon.com Inc has stepped up lending to third-party sellers on its site who are looking to grow their business  a company executive said in an interview on Wednesday.,normal
AOBC,American Outdoor Brands Corporation,20170608,BRIEF-American Outdoor Brands creates new division ,* American Outdoor Brands Corporation creates new logistics & customer service division,topStory
AAPL,Apple Inc,20170608,UPDATE 1-TSMC will consider Taiwan sites ahead of offshore ones for new foundry ,* Shares end at record high on upbeat outlook  dividend (Adds Chairman comments and shares at record high),normal
AAPL,Apple Inc,20170608,TSMC will consider Taiwan sites ahead of offshore ones for new foundry ,TAIPEI  June 8 Taiwan Semiconductor Manufacturing Co  the world's largest contract chipmaker  will consider sites in Taiwan before offshore options when it decides the location of a multi-billion dollar foundry early next year  a company spokeswoman said on Thursday.,normal
AGTC,Applied Genetic Technologies Corporation,20170608,BRIEF-AGTC announces topline safety data for X-linked retinoschisis phase 1/2 study ,* AGTC announces topline safety data for X-linked retinoschisis phase 1/2 study,topStory
ACGL,Arch Capital Group Ltd,20170608,BRIEF-Arch Capital Group says secondary offering of 6.3 mln shares ,* Arch Capital Group Ltd. announces secondary public offering of 6 381 410 common shares,topStory
ACGLO,Arch Capital Group Ltd,20170608,BRIEF-Arch Capital Group says secondary offering of 6.3 mln shares ,* Arch Capital Group Ltd. announces secondary public offering of 6 381 410 common shares,topStory
ACGLP,Arch Capital Group Ltd,20170608,BRIEF-Arch Capital Group says secondary offering of 6.3 mln shares ,* Arch Capital Group Ltd. announces secondary public offering of 6 381 410 common shares,topStory
ASNA,Ascena Retail Group Inc,20170608,BRIEF-Ascena Retail Group Q3 loss per share $5.29 ,* Ascena Retail Group  Inc. reports third quarter results; non-cash impairment drives gaap loss of $5.29 per share; comparable sales down 8 pct on continued traffic headwinds; reports non-gaap eps of $0.05,topStory
ASUR,Asure Software Inc,20170608,BRIEF-Asure Software appoints Dan Gill to board of directors ,* Asure Software Inc - following gill's appointment  Asure's board of directors will be comprised of five independent directors and one inside director Source text for Eikon: Further company coverage:,topStory
ATHN,athenahealth Inc,20170608,BRIEF-Athenahealth to acquire Praxify Technologies ,* On june 8  2017  company announced that it has entered into an agreement to acquire praxify technologies - sec filing,topStory
AVEO,AVEO Pharmaceuticals Inc,20170608,BRIEF-Aveo Oncology announces phase 1/2 tinivo trial ,* Aveo Oncology announces phase 1/2 tinivo trial of tivozanib and opdivo® (nivolumab) in RCC advances to phase 2,topStory
BEBE,bebe stores inc,20170608,BRIEF-B. Riley Financial assists Bebe stores to reorganize ,* B. Riley Financial says to complete successful out of court restructuring  obtained $35 million bridge loan from Great American Capital Partners  Llc Source text for Eikon: Further company coverage:,topStory
BKCC,BlackRock Capital Investment Corporation,20170608,BRIEF-BlackRock Capital Investment reports pricing of $125 mln of 5.00 pct convertible notes due 2022 ,* Blackrock Capital Investment Corporation announces pricing of $125 million of 5.00 pct convertible notes due 2022,topStory
BBRG,Bravo Brio Restaurant Group Inc,20170608,BRIEF-Bravo Brio Restaurant Group provides business update ,* Bravo Brio Restaurant Group Inc - ‍company and Wells Fargo Bank  and certain lenders under company's credit agreement entered into a waiver agreement​,topStory
AVGO,Broadcom Limited,20170608,Exclusive: Toshiba aims to name buyer of $18 billion chips business on June 15 ,TOKYO/SAN FRANCISCO Toshiba Corp  aims to name a winner for its prized semiconductor business next week  people familiar with the matter said on Wednesday  as a row with one of the bidders over the sale appeared to escalate.,normal
AVGO,Broadcom Limited,20170608,Nikkei edges up  but caution prevails ahead of global events ,TOKYO  June 8 Japan's Nikkei share average hovered in positive terrain on Thursday  with the yen moving away from recent highs and Wall Street edging up  but market participants were on guard ahead of key events.,normal
AVGO,Broadcom Limited,20170608,Toshiba shares up after sources say it aims to name chip ops buyer on June 15 ,TOKYO Shares of Toshiba Corp jumped on Thursday after people familiar with the matter said it aims to name a winner for its prized semiconductor business next week.,normal
CASC,Cascadian Therapeutics Inc,20170608,BRIEF-Cascadian Therapeutics’ tucatinib  receives orphan drug designation from FDA ,* Cascadian therapeutics' lead candidate  tucatinib  receives orphan drug designation from fda for treatment of breast cancer patients with brain metastases‍​ Source text for Eikon: Further company coverage:,topStory
