AMZN,Amazoncom Inc,20170418,Earthquake shakes Ecuador's Amazon region  damage unclear ,QUITO An earthquake in the Andean region shook Ecuador on Tuesday  witnesses said  sending people running into the streets in the capital of Quito a year after a deadly quake hit the country's Pacific coast.,topStory
AMZN,Amazoncom Inc,20170418,UPDATE 1-Earthquake shakes Ecuador's Amazon region  damage unclear ,QUITO  April 18 An earthquake in the Andean region shook Ecuador on Tuesday  witnesses said  sending people running into the streets in the capital of Quito a year after a deadly quake hit the country's Pacific coast.,normal
AMBC,Ambac Financial Group Inc,20170418,BRIEF-LegacyTexas Financial Group reports Q1 earnings per share $0.39 ,* LegacyTexas Financial Group Inc reports first quarter 2017 earnings,topStory
ASRV,AmeriServ Financial Inc,20170418,BRIEF-Ameriserv Financial reports earnings for Q1 2017 ,* Ameriserv Financial reports earnings for the first quarter of 2017,topStory
AMRS,Amyris Inc,20170418,BRIEF-Amyris agrees to China manufacturing with Blue California ,* Amyris agrees to exclusive China manufacturing with Blue California enabling continued record product revenue growth into Asian markets,topStory
ANCB,Anchor Bancorp,20170418,BRIEF-Context BH Capital Management LP reports 6 pct passive stake in Anchor Bancorp Inc ,* Context BH Capital Management LP reports 6 percent passive stake in Anchor Bancorp Inc as on April 12  2017 - SEC Filing Source text (http://bit.ly/2peCsg0) Further company coverage:,topStory
AAPL,Apple Inc,20170418,Apple settles Unwired Planet patent case on eve of trial ,Apple Inc said on Monday it had settled a patent infringement case brought by the licensing firm Unwired Planet just before trial was set to begin.,topStory
ARNA,Arena Pharmaceuticals Inc,20170418,BRIEF-Arena Pharmaceuticals prices 60 mln shares of common stock at price of $1.15/share ,* Arena Pharmaceuticals announces pricing of public offering of common stock,topStory
ARGS,Argos Therapeutics Inc,20170418,BRIEF-Argos Reports interim results of the ADAPT trial ,* Argos reports interim results of the ADAPT trial and provides perspective on decision to continue the trial,topStory
AAWW,Atlas Air Worldwide Holdings,20170418,BRIEF-Atlas Air Worldwide dispatchers ratify labor agreement ,* Four-year extension agreement follows an initial five-year contract that was ratified in 2012,topStory
RILY,B Riley Financial Inc,20170418,BRIEF-B. Riley Financial's unit announced fund managed by GACP entered deal with General Finance Corporation ,* B. Riley Financial - unit announced fund managed by GACP entered deal with General Finance Corporation to provide $20 million term loan for certain units of GFC Source text for Eikon: Further company coverage:,topStory
RILYL,B Riley Financial Inc,20170418,BRIEF-B. Riley Financial's unit announced fund managed by GACP entered deal with General Finance Corporation ,* B. Riley Financial - unit announced fund managed by GACP entered deal with General Finance Corporation to provide $20 million term loan for certain units of GFC Source text for Eikon: Further company coverage:,topStory
RILYZ,B Riley Financial Inc,20170418,BRIEF-B. Riley Financial's unit announced fund managed by GACP entered deal with General Finance Corporation ,* B. Riley Financial - unit announced fund managed by GACP entered deal with General Finance Corporation to provide $20 million term loan for certain units of GFC Source text for Eikon: Further company coverage:,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170418,MOVES-Ex-Barclays distressed trading head starts investment firm ,April 18 Peter Benoist  the former head of US distressed trading at Barclays  has set up Oakland Capital Partners to provide growth capital and management support to small businesses  according to sources.,topStory
BIOC,Biocept Inc,20170418,BRIEF-Biocept awarded additional patent in Japan ,* Biocept awarded additional patent in Japan expanding intellectual property estate to 19 issued patents protecting target selector liquid biopsy platform Source text for Eikon: Further company coverage:,topStory
