ARAY,Accuray Incorporated,20170731,BRIEF-Accuray says receives 510(k) clearance for IDMS data management system upgrade for Tomotherapy system ,* Says receives 510(k) clearance for IDMS data management system upgrade for Tomotherapy system Source text for Eikon: Further company coverage:,topStory
ADUS,Addus HomeCare Corporation,20170731,BRIEF-Addus HomeCare names Laurie Manning as chief human resource officer ,* Addus HomeCare announces the addition of Laurie Manning as chief human resource officer Source text for Eikon: Further company coverage:,topStory
ADMA,ADMA Biologics Inc,20170731,BRIEF-U.S. Patent and Trademark Office issues immunotehrapy patent to Adma Biologics ,* Adma Biologics - U.S. Patent and trademark office has issued to co U.S. Patent no. 9 714 283  which encompasses methods of providing immunotherapy to patients,topStory
AEIS,Advanced Energy Industries Inc,20170731,BRIEF-Advanced Energy posts Q2 adj. earnings $1.22/shr from continuing operations ,* Q2 non-GAAP earnings per share $1.22 from continuing operations,topStory
AERI,Aerie Pharmaceuticals Inc,20170731,BRIEF-Aerie Pharmaceuticals enters into collaboration agreement with DSM ,* Aerie Pharmaceuticals enters into collaboration agreement with DSM focused on technology to potentially deliver Aerie compounds to treat retinal diseases such as wet AMD,topStory
AEMD,Aethlon Medical Inc,20170731,BRIEF-Aethlon Medical Inc files for stock offering of up to $13.3 mln - SEC filing ,* Aethlon Medical Inc files for common stock offering of up to $13.3 million - SEC filing Source text: (http://bit.ly/2vgQRdw) Further company coverage:,topStory
AMCN,AirMedia Group Inc,20170731,BRIEF-Airmedia enters into amendment no. 4 to merger agreement for going private transaction ,* Airmedia enters into amendment no. 4 to merger agreement for going private transaction,topStory
AKAM,Akamai Technologies Inc,20170731,Apple fails to end lawsuit claiming it 'broke' FaceTime ,Apple Inc  has failed in its bid to dismiss a lawsuit claiming it disabled the popular FaceTime video conferencing feature on older iPhones to force users to upgrade.,topStory
AKAM,Akamai Technologies Inc,20170731,Apple fails to end lawsuit claiming it 'broke' FaceTime ,Apple Inc has failed in its bid to dismiss a lawsuit claiming it disabled the popular FaceTime video conferencing feature on older iPhones to force users to upgrade.,normal
AKAM,Akamai Technologies Inc,20170731,Apple fails to end lawsuit claiming it 'broke' FaceTime ,July 31 Apple Inc has failed in its bid to dismiss a lawsuit claiming it disabled the popular FaceTime video conferencing feature on older iPhones to force users to upgrade.,normal
