ATSG,Air Transport Services Group Inc,20170417,BRIEF-PEMCO World Air Services secures agreement with Carrier Frontier Airlines ,* PEMCO World Air Services - has secured a 3-year maintenance agreement with u.s.-based carrier frontier airlines covering frontier's expanding fleet,topStory
GOOG,Alphabet Inc,20170417,Google to open up Android to rivals in out-of-court deal with Russia ,MOSCOW Alphabet Inc's Google will open up its popular Android mobile operating system to rival search engines in Russia as part of a deal to settle a two-year dispute with Russian competition authorities.,topStory
GOOG,Alphabet Inc,20170417,Google to open up Android to rivals in out-of-court deal with Russia ,MOSCOW Alphabet Inc's Google will open up its popular Android mobile operating system to rival search engines in Russia as part of a deal to settle a two-year dispute with Russian competition authorities.,normal
GOOG,Alphabet Inc,20170417,UPDATE 2-Google to open up Android to rivals in out-of-court deal with Russia ,MOSCOW  April 17 Alphabet Inc's Google will open up its popular Android mobile operating system to rival search engines in Russia as part of a deal to settle a two-year dispute with Russian competition authorities.,normal
GOOGL,Alphabet Inc,20170417,Google to open up Android to rivals in out-of-court deal with Russia ,MOSCOW Alphabet Inc's Google will open up its popular Android mobile operating system to rival search engines in Russia as part of a deal to settle a two-year dispute with Russian competition authorities.,topStory
GOOGL,Alphabet Inc,20170417,Google to open up Android to rivals in out-of-court deal with Russia ,MOSCOW Alphabet Inc's Google will open up its popular Android mobile operating system to rival search engines in Russia as part of a deal to settle a two-year dispute with Russian competition authorities.,normal
GOOGL,Alphabet Inc,20170417,UPDATE 2-Google to open up Android to rivals in out-of-court deal with Russia ,MOSCOW  April 17 Alphabet Inc's Google will open up its popular Android mobile operating system to rival search engines in Russia as part of a deal to settle a two-year dispute with Russian competition authorities.,normal
AMAG,AMAG Pharmaceuticals Inc,20170417,BRIEF-Amag submits supplemental NDA for makena auto-injector ,* Amag submits supplemental new drug application to FDA for makena (hydroxyprogesterone caproate injection) auto-injector for subcutaneous use,topStory
AMZN,Amazoncom Inc,20170417,Wal-Mart seeks online fashion presence through acquisitions ,Wal-Mart Stores Inc's bid for clothing retailer Bonobos  which surfaced last week  is the latest step in the company's attempt to recover lost ground against Amazon.com Inc and others in the rapidly growing online fashion world  analysts and retail consultants said.,normal
AAPL,Apple Inc,20170417,Federal Circuit upholds verdict for Apple in Conversant patent case ,A federal appeals court on Friday upheld a jury verdict for Apple Inc in a patent infringement case brought by the Canadian licensing firm Conversant Intellectual Property Management Inc.,topStory
