GOOG,Alphabet Inc,20171007,Google to use balloons to provide Puerto Rico cell service ,WASHINGTON  Oct 6 The U.S. Federal Communications Commission said late on Friday it had approved Alphabet Inc's application to provide emergency cellular service to Puerto Rico through its Project Loon balloons.,topStory
GOOG,Alphabet Inc,20171007,UPDATE 1-Google to use balloons to provide Puerto Rico cell service ,WASHINGTON  Oct 6 The U.S. Federal Communications Commission said late on Friday it had approved Alphabet Inc's application to provide emergency cellular service to Puerto Rico through balloons.,normal
GOOGL,Alphabet Inc,20171007,Google to use balloons to provide Puerto Rico cell service ,WASHINGTON  Oct 6 The U.S. Federal Communications Commission said late on Friday it had approved Alphabet Inc's application to provide emergency cellular service to Puerto Rico through its Project Loon balloons.,topStory
GOOGL,Alphabet Inc,20171007,UPDATE 1-Google to use balloons to provide Puerto Rico cell service ,WASHINGTON  Oct 6 The U.S. Federal Communications Commission said late on Friday it had approved Alphabet Inc's application to provide emergency cellular service to Puerto Rico through balloons.,normal
CFCO,CF Corporation,20171007,BRIEF-CF Corp and Fidelity & Guaranty Life report on status of merger ,* CF Corporation and Fidelity & Guaranty Life report on status of merger,topStory
CFCOU,CF Corporation,20171007,BRIEF-CF Corp and Fidelity & Guaranty Life report on status of merger ,* CF Corporation and Fidelity & Guaranty Life report on status of merger,topStory
BATRA,Liberty Media Corporation,20171007,Motor racing-The voice of boxing to call out F1 title rivals ,LONDON  Oct 7 Formula One's American bosses have hired boxing announcer Michael Buffer to bring some big fight buzz to the title tussle between Lewis Hamilton and Sebastian Vettel at this month's U.S. Grand Prix.,normal
BATRK,Liberty Media Corporation,20171007,Motor racing-The voice of boxing to call out F1 title rivals ,LONDON  Oct 7 Formula One's American bosses have hired boxing announcer Michael Buffer to bring some big fight buzz to the title tussle between Lewis Hamilton and Sebastian Vettel at this month's U.S. Grand Prix.,normal
FWONA,Liberty Media Corporation,20171007,Motor racing-The voice of boxing to call out F1 title rivals ,LONDON  Oct 7 Formula One's American bosses have hired boxing announcer Michael Buffer to bring some big fight buzz to the title tussle between Lewis Hamilton and Sebastian Vettel at this month's U.S. Grand Prix.,normal
FWONK,Liberty Media Corporation,20171007,Motor racing-The voice of boxing to call out F1 title rivals ,LONDON  Oct 7 Formula One's American bosses have hired boxing announcer Michael Buffer to bring some big fight buzz to the title tussle between Lewis Hamilton and Sebastian Vettel at this month's U.S. Grand Prix.,normal
