ABEO,Abeona Therapeutics Inc,20170816,BRIEF-Abeona Therapeutics expands gene therapy clinical trials in Sanfilippo Syndrome Type A ,* Abeona Therapeutics announces pivotal expansion of ABO-102 gene therapy clinical trials in Sanfilippo Syndrome Type A,topStory
ACHC,Acadia Healthcare Company Inc,20170816,BRIEF-Acadia Healthcare Company  Inc. Announces secondary offering of 2.8 m;n shares of common stock by selling stockholders ,* Acadia Healthcare Company  Inc. Announces secondary offering of 2 825 016 shares of common stock by selling stockholders Source text for Eikon: Further company coverage:,topStory
ACHV,Achieve Life Sciences Inc ,20170816,BRIEF-Achieve Life Sciences ‍announces initiation of Cytisine clinical development program​ ,* Achieve Life Sciences Inc - ‍Announced initiation of Cytisine clinical development program​,topStory
ACOR,Acorda Therapeutics Inc,20170816,Pharma industry rallies around Acorda's appeal of patent ruling ,Trade groups representing the pharmaceutical and biotech industries on Monday urged a federal appeals court to reverse a ruling that invalidated key patents held by Acorda Therapeutics Inc on its multiple sclerosis drug Ampyra.,topStory
AGNC,AGNC Investment Corp,20170816,BRIEF-AGNC announces redemption of 8.000% series A cumulative redeemable preferred stock​ ,* AGNC Investment Corp - ‍will redeem all 6.9 million of issued and outstanding shares of its 8.000% series a cumulative redeemable preferred stock​,topStory
AGNCB,AGNC Investment Corp,20170816,BRIEF-AGNC announces redemption of 8.000% series A cumulative redeemable preferred stock​ ,* AGNC Investment Corp - ‍will redeem all 6.9 million of issued and outstanding shares of its 8.000% series a cumulative redeemable preferred stock​,topStory
AGNCN,AGNC Investment Corp,20170816,BRIEF-AGNC announces redemption of 8.000% series A cumulative redeemable preferred stock​ ,* AGNC Investment Corp - ‍will redeem all 6.9 million of issued and outstanding shares of its 8.000% series a cumulative redeemable preferred stock​,topStory
AGFS,AgroFresh Solutions Inc,20170816,BRIEF-Glazer Capital discloses 10.2 pct passive stake in Boulevard Acquisition ,* Glazer Capital LLC discloses 10.2 percent passive stake in Boulevard Acquisition Corp as of June 30  2017 - SEC filing Source text: (http://bit.ly/2uJRTQf) Further company coverage:,topStory
AKTS,Akoustis Technologies Inc,20170816,BRIEF-Akoustis Technologies ships first BAW filter prototypes ,* Akoustis Technologies ships first BAW filter prototypes operating above 3.5ghz,topStory
AMZN,Amazoncom Inc,20170816,Like much else  Amazon can sell debt in a flash ,NEW YORK (Reuters Breakingviews) - Amazon’s aggressive salesmanship now extends to its own debt. The e-commerce giant’s blowout $16 billion bond sale suggests almost unlimited potential for the retailing juggernaut to consider even more shopping. Yet in nearly tripling its financial obligations to buy brick-and-mortar Whole Foods Market  Jeff Bezos’ outfit is starting to look more traditional. The risk is that its stock will too.,topStory
AMZN,Amazoncom Inc,20170816,Amazon continues heady UK expansion with new distribution centre ,LONDON Online retailer Amazon.com Inc said on Wednesday it would open a distribution centre in Bristol  south west England  in 2018  continuing a rapid expansion that saw its investments in the UK triple last year to over 400 million pounds ($513.96 million).,normal
AMZN,Amazoncom Inc,20170816,UPDATE 1-Amazon continues heady UK expansion with new distribution centre ,LONDON  Aug 16 Online retailer Amazon.com Inc said on Wednesday it would open a distribution centre in Bristol  south west England  in 2018  continuing a rapid expansion that saw its investments in the UK triple last year to over 400 million pounds ($513.96 million).,normal
