ACTG,Acacia Research Corporation,20171219,BRIEF-Acacia Research Says Unit Enters Into Settlement Agreement With Cellco Partnership D/B/A Verizion Wireless ,* ACACIA RESEARCH CORP SAYS UNIT ENTERED INTO A SETTLEMENT & LICENSE AGREEMENT WITH CELLCO PARTNERSHIP D/B/A VERIZION WIRELESS - SEC FILING,topStory
AERI,Aerie Pharmaceuticals Inc,20171219,BRIEF-Aerie Pharma Enters Controlled Equity Offering Sales Agreement With Cantor Fitzgerald ,* AERIE PHARMA SAYS ON DEC 19  CO ENTERED INTO CONTROLLED EQUITY OFFERING(SM)SALES AGREEMENT WITH CANTOR FITZGERALD - SEC FILING,topStory
AKRX,Akorn Inc,20171219,REFILE-Fresenius now sees completion of Akorn takeover in early 2018 ,FRANKFURT  Dec 19 Fresenius now expects its planned takeover of Akorn  a U.S. maker of liquid generic drugs  to be completed in early 2018 rather than this year  a spokesman for Fresenius said on Tuesday.,topStory
ALJJ,ALJ Regional Holdings Inc,20171219,BRIEF-ALJ Regional Holdings Q4 Earnings Per Share $0.37 ,* ALJ REGIONAL HOLDINGS  INC. ANNOUNCES EARNINGS FOR THE FOURTH QUARTER AND YEAR ENDED SEPTEMBER 30  2017,topStory
ALGT,Allegiant Travel Company,20171219,BRIEF-Allegiant Travel Says Scott Allard Resigns As Chief Information Officer ,* SCOTT ALLARD RESIGNS POSITION AS ALLEGIANT EXECUTIVE VICE PRESIDENT AND CHIEF INFORMATION OFFICER Source text for Eikon: Further company coverage:,topStory
AMRN,Amarin Corporation plc,20171219,BRIEF-Amarin Says It Is On Track To Report Top-Line Results From REDUCE-IT Cardiovascular Outcomes Study ,* AMARIN ANNOUNCES REDUCE-IT CARDIOVASCULAR OUTCOMES STUDY FINAL PATIENT VISITS TO COMMENCE IN MARCH 2018,topStory
AMZN,Amazoncom Inc,20171219,Drivers reach deal on overtime claims against Amazon  delivery companies ,Chicago delivery drivers who filed a proposed class action against Amazon.com Inc and two delivery companies for unpaid overtime have reached a tentative deal to settle their claims.,topStory
AMPH,Amphastar Pharmaceuticals Inc,20171219,BRIEF-Amphastar Announces Approval For Sodium Nitroprusside Injection  USP ,* AMPHASTAR ANNOUNCES APPROVAL FOR SODIUM NITROPRUSSIDE INJECTION  USP,topStory
AAPL,Apple Inc,20171219,GLOBAL MARKETS-Stocks dip on tech; U.S. tax plan vote looms ,* U.S. yields rise on housing starts data before tax bill decision (Updates with open of U.S. markets; changes byline  dateline; previous LONDON),topStory
AAPL,Apple Inc,20171219,Apple names long-time exec as new India sales head: source ,MUMBAI Apple Inc  has appointed Michel Coulomb as its top sales executive in India  replacing Sanjay Kaul  a source familiar with the move said on Tuesday  as the U.S. tech giant pursues a bigger share of the world's third-largest smartphone market.,normal
AAPL,Apple Inc,20171219,Apple names long-time exec as new India sales head - source ,MUMBAI  Dec 19 Apple Inc has appointed Michel Coulomb as its top sales executive in India  replacing Sanjay Kaul  a source familiar with the move said on Tuesday  as the U.S. tech giant pursues a bigger share of the world's third-largest smartphone market.,normal
ARRY,Array BioPharma Inc,20171219,BRIEF-Array BioPharma Announces Strategic Collaboration With Pfizer ,* ARRAY BIOPHARMA ANNOUNCES STRATEGIC COLLABORATION WITH PFIZER,topStory
ASFI,Asta Funding Inc,20171219,BRIEF-Asta Funding Says On Dec 13  Co Entered Into A Securities Purchase Agreement With CBC Holdings Llc ,* ASTA FUNDING INC SAYS ON DEC 13  CO ENTERED INTO A SECURITIES PURCHASE AGREEMENT WITH CBC HOLDINGS LLC - SEC FILING,topStory
CAR,Avis Budget Group Inc,20171219,BRIEF-Avis Budget Group Named Exclusive Car Rental Partner Of Hawaiian Airlines ,* AVIS BUDGET GROUP INC SAYS IT IS NOW THE EXCLUSIVE CAR RENTAL PARTNER OF HAWAIIAN AIRLINES Source text for Eikon: Further company coverage:,topStory
BIIB,Biogen Inc,20171219,BRIEF-Biogen  Ionis Collaborate To Identify Novel Therapies To Treat Spinal Muscular Atrophy ,* BIOGEN AND IONIS ENTER INTO NEW COLLABORATION TO IDENTIFY NOVEL THERAPIES FOR THE TREATMENT OF SPINAL MUSCULAR ATROPHY,topStory
BLRX,BioLineRx Ltd,20171219,InVivo to open crop input unit to outside investors ,PARIS  Dec 19 French agricultural group InVivo said on Tuesday that it plans to raise 50 million euros ($59 million) for its Bioline division  which develops crop inputs such as seeds and pesticides  by bringing in outside investors.,topStory
BMRN,BioMarin Pharmaceutical Inc,20171219,BRIEF-Biomarin Doses First Patient In Late-Stage Trial Of Gene Therapy For Bleeding Disorder ,* BIOMARIN DOSES FIRST PATIENT IN GLOBAL GENER8-1 PHASE 3 STUDY OF VALOCTOCOGENE ROXAPARVOVEC GENE THERAPY FOR SEVERE HEMOPHILIA A Source text for Eikon: Further company coverage:,topStory
