AAPL,Apple Inc,20131128,U.S. judge dismisses Apple consumer lawsuit over data privacy ,A California federal judge has dismissed a consumer lawsuit over data privacy against Apple Inc  saying the plaintiffs had failed to show they had relied on any alleged company misrepresentations and that they had suffered harm.,topStory
AAPL,Apple Inc,20131128,U.S. judge dismisses Apple consumer lawsuit over data privacy ,Nov 27 A California federal judge has dismissed a consumer lawsuit over data privacy against Apple Inc  saying the plaintiffs had failed to show they had relied on any alleged company  misrepresentations and that they had suffered harm.,normal
BIDU,Baidu Inc,20131128,Special Report: China's navy breaks out to the high seas ,HONG KONG In late October  flotillas of Chinese warships and submarines sliced through passages in the Japanese archipelago and out into the western Pacific for 15 days of war games. | Video ,topStory
DISH,DISH Network Corporation,20131128,Dish chairman may remain involved in bid for LightSquared: judge ,Nov 27 The chairman of Dish Network Inc. can stay involved in the satellite TV company's bid for telecommunications firm LightSquared Inc. despite having a personal interest in the deal  a Nevada judge has ruled.,topStory
ERIC,Ericsson,20131128,India to investigate Ericsson in smartphone patent row ,STOCKHOLM India's Competition Commission (CCI) is to investigate Swedish telecoms equipment maker Ericsson in regard to a dispute over charges levied on Indian group Micromax for the use of Ericsson's patents.,topStory
ERIC,Ericsson,20131128,UPDATE 1-India to investigate Ericsson in smartphone patent row ,STOCKHOLM  Nov 28 India's Competition Commission (CCI) is to investigate Swedish telecoms equipment maker Ericsson in regard to a dispute over charges levied on Indian group Micromax for the use of Ericsson's patents.,normal
APA,Apache Corporation,20131128,Market Chatter- Corporate finance press digest ,Nov 28 The following corporate finance-related stories were reported by media:,topStory
ADM,Archer-Daniels-Midland Company,20131128,Australia surprises with rejection of $2.55 billion GrainCorp takeover by ADM ,SYDNEY Australia rejected the A$2.8 billion ($2.55 billion) takeover of GrainCorp  by U.S. agribusiness giant Archer Daniels Midland (ADM)  on Friday  bowing to pressure from grain growers in a rare and surprising decision.,topStory
ADM,Archer-Daniels-Midland Company,20131128,UPDATE 2-Australia surprises with rejection of $2.55 bln GrainCorp takeover by ADM ,* Treasurer Hockey rejects offer on national interest grounds,normal
ADM,Archer-Daniels-Midland Company,20131128,Australian treasurer rejects GrainCorp-ADM deal ,SYDNEY  Nov 29 Australia rejected the A$2.8 billion ($2.55 billion) takeover of GrainCorp by U.S. agribusiness giant Archer Daniels Midland (ADM) on Friday  saying the deal was contrary to the national interests.,normal
SAN,Banco Santander SA,20131128,UPDATE 1-Santander's Mexican unit to pay dividend of up to $1.3 billion ,MADRID  Nov 28 Spain's Santander said its Mexican unit would pay a special dividend and issue subordinated debt in an operation that would strengthen and diversify the Latin American bank's capital.,topStory
BCE,BCE Inc,20131128,Teletubbies' DHX buys kids TV channels from BCE  shares surge ,TORONTO Teletubbies owner DHX Media said on Thursday it will acquire Family Channel and three other children's channels from BCE's Bell Media for C$170 million in cash  adding content distribution to its current capabilities.,topStory
BCE,BCE Inc,20131128,UPDATE 1-Teletubbies' DHX buys kids TV channels from BCE  shares surge ,TORONTO  Nov 28 Teletubbies owner DHX Media  said on Thursday it will acquire Family Channel and three other children's channels from BCE's Bell Media for C$170 million in cash  adding content distribution to its current capabilities.,normal
BP,BP plc,20131128,Jet fuel shipped from U.S. to China reversing usual flow -sources ,* Rare reverse flow unlikely to last as U.S. stocks fall -sources,topStory
BT,BT Group plc,20131128,BT adds NBA to growing sports rights collection ,LONDON BT will show NBA basketball matches live on its TV channels from this weekend  strengthening its challenge to BSkyB in the battle to attract British sports fans.,topStory
CVX,Chevron Corporation,20131128,Indonesia gives Chevron oil contract in Sumatra to Pertamina ,JAKARTA  Nov 28 Indonesia's energy ministry will not renew Chevron Corp's oil contract at a small oilfield in Sumatra and will hand over management to state-owned oil firm Pertamina  industry officials said.,topStory
