AAPL,Apple Inc,20131206,Apple spent over $60 million on U.S. lawyers against Samsung ,SAN FRANCISCO Apple Inc has paid its leading outside law firm approximately $60 million to wage patent litigation against Samsung Electronics Co Ltd in a California federal court  according to Apple legal documents filed late on Thursday.,topStory
AAPL,Apple Inc,20131206,Apple spent over $60 million on U.S. lawyers against Samsung ,SAN FRANCISCO  Dec 6 Apple Inc has paid its leading outside law firm approximately $60 million to wage patent litigation against Samsung Electronics Co Ltd  in a California federal court  according to Apple legal documents filed late on Thursday.,normal
AAPL,Apple Inc,20131206,Taiwan stocks rise; Apple supplier Largan jumps on record sales ,TAIPEI  Dec 6 Taiwan stocks edged up 0.2 percent on Friday  paced by gains in Apple Inc supplier Largan Precision on news its November sales hit a record.     At about 45 minutes into trade  the main TAIEX index  had climbed to 8 392.88 points  with the electronics sub-index  up 0.27 percent.     Largan  which makes camera phone lenses  jumped 1 percent. It posted an 8.8 growth in November sales compared with October  the Economic Daily and the Commercial Times reported.     Touch pa,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20131206,Ex-Barclays boss Diamond set be called in UK court case ,LONDON Former Barclays boss Bob Diamond and other past executives at the British bank are set to be called as witnesses next year in a court case relating to the alleged manipulation of Libor interest rates.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20131206,Ex-Barclays boss Diamond set be called in UK court case ,LONDON  Dec 6 Former Barclays boss Bob Diamond and other past executives at the British bank are set to be called as witnesses next year in a court case relating to the alleged manipulation of Libor interest rates.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20131206,Barclays  Credit Suisse unearth investor goldmine for AT1 ,* Investors place more than USD35bn of orders for top European bank capital,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20131206,UK watchdog drops probe into PwC work for Barclays Capital ,LONDON Britain's accounting watchdog said on Friday it had dropped its investigation into PwC's preparation of compliance reports for Barclays Capital Securities.,normal
CMCSA,Comcast Corporation,20131206,Exclusive: Comcast taps JPMorgan on potential Time Warner Cable bid - sources ,NEW YORK Top U.S. cable provider Comcast Corp has tapped JPMorgan Chase & Co for advice as it evaluates a potential bid for Time Warner Cable Inc  people familiar with the matter said.,topStory
CMCSA,Comcast Corporation,20131206,NBC climbs ratings mountain with live 'Sound of Music' special ,LOS ANGELES U.S. network NBC's live telecast of the musical "The Sound of Music" played to the tune of 18.5 million viewers  the Comcast Corp-owned broadcaster said on Friday  helping NBC inject some momentum into its entertainment division.,normal
CMCSA,Comcast Corporation,20131206,NBC climbs ratings mountain with live 'Sound of Music' special ,LOS ANGELES  Dec 6 U.S. network NBC's live telecast of the musical "The Sound of Music" played to the tune of 18.5 million viewers  the Comcast Corp-owned  broadcaster said on Friday  helping NBC inject some momentum into its entertainment division.,normal
CMCSA,Comcast Corporation,20131206,Comcast seeks advice on potential Time Warner Cable bid -sources ,NEW YORK  Dec 6 Top U.S. cable provider Comcast Corp has tapped JP Morgan Chase & Co for advice as it evaluates a potential bid for Time Warner Cable Inc   people familiar with the matter said.,normal
