AMZN,Amazoncom Inc,20131029,Nextdoor attracts $60 million from Tiger Global  Kleiner Perkins ,SAN FRANCISCO Nextdoor  an online social network for neighbors  said it has attracted $60 million from early backers of technology titans Google   Amazon  and Facebook .,topStory
AMZN,Amazoncom Inc,20131029,U.S. passes up firms' offers to help healthcare website -committee ,WASHINGTON  Oct 29 The Obama administration appears to have passed up offers from Amazon and Microsoft to help fix the federal government's troubled healthcare enrollment website  according to documents released on Tuesday by a Republican-led congressional investigating committee.,normal
AMZN,Amazoncom Inc,20131029,Amazon workers strike again in Germany ,* Company also under fire in Germany over tax  competition,normal
AAPL,Apple Inc,20131029,US STOCKS-Dow  S&P 500 end at record highs on stimulus hopes ,* Consumer confidence sinks on worries about government shutdown,topStory
AAPL,Apple Inc,20131029,WRAPUP 4-U.S. consumer spending gauge rises but confidence weakens ,* Producer prices dip 0.1 percent on month  up 0.3 percent on year,normal
AAPL,Apple Inc,20131029,U.S. consumer spending gauge rises  but confidence weakens ,WASHINGTON A gauge of U.S. consumer spending rose in September as Americans likely snapped up Apple's new iPhone and bought leisure goods  but falling car sales pointed to sluggish economic growth.,normal
AAPL,Apple Inc,20131029,Smartphone shipments jump in third quarter on China demand -IDC ,SAN FRANCISCO  Oct 29 Global smartphone shipments jumped 39 percent in the quarter ended Sept. 30  while brisk demand for low-priced Android devices in China eroded Apple's market share.,normal
AAPL,Apple Inc,20131029,UPDATE 4-Nokia sees life in remaining business after Microsoft phones sale ,* Lumia sales rise to 8.8 mln units  still lags far behind Samsung and Apple   (Adds latest industry rankings estimates in paragraph 4),normal
AAPL,Apple Inc,20131029,Apple still rules in Japan as carriers battle to sell iPhones ,TOKYO Apple Inc's disappointing third quarter was nowhere in evidence in Japan  where sales increased more than 40 percent as the highly anticipated launch of the new iPhone by Japan's biggest mobile firm boosted sales - at rival carriers.,normal
AAPL,Apple Inc,20131029,US STOCKS-Wall St edges up  S&P 500 extends record high ,* Retail sales dip in Sept  shutdown weighs on confidence,normal
