ATVI,Activision Blizzard Inc,20130923,Appeal of Activision-Vivendi ruling to be heard October 10 ,Activision Blizzard Inc will make its argument before Delaware's Supreme Court next month to overturn a lower court's surprise decision to halt the video game company's planned $8.2 billion deal with French media conglomerate Vivendi SA.,topStory
ATVI,Activision Blizzard Inc,20130923,Appeal of Activision-Vivendi ruling to be heard Oct. 10 ,Sept 23 Activision Blizzard Inc will make its argument before Delaware's Supreme Court next month to overturn a lower court's surprise decision to halt the video game company's planned $8.2 billion deal with French media conglomerate Vivendi SA.,normal
ALNY,Alnylam Pharmaceuticals Inc,20130923,Alnylam's gene therapy shows strong efficacy data ,Sept 23 Alnylam Pharmaceuticals Inc  said its experimental gene-based therapy reduced the level of a disease-causing protein  which leads to a rare organ-damaging hereditary disorder  in an early-stage trial.,topStory
AMCX,AMC Networks Inc,20130923,HBO  AMC take top Emmy awards  holding off Netflix ,LOS ANGELES  Sept 22 While upstart streaming service Netflix Inc burst into the Emmy party this year  it was cable networks with the most to celebrate on Sunday night as HBO dominated and AMC grabbed the prestigious best drama prize for "Breaking Bad.",topStory
AAPL,Apple Inc,20130923,Microsoft revamps Surface tablets to challenge Apple ,NEW YORK/SEATTLE Microsoft Corp unveiled faster  more powerful versions of its Surface tablet computer on Monday in an effort to boost poor sales of its flagship hardware product and mount a stronger challenge to Apple Inc's iPad.,topStory
AAPL,Apple Inc,20130923,Apple polishes forecast after selling 9 million new iPhones ,Apple Inc sold 9 million new iPhones during their first three days in stores after China joined the list of launch countries for the first time  prompting the company to issue a rosier financial forecast. | Video ,normal
AAPL,Apple Inc,20130923,US STOCKS-Wall St falls on Fed officials' comments  Washington worries ,* Positive German  Chinese data outweighed by Fed uncertainty,normal
AAPL,Apple Inc,20130923,UPDATE 5-Apple polishes forecast after selling 9 mln new iPhones ,Sept 23 Apple Inc sold 9 million new iPhones during their first three days in stores after China joined the list of launch countries for the first time  prompting the company to issue a rosier financial forecast.,normal
AAPL,Apple Inc,20130923,MARKET PULSE-BlackBerry  Apple  Yelp  Cardiome  Dreamworks  Exone ,(For more market insights  including options activity  click on STXNEWS/US; for the day ahead newsletter http://link.reuters.com/mex49s;  for the Morning News Call newsletter http://link.reuters.com/faq23t),normal
AAPL,Apple Inc,20130923,UPDATE 3-Microsoft revamps Surface tablets to challenge Apple ,NEW YORK/SEATTLE  Sept 23 Microsoft Corp  unveiled faster  more powerful versions of its Surface tablet computer on Monday in an effort to boost poor sales of its flagship hardware product and mount a stronger challenge to Apple Inc's iPad.,normal
