AMCX,AMC Networks Inc,20131028,AMC to buy most of Liberty Global's international content unit ,AMC Networks Inc said it would buy Chellomedia  the international content unit of John Malone's Liberty Global Plc  for about $1.04 billion  giving it greater control over the global distribution of its programs.,topStory
AMCX,AMC Networks Inc,20131028,UPDATE 3-AMC to buy most of Liberty Global's int'l content unit ,* AMC to distribute programming through Chellomedia networks,normal
AMCX,AMC Networks Inc,20131028,DIARY-NON S&P WEEK AHEAD - Part III ,** For events before Nov 06 please click on.       ** For events before Oct 31 please click on.   - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -  DATE     GMT/MP  COMPANY NAME AND PERIOD                   SYMBOL     EPS     No.OF   YEAR AGO                                                                     ESTIMATE   EST     EPS 06 Nov    BMO    Q2 2014 Abiomed  Inc.                         0.00     9     0.13 06 Nov    AMC    Q2 2014 Acxiom       ,normal
AMCX,AMC Networks Inc,20131028,DIARY-NON S&P WEEK AHEAD - Part III ,** For events before Nov 06 please click on.       ** For events before Oct 31 please click on.   - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -  DATE     GMT/MP  COMPANY NAME AND PERIOD                   SYMBOL     EPS     No.OF   YEAR AGO                                                                     ESTIMATE   EST     EPS 06 Nov    BMO    Q2 2014 Abiomed  Inc.                         0.00     9     0.13 06 Nov    AMC    Q2 2014 Acxiom       ,normal
AMCX,AMC Networks Inc,20131028,AMC Networks to buy Chellomedia from Liberty Global ,Oct 28 Cable television network AMC Networks Inc  said it agreed to buy Chellomedia  the international content unit of Liberty Global Inc  for about $1.04 billion.,normal
AMGN,Amgen Inc,20131028,Stada widens biotech drug offering with filgrastim licence ,FRANKFURT  Oct 28 Germany's Stada  will sell a version of U.S. drugmaker Amgen's  blockbuster cancer treatment filgrastim in Europe  keeping faith with the difficult market for copies of medicines developed using biotechnology.,topStory
AAPL,Apple Inc,20131028,Apple's results disappoint ahead of holiday quarter ,Apple Inc's profit and margins slid despite selling 33.8 million iPhones in its September quarter  prompting a brief but sharp selloff as disappointed investors cashed in some of the stock's recent strong gains. | Video ,topStory
AAPL,Apple Inc,20131028,UPDATE 4-Apple's results fail to excite ahead of holiday quarter ,Oct 28 Apple Inc's profit and margins slid despite selling  33.8 million iPhones in its September quarter  prompting a brief but sharp selloff as disappointed investors cashed in some of the stock's recent strong gains.,normal
AAPL,Apple Inc,20131028,Instant View: Apple's quarterly sales fail to excite investors ,SAN FRANCISCO Apple Inc's quarterly revenue barely beat Wall Street's heightened expectations after it sold a solid 33.8 million iPhones in the September quarter  but gross margins and profit slid  disappointing some investors.,normal
AAPL,Apple Inc,20131028,US STOCKS-S&P 500 ends at record high on Fed hopes ,* Dow down 0.01 pct  S&P 500 up 0.1 pct  Nasdaq down 0.1 pct,normal
AAPL,Apple Inc,20131028,BRIEF-Apple CEO says will announce any capital return changes in new year ,SEATTLE  Oct 28 * Apple inc ceo says board and management will consider wide range of capital return issues and announce any changes to current program in first part of new calendar year.,normal
AAPL,Apple Inc,20131028,US STOCKS-S&P 500 ends at record on Fed hopes; Dow  Nasdaq flat ,* Dow down 0.01 pct  S&P 500 up 0.1 pct  Nasdaq down 0.1 pct,normal
AAPL,Apple Inc,20131028,US STOCKS-Wall St inches higher on Fed expectations; Apple up ,NEW YORK  Oct 28 U.S. stocks edged higher on Monday  pushing the S&P 500 to another intraday high  with expectations high the Federal Reserve will keep its stimulus in place for the time being.,normal
AAPL,Apple Inc,20131028,US STOCKS-Futures point to flat open after rally ,* S&P 500 hit record close Friday after three weeks of gains,normal
AAPL,Apple Inc,20131028,GLOBAL MARKETS-Rally on Fed talk fades  dollar struggles ,LONDON  Oct 28 World share gains stalled near a six-year high and the dollar steadied on Monday as a rally built on expectations the U.S. Federal Reserve will stick with its loose monetary policy at a meeting this week ran out of steam.,normal
AAPL,Apple Inc,20131028,US STOCKS-Futures edge higher  Apple to highlight earnings ,* S&P 500 hit record close Friday after three weeks of gains,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20131028,MOVES- Barclays  Arab Banking Corp  Threadneedle Investments ,Oct 28 The following financial services industry appointments were announced on Monday. To inform us of other job changes  email to moves@thomsonreuters.com.,topStory
BIIB,Biogen Inc,20131028,US STOCKS-S&P 500 ends at record high on Fed hopes ,* Dow down 0.01 pct  S&P 500 up 0.1 pct  Nasdaq down 0.1 pct,topStory
BIIB,Biogen Inc,20131028,US STOCKS-S&P 500 ends at record on Fed hopes; Dow  Nasdaq flat ,* Dow down 0.01 pct  S&P 500 up 0.1 pct  Nasdaq down 0.1 pct,normal
BIIB,Biogen Inc,20131028,US STOCKS-Wall St inches higher on Fed expectations; Apple up ,NEW YORK  Oct 28 U.S. stocks edged higher on Monday  pushing the S&P 500 to another intraday high  with expectations high the Federal Reserve will keep its stimulus in place for the time being.,normal
BIIB,Biogen Inc,20131028,US STOCKS-Wall St little changed at record levels; Merck slips ,* Dow off 0.08 pct  S&P 500 up 0.04 pct  Nasdaq off 0.26 pct,normal
BIIB,Biogen Inc,20131028,Biogen's new MS drug tops expectations; ups 2013 forecast ,Biogen Idec Inc on Monday reported $286 million in third-quarter sales of its high-profile new multiple sclerosis drug Tecfidera  providing fresh evidence that the medicine is off to an impressive launch and exceeding all expectations.,normal
BIIB,Biogen Inc,20131028,UPDATE 3-Biogen's new MS drug tops expectations; ups 2013 forecast ,Oct 28 Biogen Idec Inc on Monday reported $286 million in third-quarter sales of its high-profile new multiple sclerosis drug Tecfidera  providing fresh evidence that the medicine is off to an impressive launch and exceeding all expectations.,normal
BIIB,Biogen Inc,20131028,US STOCKS-Wall St flat near record levels  Merck falls ,NEW YORK  Oct 28 U.S. stocks were little change on Monday as investors found few reasons to keep pushing shares higher after the S&P 500 climbed to a series of records on expectations for continuing Federal Reserve stimulus.,normal
BIIB,Biogen Inc,20131028,Biogen's new MS drug tops expectations  earnings rise ,Oct 28 Biogen Idec on Monday reported $286 million in third-quarter sales of its high-profile new multiple sclerosis drug Tecfidera  providing fresh evidence that the medicine is off to an impressive launch and exceeding expectations.,normal
DISH,DISH Network Corporation,20131028,U.S. FCC adopts access deal involving AT&T  Dish  others ,* Order will improve service of rural  regional wireless providers,topStory
GOGO,Gogo Inc,20131028,UPDATE 2-Gogo to provide Japan Airlines with domestic Internet ,NEW YORK  Oct 28 Gogo Inc said on Monday it had agreed to provide Japan Airlines Co Ltd  with in-flight Internet service on the airline's domestic fleet of 77 aircraft  marking Gogo's first significant international contract  according to the company's chief executive.,topStory
LBTYA,Liberty Global plc,20131028,AMC to buy most of Liberty Global's international content unit ,AMC Networks Inc said it would buy Chellomedia  the international content unit of John Malone's Liberty Global Plc  for about $1.04 billion  giving it greater control over the global distribution of its programs.,topStory
LBTYA,Liberty Global plc,20131028,UPDATE 3-AMC to buy most of Liberty Global's int'l content unit ,* AMC to distribute programming through Chellomedia networks,normal
LBTYA,Liberty Global plc,20131028,UPDATE 3-French cable firm Numericable aims for $7.7 bln valuation in IPO ,* IPO values company at up to 5.57 bln euros including debt,normal
LBTYB,Liberty Global plc,20131028,AMC to buy most of Liberty Global's international content unit ,AMC Networks Inc said it would buy Chellomedia  the international content unit of John Malone's Liberty Global Plc  for about $1.04 billion  giving it greater control over the global distribution of its programs.,topStory
LBTYB,Liberty Global plc,20131028,UPDATE 3-AMC to buy most of Liberty Global's int'l content unit ,* AMC to distribute programming through Chellomedia networks,normal
LBTYB,Liberty Global plc,20131028,UPDATE 3-French cable firm Numericable aims for $7.7 bln valuation in IPO ,* IPO values company at up to 5.57 bln euros including debt,normal
LBTYK,Liberty Global plc,20131028,AMC to buy most of Liberty Global's international content unit ,AMC Networks Inc said it would buy Chellomedia  the international content unit of John Malone's Liberty Global Plc  for about $1.04 billion  giving it greater control over the global distribution of its programs.,topStory
LBTYK,Liberty Global plc,20131028,UPDATE 3-AMC to buy most of Liberty Global's int'l content unit ,* AMC to distribute programming through Chellomedia networks,normal
LBTYK,Liberty Global plc,20131028,UPDATE 3-French cable firm Numericable aims for $7.7 bln valuation in IPO ,* IPO values company at up to 5.57 bln euros including debt,normal
LILA,Liberty Global plc,20131028,AMC to buy most of Liberty Global's international content unit ,AMC Networks Inc said it would buy Chellomedia  the international content unit of John Malone's Liberty Global Plc  for about $1.04 billion  giving it greater control over the global distribution of its programs.,topStory
LILA,Liberty Global plc,20131028,UPDATE 3-AMC to buy most of Liberty Global's int'l content unit ,* AMC to distribute programming through Chellomedia networks,normal
LILA,Liberty Global plc,20131028,UPDATE 3-French cable firm Numericable aims for $7.7 bln valuation in IPO ,* IPO values company at up to 5.57 bln euros including debt,normal
LILAK,Liberty Global plc,20131028,AMC to buy most of Liberty Global's international content unit ,AMC Networks Inc said it would buy Chellomedia  the international content unit of John Malone's Liberty Global Plc  for about $1.04 billion  giving it greater control over the global distribution of its programs.,topStory
LILAK,Liberty Global plc,20131028,UPDATE 3-AMC to buy most of Liberty Global's int'l content unit ,* AMC to distribute programming through Chellomedia networks,normal
LILAK,Liberty Global plc,20131028,UPDATE 3-French cable firm Numericable aims for $7.7 bln valuation in IPO ,* IPO values company at up to 5.57 bln euros including debt,normal
MSFT,Microsoft Corporation,20131028,Microsoft shareholders advised to vote against director Thompson ,SEATTLE Proxy advisory firm Glass Lewis has recommended that Microsoft Corp shareholders vote against the re-election of lead independent director John Thompson  who is in charge of the company's efforts to find a new chief executive.,topStory
MSFT,Microsoft Corporation,20131028,UPDATE 1-Microsoft shareholders advised to vote against director Thompson ,SEATTLE  Oct 28 Proxy advisory firm Glass Lewis has recommended that Microsoft Corp shareholders vote against the re-election of lead independent director John Thompson  who is in charge of the company's efforts to find a new chief executive.,normal
MSFT,Microsoft Corporation,20131028,Microsoft shareholders advised to vote against director Thompson ,SEATTLE  Oct 28 Proxy advisory firm Glass Lewis has recommended that Microsoft Corp shareholders vote against the re-election of board member John Thompson  the lead independent director who is in charge of the company's efforts to find a new chief executive.,normal
STX,Seagate Technology PLC,20131028,Seagate forecasts revenue below estimates ,Seagate Technology Plc  reported lower-than-expected quarterly results and forecast second-quarter revenue below market estimates as falling personal computer sales dent demand for hard disk drives.,topStory
STX,Seagate Technology PLC,20131028,Seagate profit falls 27 pct ,Oct 28 Hard disk drive maker Seagate Technology Plc reported a 27 percent drop in quarterly profit as falling personal computer sales hurt revenue.,normal
USAP,Universal Stainless & Alloy Products Inc,20131028,CORRECTED-BRIEF-Universal Stainless sees Q3 loss of $0.24 to $0.26 per share ,(Corrects headline to say that the company expects a loss in the third quarter. The company is yet to report results),topStory
AEM,Agnico Eagle Mines Limited,20131028,Exclusive: Agnico eyes selling minority stake in Arctic project - sources ,TORONTO Canadian gold miner Agnico Eagle Mines Ltd   is considering selling a minority stake in its Meliadine gold project in the Canadian sub Arctic  according to two sources familiar with the situation.,topStory
AA,Alcoa Corporation,20131028,Alcoa willing to reopen talks with Klesch: Italian unions ,ROME U.S. aluminum group Alcoa  is willing to reopen talks to sell an Italian plant to the Swiss industrial group Klesch  unions and a senior government official said on Monday after a meeting with company representatives in Rome.,topStory
MO,Altria Group,20131028,Fitch Rates Altria's $3.2B Debt Issuances 'BBB+' ,(The following statement was released by the rating agency) CHICAGO  October 28 (Fitch) Fitch Ratings has assigned a 'BBB+' rating to Altria  Group  Inc.'s (Altria) senior unsecured notes issuances. The notes are being  issued in two tranches with $1.4 billion due in 2024 and $1.8 billion due in  2044. The Rating Outlook is Stable. At Sept. 30  2013  Altria had approximately  $14.9 billion of total debt. The senior unsecured notes will rank equal to Altria's other existing and future  senior uns,topStory
BUD,Anheuser-Busch Inbev SA,20131028,DEALTALK-Bets on for mega brewer merger as virgin ground shrinks ,* AB InBev  SABMiller merger would combine Latam  Africa growth markets,topStory
APA,Apache Corporation,20131028,UPDATE 4-Libya's oil exports down to trickle as unrest picks up ,* Exports halted from major western Zawiya  Mellitah ports,topStory
T,AT&T Inc,20131028,FCC adopts access deal involving AT&T  Dish  others ,WASHINGTON U.S. telecommunications regulators on Monday formally adopted an agreement by AT&T Inc  Dish Network Corp and other wireless companies to give smaller operators access to devices now made only for AT&T's airwaves.,topStory
T,AT&T Inc,20131028,U.S. FCC adopts access deal involving AT&T  Dish  others ,* Order will improve service of rural  regional wireless providers,normal
BAC,Bank of America Corporation,20131028,Analysis: Bank of America verdict spotlights U.S. focus on civil cases ,NEW YORK/WASHINGTON The U.S. Department of Justice appeared to have struck gold last week with the law it wielded against one of the nation's largest banks over conduct that fueled the financial crisis.,topStory
BCS,Barclays PLC,20131028,MOVES- Barclays  Arab Banking Corp  Threadneedle Investments ,Oct 28 The following financial services industry appointments were announced on Monday. To inform us of other job changes  email to moves@thomsonreuters.com.,topStory
ABX,Barrick Gold Corporation,20131028,Chilean workers at Barrick's Pascua-Lama to vote on strike ,SANTIAGO  Oct 28 Workers at Barrick Gold Corp's  suspended Pascua-Lama gold mine will vote by Wednesday on whether to strike  which they say could delay construction of a water management system crucial for the project to be re-activated  the union said on Monday.,topStory
BLK,BlackRock Inc,20131028,UPDATE 2-U.S. copper fabricator ends fight against JPM  BlackRock funds ,NEW YORK  Oct 28 U.S. copper fabricator Southwire Co dropped its legal fight against physical copper funds planned by Wall Street banks  as political and regulatory scrutiny make it unlikely the exchange-traded funds will ever be launched  according to a court filing on Monday.,topStory
BRFS,BRF SA,20131028,UPDATE 1-Brazil's BRF posts lower-than-expected Q3 profit ,SAO PAULO  Oct 28 Brazil's BRF SA  the world's largest chicken exporter  posted lower-than-expected net profit for the third quarter due to constrained domestic demand and weak exports to some regions.,topStory
CNI,Canadian National Railway Company,20131028,UPDATE 1-CN Rail optimistic on union deal as strike deadline nears ,* Union  company must give 72 hours' notice of strike  lockout,topStory
CNI,Canadian National Railway Company,20131028,xxCORRECTED-CN Rail optimistic on union deal as strike deadline nears , ,normal
CNI,Canadian National Railway Company,20131028,CORRECTED-CN Rail optimistic on union deal as strike deadline nears ,(Removes extraneous characters from headline; corrects second paragraph  showing strike or lockout requires 72 hours' notice by union or company),normal
CF,CF Industries Holdings Inc,20131028,Mosaic to buy CF's phosphate business for $1.2 billion ,Mosaic Co  said on Monday that it would buy the phosphate business of fellow U.S. fertilizer producer CF Industries Holdings Inc  for $1.2 billion in cash  in a deal that bolsters each company's core business.,topStory
CF,CF Industries Holdings Inc,20131028,UPDATE 2-Mosaic to buy CF's phosphate business for $1.2 billion ,(Adds Mosaic interview  CF  shareholder comments  details),normal
