AMCX,AMC Networks Inc,20130930,'Breaking Bad' finale draws series record of 10.3 mln viewers ,LOS ANGELES  Sept 30 AMC's gritty drug drama "Breaking Bad" drew its biggest audience for the series finale on Sunday  as 10.3 million viewers tuned in to see anti-hero Walter White meet a dark and fitting end.,topStory
CSCO,Cisco Systems Inc,20130930,Cisco CEO John Chambers' salary almost doubled ,Cisco Systems Inc Chief Executive John Chambers' total annual compensation almost doubled  the world's biggest network equipment maker said in a regulatory filing.,topStory
CMCSA,Comcast Corporation,20130930,Comcast to bid for Houston sports network if court forces sale ,Comcast Corp is prepared to bid if it can force a sale of the financially troubled  regional-sports network that carries the games of the Houston Astros baseball team and the Houston Rockets  the city's basketball team  court papers show.,topStory
CMCSA,Comcast Corporation,20130930,REFILE-Director abandons CNN documentary on Hillary Clinton ,Sept 30 Cable news network CNN has canceled a documentary on Hillary Rodham Clinton after the director said pressure from the Clinton camp as well as Republican leaders made it too difficult to complete the film.,normal
EBAY,eBay Inc,20130930,EBay to buy Braintree to boost PayPal's mobile presence ,Ebay Inc will buy payment gateway Braintree for about $800 million to strengthen its PayPal unit's presence on mobile devices and take out a rapidly growing rival.,topStory
EBAYL,eBay Inc,20130930,EBay to buy Braintree to boost PayPal's mobile presence ,Ebay Inc will buy payment gateway Braintree for about $800 million to strengthen its PayPal unit's presence on mobile devices and take out a rapidly growing rival.,topStory
ERIC,Ericsson,20130930,BRIEF-OFT refers Ericsson-Red Bee merger to Competition Commission ,Sept 30 Office Of Fair Trading :  * OFT refers television playout services merger  * Merger might lead to an increase in prices or a worsening of service levels,topStory
GILD,Gilead Sciences Inc,20130930,Ex-Morgan Stanley broker pleads guilty in insider trading case ,A former Morgan Stanley financial adviser pleaded guilty to an insider trading charge for tipping a childhood friend to Gilead Sciences Inc's plan in 2011 to buy Pharmasset Inc  three days before the $11.2 billion takeover was announced  court and regulatory records show.,topStory
MSFT,Microsoft Corporation,20130930,Nokia's cheap smartphones drive Windows in Europe -research ,FRANKFURT  Sept 30 Microsoft's Windows platform has reached a 9.2 percent share in the smartphone operating system (OS) market in key European markets  driven by Nokia's low and mid-range models  market research firm Kantar said on Monday.,topStory
MSFT,Microsoft Corporation,20130930,Deals of the day- Mergers and acquisitions ,(Updates AXA; Adds Brookfield Office Properties  Cooper Tire  Nokia  Petrominerales and others),normal
MSFT,Microsoft Corporation,20130930,UPDATE 1-Nokia says India freezes some assets in tax dispute ,* Says does not expect India move to delay Microsoft deal   (Recasts  adds details),normal
MSFT,Microsoft Corporation,20130930,RPT-Sony's PS4 tops Xbox One as gamers' holiday choice -Reuters/Ipsos poll ,(Repeats story moved Sept 29 without changes to headline or text),normal
NTRI,NutriSystem Inc,20130930,Activist hedge fund Clinton Group increases stake in Nutrisystem ,Activist hedge fund Clinton Group has upped its stake in Nutrisystem Inc  to 5.2 percent  calling the weight loss product company's stock undervalued and asking for an increase in dividend  according to a filing on Monday.,topStory
NTRI,NutriSystem Inc,20130930,Activist hedge fund Clinton Group increases stake in Nutrisystem ,Sept 30 Activist hedge fund Clinton Group has upped its stake in Nutrisystem Inc to 5.2 percent  calling the weight loss product company's stock undervalued and asking for an increase in dividend  according to a filing on Monday.,normal
QCOM,QUALCOMM Incorporated,20130930,UPDATE 1-Active Network to be taken private by Vista Equity in $904 mln deal ,Sept 30 Event management software maker Active Network Inc will be acquired by private equity firm Vista Equity Partners in a deal valued at about $904 million  a little more than two years after it went public.,normal
AMOV,America Movil SAB de CV,20130930,RPT-Mexican telecoms invader comes up against Dutch fortress ,* Many Dutch companies use foundations that can block takeovers,topStory
AMX,America Movil SAB de CV,20130930,RPT-Mexican telecoms invader comes up against Dutch fortress ,* Many Dutch companies use foundations that can block takeovers,topStory
ADM,Archer-Daniels-Midland Company,20130930,Illinois considers tax breaks to keep ADM headquarters in state ,CHICAGO Archer Daniels Midland Co would receive tax breaks to keep its headquarters in Illinois under new legislation being considered in the state.,topStory
