AMGN,Amgen Inc,20130716,Initial takeover bids for Onyx seen as soon as this week: sources ,NEW YORK Onyx Pharmaceuticals Inc  is expected to receive initial takeover bids as soon as this week after attracting interest from a few drugmakers  including Amgen Inc   according to several people familiar with the matter.,topStory
AMGN,Amgen Inc,20130716,UPDATE 2-Initial takeover bids for Onyx seen as soon as this week-sources ,NEW YORK  July 16 Onyx Pharmaceuticals Inc  is expected to receive initial takeover bids as soon as this week after attracting interest from a few drugmakers  including Amgen Inc  according to several people familiar with the matter.,normal
AMGN,Amgen Inc,20130716,Initial takeover bids for Onyx seen as soon as this week -sources ,NEW YORK  July 16 Onyx Pharmaceuticals Inc  is expected to receive first-round offers as soon as this week after attracting takeover interest from a few drugmakers including Amgen Inc  according to several people familiar with the matter.,normal
BIDU,Baidu Inc,20130716,UPDATE 2-Baidu to buy Chinese app store for $1.9 bln in mobile push ,* To buy 57 pct of 91 Wireless from NetDragon  rest from other shareholders,topStory
BIDU,Baidu Inc,20130716,CORRECTED-China shares slip on growth concerns  Hong Kong weaker too ,(Corrects to show Vanke Property Overseas to release H1 earnings on Friday  not China Vanke),normal
BIDU,Baidu Inc,20130716,Baidu to buy Chinese app store for $1.9 billion ,Baidu Inc  China's top search engine  plans to acquire app store 91 Wireless for $1.9 billion to strengthen its foothold in the country's highly competitive mobile computing sector.,normal
BIDU,Baidu Inc,20130716,CORRECTED-UPDATE 1-Baidu to buy Chinese app store for $1.9 bln ,(Corrects final paragraph to show planned spinoff of 91 Wireless will be scrapped),normal
BIDU,Baidu Inc,20130716,CORRECTED-Baidu plans to buy stake in NetDragon unit for $1 bln ,(Corrects paragraph 2 to show planned spinoff of 91 Wireless will be scrapped),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20130716,U.S. regulator upholds record $453 million Barclays power-trade fine ,NEW YORK The U.S. Federal Energy Regulatory Commission (FERC) said on Tuesday Barclays and four of its power traders must pay fines totaling $453 million  confirming the nation's top energy cop will pursue its most ambitious market manipulation case to date.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20130716,US regulator upholds $453 million Barclays power trading fine ,July 16 The U.S. Federal Energy Regulatory Commission (FERC) ordered Barclays and four of its power traders to pay fines totaling $453 million on Tuesday  saying the bank manipulated California's electricity markets last decade.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20130716,MOVES-Barclays  ING Investment  AXA Art  Income Partners  Rothschild ,July 16 The following financial services industry appointments were announced on Tuesday. To inform us of other job changes  email to moves@thomsonreuters.com.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20130716,Barclays poaches JP Morgan's Morzaria as new finance chief ,LONDON Barclays  has poached JP Morgan  executive Tushar Morzaria to become its new finance director  offering him up to 6 million pounds ($9.1 million) in annual pay and awards to help the bank recover from a series of scandals.,normal
