ALIM,Alimera Sciences Inc,20131219,Alimera  pSivida to seek eye treatment approval again  shares soar ,pSivida Corp and Alimera Sciences Inc said they would try a fourth time to get approval for an eye treatment for diabetes patients  sending the shares of both companies soaring.,topStory
ALIM,Alimera Sciences Inc,20131219,Alimera  pSivida to seek eye treatment approval again  shares soar ,Dec 19 pSivida Corp and Alimera Sciences Inc said they would try a fourth time to get approval for an eye treatment for diabetes patients  sending the shares of both companies soaring.,normal
AMGN,Amgen Inc,20131219,Amgen cholesterol drug succeeds in late-stage trial ,Amgen Inc said its closely watched experimental cholesterol drug succeeded in reducing the level of bad cholesterol in the blood  compared to a placebo  in a late-stage trial.,topStory
AMGN,Amgen Inc,20131219,Amgen cholesterol drug succeeds in late-stage trial ,Dec 19 Amgen Inc said its closely watched experimental cholesterol drug succeeded in reducing the level of bad cholesterol in the blood  compared to a placebo  in a late-stage trial.,normal
ASUR,Asure Software Inc,20131219,BRIEF-NZ's Telecom considering sale of Cook Islands interests ,* Considering sale of 60 pct stake in Telecom Cook Islands,topStory
AUBN,Auburn National Bancorporation Inc,20131219,Preview: Clemson at Auburn ,In its last two games  Clemson allowed a season-high 74 points in a loss at Arkansas and bounced back by yielding a season-low 35 points in a home victory against Furman. Clemson hope to bring its best defensive effort when it visits Auburn in an all-Tigers matchup on Thursday. "Guys are more experienced and we're in better position defensively " Clemson coach Brad Brownell said after the 36-point win against Furman. "One of the main things we wanted to emphasize tonight was deflections. The pas,topStory
CHTR,Charter Communications Inc,20131219,Exclusive: Liberty sees $700 million Charter-Time Warner Cable synergies - sources ,NEW YORK Liberty Media Corp's top executives estimate that a merger between Charter Communications Inc and Time Warner Cable Inc could generate roughly $700 million in annual synergies  according to people close to the matter.,topStory
CMCSA,Comcast Corporation,20131219,Comcast CEO meets with top U.S. communications regulator ,WASHINGTON Comcast CEO Brian Roberts met with Federal Communications Commission Chairman Tom Wheeler on Thursday  the company's spokeswoman said  at a time when the cable provider considers a bid for Time Warner Cable.,topStory
CMCSA,Comcast Corporation,20131219,Comcast CEO meets with top U.S. communications regulator ,WASHINGTON  Dec 19 Comcast CEO Brian Roberts met with Federal Communications Commission Chairman Tom Wheeler on Thursday  the company's spokeswoman said  at a time when the cable provider considers a bid for Time Warner Cable.,normal
FB,Facebook Inc,20131219,Zuckerberg to sell Facebook shares worth about $2.3 billion ,Facebook Inc founder and CEO Mark Zuckerberg will sell 41.4 million shares worth about $2.3 billion to pay a tax bill  as part of an offering by the social network of 70 million Class A common shares. | Video ,topStory
FB,Facebook Inc,20131219,US STOCKS-Dow  S&P trade flat; indexes near record highs ,* Facebook off on plan to offer shares; results lift Oracle,normal
FB,Facebook Inc,20131219,US STOCKS-Wall St retreats from record highs on mixed data ,* U.S. jobless claims near 9-month high  home resales slide,normal
FB,Facebook Inc,20131219,US STOCKS-Wall St dips after S&P  Dow hit records ,* Indexes off: Dow 0.08 pct  S&P 0.24 pct  Nasdaq 0.33 pct,normal
FB,Facebook Inc,20131219,US STOCKS-Wall St to slip after S&P record  jobless claims data weighs ,NEW YORK  Dec 19 U.S. stocks were set to open lower Thursday following data showing a rise in jobless claims  having hit record highs a day earlier after the Federal Reserve said the economy was strong enough for it to begin paring its massive stimulus.,normal
FB,Facebook Inc,20131219,US STOCKS-Futures little changed after Fed decision triggers rally ,* Jobless claims  leading indicators  home sales data due,normal
FB,Facebook Inc,20131219,US STOCKS-Futures little changed after rally on Fed decision ,* Jobless claims  leading indicators  home sales data due,normal
FB,Facebook Inc,20131219,UPDATE 1-Zuckerberg to sell Facebook shares worth about $2.3 bln ,Dec 19 Facebook Inc founder and CEO Mark Zuckerberg will sell 41.4 million shares worth about $2.3 billion to pay a tax bill  as part of an offering by the social network of 70 million Class A common shares.,normal
FB,Facebook Inc,20131219,BRIEF-Facebook shares down 3.2 pct premarket after offering announcement ,NEW YORK  Dec 19 Facebook Inc :  * Shares down 3.2 percent premarket after follow-on offering announcement,normal
FB,Facebook Inc,20131219,Zuckerberg to sell Facebook shares worth about $2.3 bln ,Dec 19 Facebook Inc's Chief Executive Mark Zuckerberg will sell 41.4 million shares worth about $2.3 billion as part of an offering of 70 million Class A common shares of the social network.,normal
GRPN,Groupon Inc,20131219,BRIEF-Groupon shares up 3.8 pct in premarket trading ,NEW YORK  Dec 19 Groupon Inc :  * Shares up 3.8 percent in premarket trading,topStory
IEP,Icahn Enterprises LP,20131219,Analysis: Rise of shareholder activism gives bond investors headaches ,NEW YORK When shareholder activist Carl Icahn turned up the heat on Apple in October  demanding a massive $150 billion share buyback  bond investor Bill Gross wasn't having any of it. | Video ,topStory
JAZZ,Jazz Pharmaceuticals plc,20131219,Jazz Pharma to buy Italy's Gentium for $1 billion ,Ireland-based Jazz Pharmaceuticals Plc  said it would buy Italian biotech company Gentium S.p.A.  for about $1 billion to get access to Defitelio  a drug used for the treatment of a rare liver condition.,topStory
JAZZ,Jazz Pharmaceuticals plc,20131219,Jazz Pharma to buy Italy's Gentium for $1 bln ,Dec 19 Ireland-based Jazz Pharmaceuticals Plc  said it would buy Italian biotech company Gentium S.p.A. for about $1 billion to get access to Defitelio  a drug used for the treatment of a rare liver condition.,normal
MGIC,Magic Software Enterprises Ltd,20131219,Rookie Burke scores 30 as Jazz edge Magic ,ORLANDO  Fla. -- For one night at least  Trey Burke stirred memories of the Utah Jazz's tradition of great point guard play.,topStory
MSFT,Microsoft Corporation,20131219,Ex-Microsoft manager and friend charged with insider trading ,SEATTLE The U.S. Department of Justice and the Securities and Exchange Commission charged two Seattle men on Thursday with 35 counts of illegally trading on private Microsoft Corp  information  which prosecutors said netted the pair more than $390 000 in illicit profits over an 18-month period.,topStory
MSFT,Microsoft Corporation,20131219,Ex-Microsoft employee and one other charged with insider trading ,SEATTLE  Dec 19 The U.S. Department of Justice and the Securities and Exchange Commission both charged two Seattle men on Thursday with 35 counts of insider trading relating to Microsoft Corp options.,normal
MSFT,Microsoft Corporation,20131219,BRIEF-U.S. authorities charge Microsoft portfolio manager  friend with insider trading ,Dec 19   * SEC says charges Microsoft Corp senior portfolio manager Brian,normal
MSFT,Microsoft Corporation,20131219,Fitch Affirms Microsoft at 'AA+'; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  December 19 (Fitch) Fitch Ratings has affirmed Microsoft Corp.'s  (Microsoft) ratings as follows:  --Long-Term Issuer Default Rating (IDR) at 'AA+'; --Senior unsecured debt at 'AA+'; --Short-Term IDR at 'F1+'; --Commercial paper (CP) program at 'F1+'. The Rating Outlook is Stable.  Fitch also assigned an 'AA+' rating to Microsoft's $1.3 billion revolving credit  facility (RCF)  which serves as a backstop for the company's $1.3,normal
PSDV,pSivida Corp,20131219,Alimera  pSivida to seek eye treatment approval again  shares soar ,pSivida Corp and Alimera Sciences Inc said they would try a fourth time to get approval for an eye treatment for diabetes patients  sending the shares of both companies soaring.,topStory
PSDV,pSivida Corp,20131219,Alimera  pSivida to seek eye treatment approval again  shares soar ,Dec 19 pSivida Corp and Alimera Sciences Inc said they would try a fourth time to get approval for an eye treatment for diabetes patients  sending the shares of both companies soaring.,normal
REGN,Regeneron Pharmaceuticals Inc,20131219,Sanofi to tap ACC registry for cardiovascular clinical trial ,PARIS French drug maker Sanofi and its U.S. partner Regeneron are collaborating with the American College of Cardiology (ACC) to identify patients for clinical trials on alirocumab  their new cholesterol treatment and potential blockbuster.,topStory
REGN,Regeneron Pharmaceuticals Inc,20131219,Sanofi to tap ACC registry for cardiovascular clinical trial ,PARIS  Dec 19 French drugmaker Sanofi  and its U.S. partner Regeneron are collaborating with the American College of Cardiology (ACC) to identify patients for clinical trials on alirocumab  their new cholesterol treatment and potential blockbuster.,normal
TSLA,Tesla Inc ,20131219,Tesla starts offering cars in China with no Chinese name ,SHANGHAI Tesla Motors Inc  has started offering its poplar Model S sedans in China  but the U.S. premium electric carmaker has yet to give its brand a Chinese name due to a long-running trademark dispute.,topStory
TSLA,Tesla Inc ,20131219,Tesla starts offering cars in China with no Chinese name ,SHANGHAI  Dec 19 Tesla Motors Inc has started offering its poplar Model S sedans in China  but the U.S. premium electric carmaker has yet to give its brand a Chinese name due to a long-running trademark dispute.,normal
CG,The Carlyle Group LP,20131219,RPT-UPDATE 1-Carlyle  KKR advance in Transpacific NZ waste unit sale-sources ,* Transpacific offloading NZ business to focus on Australia   (Updates with additional detail on the deal),topStory
CG,The Carlyle Group LP,20131219,Carlyle ventures into Europe's ailing refining sector ,VIENNA Private equity giant Carlyle Group  made a surprise foray into Europe's struggling refining sector by teaming up with Swiss trading house Vitol  to co-own refining  storage and distribution assets in Switzerland and Germany.,normal
CG,The Carlyle Group LP,20131219,UPDATE 3-Carlyle ventures into Europe's ailing refining sector ,* Will own refining and storage in Switzerland and Germany,normal
CG,The Carlyle Group LP,20131219,BRIEF-Carlyle Group says to invest in Varo Energy with Vitol Group ,Dec 19 Carlyle Group LP :  * Carlyle Group and Vitol Group to invest in Varo Energy  * Vitol and Carlyle International Energy Partners (CIEP) will each own 50% of an enlarged varo energy group  * Varo Energy will acquire from Vitol all shares in PT Holdings GMBH  and all shares in Vitol Germany GMBH  * Atlasinvest will sell Varo Energy stake to CIEP  Vitol will reduce current stake to enable each party to own 50%  * Varo Energy will also acquire  all shares held by OMV Deutschland GM,normal
CG,The Carlyle Group LP,20131219,OMV sells Bayernoil stake to Vitol-Carlyle JV ,VIENNA  Dec 19 Austrian oil and gas group OMV  has agreed to sell its 45 percent stake in Bayernoil  it said on Thursday  sealing a crucial part of its programme to divest downstream assets.,normal
CG,The Carlyle Group LP,20131219,UPDATE 1-Carlyle  KKR advance in Transpacific NZ waste unit sale-sources ,* Transpacific offloading NZ business to focus on Australia,normal
CG,The Carlyle Group LP,20131219,Carlyle  KKR advance in Transpacific NZ waste unit sale-sources ,HONG KONG/SYDNEY Carlyle Group and KKR have advanced in the sale of Transpacific Industries Group Ltd's waste management unit  in a deal that could fetch around NZ$880 million ($725.5 million)  people familiar with the matter told Reuters.,normal
CG,The Carlyle Group LP,20131219,Carlyle  KKR advance in Transpacific NZ waste unit sale-sources ,HONG KONG/SYDNEY  Dec 19 Carlyle Group and KKR have advanced in the sale of Transpacific Industries Group Ltd's waste management unit  in a deal that could fetch around NZ$880 million ($725.5 million)  people familiar with the matter told Reuters.,normal
TCGP,The Carlyle Group LP,20131219,RPT-UPDATE 1-Carlyle  KKR advance in Transpacific NZ waste unit sale-sources ,* Transpacific offloading NZ business to focus on Australia   (Updates with additional detail on the deal),topStory
TCGP,The Carlyle Group LP,20131219,Carlyle ventures into Europe's ailing refining sector ,VIENNA Private equity giant Carlyle Group  made a surprise foray into Europe's struggling refining sector by teaming up with Swiss trading house Vitol  to co-own refining  storage and distribution assets in Switzerland and Germany.,normal
TCGP,The Carlyle Group LP,20131219,UPDATE 3-Carlyle ventures into Europe's ailing refining sector ,* Will own refining and storage in Switzerland and Germany,normal
TCGP,The Carlyle Group LP,20131219,BRIEF-Carlyle Group says to invest in Varo Energy with Vitol Group ,Dec 19 Carlyle Group LP :  * Carlyle Group and Vitol Group to invest in Varo Energy  * Vitol and Carlyle International Energy Partners (CIEP) will each own 50% of an enlarged varo energy group  * Varo Energy will acquire from Vitol all shares in PT Holdings GMBH  and all shares in Vitol Germany GMBH  * Atlasinvest will sell Varo Energy stake to CIEP  Vitol will reduce current stake to enable each party to own 50%  * Varo Energy will also acquire  all shares held by OMV Deutschland GM,normal
TCGP,The Carlyle Group LP,20131219,OMV sells Bayernoil stake to Vitol-Carlyle JV ,VIENNA  Dec 19 Austrian oil and gas group OMV  has agreed to sell its 45 percent stake in Bayernoil  it said on Thursday  sealing a crucial part of its programme to divest downstream assets.,normal
TCGP,The Carlyle Group LP,20131219,UPDATE 1-Carlyle  KKR advance in Transpacific NZ waste unit sale-sources ,* Transpacific offloading NZ business to focus on Australia,normal
TCGP,The Carlyle Group LP,20131219,Carlyle  KKR advance in Transpacific NZ waste unit sale-sources ,HONG KONG/SYDNEY Carlyle Group and KKR have advanced in the sale of Transpacific Industries Group Ltd's waste management unit  in a deal that could fetch around NZ$880 million ($725.5 million)  people familiar with the matter told Reuters.,normal
