AAL,American Airlines Group Inc,20131217,UPDATE 2-American Air  Cantor Fitzgerald settle 9/11 suit for $135 mln ,(New throughout  adds statement from American  background on case),topStory
AAL,American Airlines Group Inc,20131217,BRIEF-American Airlines reached $135 million settlement with Cantor Fitzgerald over 9/11 attacks ,Dec 17 American Airlines Group Inc :  * Reached $135 million settlement with cantor Fitzgerald over property damage,normal
ATHX,Athersys Inc,20131217,BRIEF-Athersys up 13.5 percent premarket ,NEW YORK  Dec 17 Athersys Inc :  * Up 13.5 percent to $2.31 in premarket; says stem cell therapy gets orphan drug designation in Europe for prevention of graft-versus-host disease,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20131217,Ex-Barclays boss raises $325 million with new venture  looks to Africa ,LONDON Atlas Mara   a new investment company backed by the former boss of Barclays  Bob Diamond  said it had raised $325 million by listing on the London Stock Exchange  and planned to build a new financial services business in Africa.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20131217,As bond insurers drop objections  Detroit bankruptcy progresses ,DETROIT  Dec 17 Detroit's path through bankruptcy began to take shape on Tuesday  with a second bond insurance firm ready to drop its objections to a controversial city financing plan  joining another bond insurer  bondholders and a committee of retired city workers in reaching agreements with the city.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20131217,CORRECTED-UPDATE 2-Ex-Barclays boss raises $325 mln with new venture  looks to Africa ,(Correct figure in 3rd paragraph to $20 million from $20 billion),normal
CMCSA,Comcast Corporation,20131217,US STOCKS-Wall Street little changed as Fed set to meet ,* Indexes: Dow up 0.05 pct  S&P down 0.2 pct  Nasdaq off 0.16 pct,topStory
CMCSA,Comcast Corporation,20131217,US STOCKS-Wall Street set for modest gain at open; Fed to meet ,NEW YORK  Dec 17 U.S. stocks were set to open slightly higher on Tuesday as the Federal Reserve prepared to begin its last policy-setting meeting of the year.,normal
CMCSA,Comcast Corporation,20131217,US STOCKS-Futures little changed as Fed meeting to begin ,NEW YORK  Dec 17 U.S. stock index futures were little changed on Tuesday ahead of consumer price data and as the Federal Reserve prepared to begin its last policy-setting meeting of the year.,normal
CMCSA,Comcast Corporation,20131217,Market Chatter-Corporate finance press digest ,Dec 17 The following corporate finance-related stories were reported by media:,normal
DEPO,Depomed Inc,20131217,BRIEF-Depomed shares up 1.6 pct after the bell following acquisition  guidance news ,NEW YORK  Dec 17 Depomed Inc :  * Shares were up 1.6 percent after the bell following acquisition  guidance news,topStory
DISH,DISH Network Corporation,20131217,Sprint  Dish to test wireless broadband service in Texas ,Wireless service provider Sprint Corp and satellite television company Dish Network Corp said they will jointly develop a trial wireless service in Texas  in an apparent sign of improving relations between the companies.,topStory
DISH,DISH Network Corporation,20131217,UPDATE 2-Sprint  Dish to test wireless broadband service in Texas ,Dec 17 Wireless service provider Sprint Corp  and satellite television company Dish Network Corp  said they will jointly develop a trial wireless service in Texas  in an apparent sign of improving relations between the companies.,normal
DISH,DISH Network Corporation,20131217,Sprint  Dish to test wireless broadband service ,Dec 17 Sprint Corp and Dish Network Corp  said on Tuesday they would jointly develop a fixed wireless broadband service on a trial basis in Texas using Sprint's wireless airwaves.,normal
ERIC,Ericsson,20131217,BRIEF-Ericsson wins Taiwan LTE tender as main supplier ,STOCKHOLM  Dec 17 ERICSSON :  * Ericsson wins Chunghwa Telecom's LTE tender as main supplier Link to statement: http://r.reuters.com/cag55v,topStory
FB,Facebook Inc,20131217,Iowa mom arrested for post threatening shooting at son's school ,An Iowa mother is facing criminal charges for a message posted on Facebook that threatened a school shooting in retaliation for bullying against her 15-year-old son.,topStory
FB,Facebook Inc,20131217,Facebook to test video ads  opening new revenue source ,SAN FRANCISCO Facebook Inc took a first step on Tuesday toward selling video ads that play automatically in newsfeeds  moving cautiously to unlock a source of revenue that could annoy users.,normal
FB,Facebook Inc,20131217,UPDATE 1-Facebook to test video ads  opening new revenue source ,SAN FRANCISCO  Dec 17 Facebook Inc took a first step on Tuesday toward selling video ads that play automatically in newsfeeds  moving cautiously to unlock a source of revenue that could annoy users.,normal
