AAPL,Apple Inc,20130924,Apple updates iMac with Intel processors ,Apple Inc said it updated the iMac with fourth generation Intel Corp processors  better graphics  next generation Wi-Fi and faster flash storage options.,topStory
AAPL,Apple Inc,20130924,Cypress Semiconductor cuts outlook  shares drop ,Cypress Semiconductor Corp cut its third-quarter forecast  citing weakness in mobile handset revenue from Asia  and said it expected its fourth-quarter revenue to be lower than that of the current quarter.,normal
AAPL,Apple Inc,20130924,UPDATE 1-Cypress Semiconductor cuts outlook  shares drop ,Sept 24 Cypress Semiconductor Corp cut its third-quarter forecast  citing weakness in mobile handset revenue from Asia  and said it expected its fourth-quarter revenue to be lower than that of the current quarter.,normal
AAPL,Apple Inc,20130924,GLOBAL MARKETS-Shares edge lower as policy uncertainty grips ,* Currencies hug tight ranges  Fed  ECB uncertainty cited,normal
AAPL,Apple Inc,20130924,GLOBAL MARKETS-Asian shares drift lower  Fed gets the blame ,* German Ifo sentiment index headlines in light data diary,normal
AAPL,Apple Inc,20130924,Nikkei dips on Fed taper concerns; iPhone suppliers shine ,* Nikkei vulnerable to profit-taking - traders     * iPhone suppliers buck overall market weakness     * Hopes for "Abenomics" support market - analyst      By Ayai Tomisawa     TOKYO  Sept 24 Japan's Nikkei share average eased on Tuesday  tracking a fall on Wall Street after Federal Reserve officials suggested the U.S. central bank could still begin scaling back its monetary stimulus later this year.     Bellwether exporters lost ground  with Toyota Motor Corp  falling 0.8 percent  ,normal
AMAT,Applied Materials Inc,20130924,UPDATE 5-Applied Materials  Tokyo Electron deal would create  titan ,* Applied Materials shareholders to hold 68 pct of company,topStory
AMAT,Applied Materials Inc,20130924,US STOCKS-Dow  S&P 500 extend recent slide  down 4th session ,* Washington's budget squabbles expected to spark volatility,normal
AMAT,Applied Materials Inc,20130924,US STOCKS-S&P 500 inches up after string of declines ,* Homebuilders rise after data shows continued price gains,normal
AMAT,Applied Materials Inc,20130924,US STOCKS-Wall St edges up after string of declines ,* Homebuilders rise after data shows continued price gains,normal
AMAT,Applied Materials Inc,20130924,US STOCKS-Wall St flat as Washington fiscal battles weigh ,* Many on Wall Street see volatility from budget squabbles,normal
AMAT,Applied Materials Inc,20130924,RPT-UPDATE 2-Applied Materials to buy Tokyo Electron  create $29 bln company ,Sept 24 Applied Materials Inc  the world's biggest producer of chipmaking equipment  will buy rival Tokyo Electron Ltd in an all-share deal  creating a company with a combined stock market value of $29 billion  the two said on Tuesday.,normal
AMAT,Applied Materials Inc,20130924,US STOCKS-Futures flat before data that could clarify Fed's plans ,* Applied Materials to merge with Tokyo Electron  shares rise,normal
